Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
979,16.166565,6.759993,1772586498.109943,2,speed_02,speed,25,contact,672,330,330.0000,1000,600
980,16.179167,6.772594,1772586498.122544,2,speed_02,speed,25,contact,672,330,330.0000,1000,600
981,16.191739,6.785166,1772586498.135116,2,speed_02,speed,25,contact,670,345,345.0000,1000,600
982,16.204287,6.797715,1772586498.147665,2,speed_02,speed,25,contact,670,345,345.0000,1000,600
983,16.216837,6.810264,1772586498.160214,2,speed_02,speed,25,contact,670,366,366.0000,1000,600
984,16.229310,6.822738,1772586498.172688,2,speed_02,speed,25,contact,670,390,390.0000,1000,600
985,16.241983,6.835410,1772586498.185360,2,speed_02,speed,25,contact,668,390,390.0000,1000,600
986,16.254266,6.847693,1772586498.197643,2,speed_02,speed,25,contact,668,413,413.0000,1000,600
987,16.266701,6.860129,1772586498.210078,2,speed_02,speed,25,contact,668,437,437.0000,1000,600
988,16.279298,6.872726,1772586498.222676,2,speed_02,speed,25,contact,667,437,437.0000,1000,600
989,16.291821,6.885249,1772586498.235199,2,speed_02,speed,25,contact,666,464,464.0000,1000,600
990,16.304327,6.897755,1772586498.247705,2,speed_02,speed,25,contact,666,464,464.0000,1000,600
991,16.316903,6.910330,1772586498.260281,2,speed_02,speed,25,contact,665,488,488.0000,1000,600
992,16.329377,6.922805,1772586498.272755,2,speed_02,speed,25,contact,665,512,512.0000,1000,600
993,16.341973,6.935400,1772586498.285350,2,speed_02,speed,25,contact,665,512,512.0000,1000,600
994,16.354356,6.947784,1772586498.297734,2,speed_02,speed,25,contact,664,540,540.0000,1000,600
995,16.366968,6.960395,1772586498.310345,2,speed_02,speed,25,contact,664,566,566.0000,1000,600
996,16.391799,6.985226,1772586498.335176,2,speed_02,speed,25,contact,664,592,592.0000,1000,600
997,16.404205,6.997633,1772586498.347583,2,speed_02,speed,25,contact,664,592,592.0000,1000,600
998,16.416626,7.010053,1772586498.360003,2,speed_02,speed,25,contact,661,626,626.0000,1000,600
999,16.429051,7.022478,1772586498.372428,2,speed_02,speed,25,contact,661,662,662.0000,1000,600
1000,16.441474,7.034901,1772586498.384851,2,speed_02,speed,25,contact,661,662,662.0000,1000,600
1001,16.454158,7.047585,1772586498.397535,2,speed_02,speed,25,contact,661,722,722.0000,1000,600
1002,16.479090,7.072518,1772586498.422468,2,speed_02,speed,25,contact,660,750,750.0000,1000,600
1003,16.504011,7.097439,1772586498.447389,2,speed_02,speed,25,contact,660,750,750.0000,1000,600
1004,16.516359,7.109786,1772586498.459736,2,speed_02,speed,25,contact,658,786,786.0000,1000,600
1005,16.528742,7.122169,1772586498.472119,2,speed_02,speed,25,contact,658,821,821.0000,1000,600
1006,16.553473,7.146900,1772586498.496850,2,speed_02,speed,25,contact,658,884,884.0000,1000,600
1007,16.578343,7.171771,1772586498.521721,2,speed_02,speed,25,contact,655,918,918.0000,1000,600
1008,16.603192,7.196619,1772586498.546570,2,speed_02,speed,25,contact,653,957,957.0000,1000,600
1009,16.627931,7.221359,1772586498.571309,2,speed_02,speed,25,contact,653,992,992.0000,1000,600
1010,16.640169,7.233597,1772586498.583547,2,speed_02,speed,25,contact,653,992,992.0000,1000,600
1011,16.652437,7.245864,1772586498.595814,2,speed_02,speed,25,contact,653,1021,1021.0000,1000,600
1012,16.664859,7.258287,1772586498.608237,2,speed_02,speed,25,contact,653,1021,1021.0000,1000,600
1013,16.677106,7.270534,1772586498.620484,2,speed_02,speed,25,contact,653,1048,1048.0000,1000,600
1014,16.689397,7.282824,1772586498.632774,2,speed_02,speed,25,contact,653,1070,1070.0000,1000,600
1015,16.701852,7.295280,1772586498.645230,2,speed_02,speed,25,contact,653,1081,1081.0000,1000,600
1016,16.726430,7.319857,1772586498.669807,2,speed_02,speed,25,contact,653,1090,1090.0000,1000,600
1017,16.738800,7.332227,1772586498.682177,2,speed_02,speed,25,contact,653,1098,1098.0000,1000,600
1018,16.763323,7.356750,1772586498.706700,2,speed_02,speed,25,contact,653,1098,1098.0000,1000,600
1019,16.775674,7.369101,1772586498.719051,2,speed_02,speed,25,contact,653,1112,1112.0000,1000,600
1020,16.800246,7.393673,1772586498.743623,2,speed_02,speed,25,contact,653,1117,1117.0000,1000,600
1021,16.824995,7.418422,1772586498.768373,2,speed_02,speed,25,contact,653,1121,1121.0000,1000,600
1022,16.849476,7.442903,1772586498.792853,2,speed_02,speed,25,contact,653,1125,1125.0000,1000,600
1023,16.861938,7.455366,1772586498.805316,2,speed_02,speed,25,contact,653,1125,1125.0000,1000,600
1024,16.874098,7.467525,1772586498.817475,2,speed_02,speed,25,contact,653,1128,1128.0000,1000,600
1025,16.886406,7.479834,1772586498.829784,2,speed_02,speed,25,contact,653,1130,1130.0000,1000,600
1026,16.911112,7.504539,1772586498.854489,2,speed_02,speed,25,contact,653,1133,1133.0000,1000,600
1027,16.923360,7.516787,1772586498.866737,2,speed_02,speed,25,contact,653,1133,1133.0000,1000,600
1028,16.935721,7.529148,1772586498.879098,2,speed_02,speed,25,contact,653,1137,1137.0000,1000,600
1029,16.960320,7.553747,1772586498.903697,2,speed_02,speed,25,contact,653,1137,1137.0000,1000,600
1030,16.972745,7.566172,1772586498.916122,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1031,16.985029,7.578457,1772586498.928407,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1032,16.997399,7.590827,1772586498.940777,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1033,17.010134,7.603561,1772586498.953511,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1034,17.022654,7.616081,1772586498.966031,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1035,17.035202,7.628629,1772586498.978580,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1036,17.047667,7.641095,1772586498.991045,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1037,17.060198,7.653626,1772586499.003576,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1038,17.072674,7.666101,1772586499.016051,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1039,17.085247,7.678674,1772586499.028624,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1040,17.097690,7.691118,1772586499.041068,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1041,17.110277,7.703704,1772586499.053654,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1042,17.122784,7.716211,1772586499.066161,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1043,17.135275,7.728703,1772586499.078653,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1044,17.147884,7.741312,1772586499.091262,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1045,17.160329,7.753757,1772586499.103707,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1046,17.172876,7.766304,1772586499.116254,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1047,17.185337,7.778765,1772586499.128715,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1048,17.197907,7.791335,1772586499.141285,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1049,17.210321,7.803749,1772586499.153699,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1050,17.222951,7.816379,1772586499.166329,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1051,17.235375,7.828803,1772586499.178753,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1052,17.248064,7.841491,1772586499.191441,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1053,17.260509,7.853936,1772586499.203886,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1054,17.273076,7.866503,1772586499.216453,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1055,17.285519,7.878946,1772586499.228896,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1056,17.298048,7.891476,1772586499.241426,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1057,17.310545,7.903972,1772586499.253922,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1058,17.323051,7.916479,1772586499.266428,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1059,17.335522,7.928950,1772586499.278899,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1060,17.348178,7.941606,1772586499.291556,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1061,17.360662,7.954089,1772586499.304039,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1062,17.373140,7.966568,1772586499.316518,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1063,17.385679,7.979107,1772586499.329057,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1064,17.398144,7.991572,1772586499.341522,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1065,17.410724,8.004152,1772586499.354102,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1066,17.423205,8.016633,1772586499.366583,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1067,17.435653,8.029081,1772586499.379030,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1068,17.448097,8.041524,1772586499.391474,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1069,17.460597,8.054024,1772586499.403974,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1070,17.473140,8.066567,1772586499.416517,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1071,17.485643,8.079071,1772586499.429021,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1072,17.498141,8.091568,1772586499.441518,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1073,17.510559,8.103986,1772586499.453936,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1074,17.523126,8.116553,1772586499.466503,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1075,17.535591,8.129018,1772586499.478968,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1076,17.548152,8.141580,1772586499.491530,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1077,17.573034,8.166462,1772586499.516412,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1078,17.585389,8.178817,1772586499.528768,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1079,17.597981,8.191408,1772586499.541358,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1080,17.610365,8.203792,1772586499.553742,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1081,17.622965,8.216393,1772586499.566343,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1082,17.635319,8.228747,1772586499.578697,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1083,17.647987,8.241414,1772586499.591364,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1084,17.660338,8.253765,1772586499.603715,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1085,17.672944,8.266371,1772586499.616322,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1086,17.685295,8.278723,1772586499.628673,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1087,17.697829,8.291257,1772586499.641207,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1088,17.710256,8.303683,1772586499.653633,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1089,17.722844,8.316272,1772586499.666222,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1090,17.735294,8.328721,1772586499.678671,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1091,17.747841,8.341269,1772586499.691219,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1092,17.760307,8.353735,1772586499.703685,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1093,17.772856,8.366283,1772586499.716233,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1094,17.785333,8.378760,1772586499.728710,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1095,17.797886,8.391314,1772586499.741264,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1096,17.822940,8.416368,1772586499.766318,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1097,17.835332,8.428759,1772586499.778709,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1098,17.847795,8.441223,1772586499.791173,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1099,17.860393,8.453821,1772586499.803771,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1100,17.872991,8.466418,1772586499.816368,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1101,17.885276,8.478704,1772586499.828654,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1102,17.897890,8.491317,1772586499.841267,2,speed_02,speed,25,contact,653,1142,1142.0000,1000,600
1103,17.922841,8.516268,1772586499.866218,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1104,17.947776,8.541204,1772586499.891154,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1105,17.960241,8.553668,1772586499.903618,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1106,17.972743,8.566170,1772586499.916120,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1107,17.985195,8.578622,1772586499.928572,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1108,17.997672,8.591100,1772586499.941050,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1109,18.010168,8.603596,1772586499.953546,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1110,18.022687,8.616115,1772586499.966065,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1111,18.035188,8.628616,1772586499.978566,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1112,18.047715,8.641142,1772586499.991092,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1113,18.060165,8.653593,1772586500.003543,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1114,18.072623,8.666050,1772586500.016000,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1115,18.085121,8.678548,1772586500.028498,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1116,18.097624,8.691052,1772586500.041002,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1117,18.110128,8.703555,1772586500.053505,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1118,18.122563,8.715991,1772586500.065941,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1119,18.135116,8.728543,1772586500.078493,2,speed_02,speed,25,contact,653,1141,1141.0000,1000,600
1120,18.147559,8.740987,1772586500.090937,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1121,18.160170,8.753598,1772586500.103548,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1122,18.172712,8.766140,1772586500.116090,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1123,18.185264,8.778692,1772586500.128642,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1124,18.197865,8.791292,1772586500.141242,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1125,18.210249,8.803677,1772586500.153627,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1126,18.222732,8.816159,1772586500.166109,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1127,18.235158,8.828586,1772586500.178536,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1128,18.247462,8.840890,1772586500.190840,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1129,18.260045,8.853472,1772586500.203423,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1130,18.272502,8.865930,1772586500.215880,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1131,18.285077,8.878505,1772586500.228454,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1132,18.297573,8.891001,1772586500.240951,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1133,18.310205,8.903632,1772586500.253582,2,speed_02,speed,25,contact,653,1140,1140.0000,1000,600
1134,18.322653,8.916081,1772586500.266031,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1135,18.335170,8.928598,1772586500.278548,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1136,18.347656,8.941083,1772586500.291033,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1137,18.360266,8.953694,1772586500.303644,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1138,18.372891,8.966318,1772586500.316268,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1139,18.385454,8.978881,1772586500.328831,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1140,18.398080,8.991508,1772586500.341458,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1141,18.410611,9.004039,1772586500.353989,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1142,18.423227,9.016655,1772586500.366605,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1143,18.435776,9.029204,1772586500.379154,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1144,18.448280,9.041707,1772586500.391658,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1145,18.460805,9.054233,1772586500.404183,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1146,18.473296,9.066724,1772586500.416674,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1147,18.485857,9.079284,1772586500.429234,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1148,18.498292,9.091720,1772586500.441670,2,speed_02,speed,25,contact,653,1138,1138.0000,1000,600
1149,18.510814,0.000000,1772586500.454192,3,speed_03,speed,1000,open,653,1138,1138.0000,1000,600
1150,18.536044,0.012658,1772586500.479422,3,speed_03,speed,1000,open,653,1138,1138.0000,1000,600
1151,18.548418,0.025031,1772586500.491796,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1152,18.560991,0.037604,1772586500.504368,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1153,18.573348,0.049961,1772586500.516726,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1154,18.585954,0.062567,1772586500.529332,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1155,18.598315,0.074928,1772586500.541693,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1156,18.610864,0.087477,1772586500.554241,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1157,18.623318,0.099931,1772586500.566695,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1158,18.635955,0.112569,1772586500.579333,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1159,18.648311,0.124924,1772586500.591688,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1160,18.660918,0.137531,1772586500.604296,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1161,18.673404,0.150017,1772586500.616781,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1162,18.686036,0.162649,1772586500.629413,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1163,18.698527,0.175140,1772586500.641904,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1164,18.711062,0.187676,1772586500.654440,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
1165,18.723421,0.200034,1772586500.666799,3,speed_03,speed,1000,open,653,1137,1137.0000,1000,600
