Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1273,23.786289,7.792807,1772588816.345356,4,hybrid_04,hybrid,25,contact,660,932,932.0000,750,450
1274,23.798906,7.805425,1772588816.357974,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1275,23.811186,7.817705,1772588816.370254,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1276,23.823643,7.830162,1772588816.382711,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1277,23.836052,7.842571,1772588816.395120,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1278,23.848398,7.854917,1772588816.407466,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1279,23.860977,7.867495,1772588816.420045,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1280,23.873284,7.879802,1772588816.432352,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1281,23.885751,7.892269,1772588816.444818,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1282,23.898110,7.904628,1772588816.457177,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1283,23.910563,7.917081,1772588816.469631,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1284,23.923008,7.929527,1772588816.482076,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1285,23.935365,7.941883,1772588816.494433,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1286,23.947956,7.954474,1772588816.507024,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1287,23.960230,7.966748,1772588816.519298,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1288,23.972722,7.979241,1772588816.531790,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1289,23.985099,7.991617,1772588816.544166,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1290,23.997589,8.004107,1772588816.556657,4,hybrid_04,hybrid,25,contact,660,933,933.0000,750,450
1291,24.010006,8.016525,1772588816.569074,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1292,24.022348,8.028867,1772588816.581416,4,hybrid_04,hybrid,25,contact,658,932,932.0000,750,450
1293,24.034947,8.041465,1772588816.594015,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1294,24.047239,8.053757,1772588816.606307,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1295,24.059847,8.066365,1772588816.618915,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1296,24.072238,8.078756,1772588816.631305,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1297,24.084896,8.091414,1772588816.643963,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1298,24.097407,8.103925,1772588816.656475,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1299,24.110050,8.116568,1772588816.669117,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1300,24.122467,8.128985,1772588816.681535,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1301,24.135085,8.141604,1772588816.694153,4,hybrid_04,hybrid,25,contact,658,930,930.0000,750,450
1302,24.147749,8.154268,1772588816.706817,4,hybrid_04,hybrid,25,contact,660,932,932.0000,750,450
1303,24.160276,8.166794,1772588816.719344,4,hybrid_04,hybrid,25,contact,660,932,932.0000,750,450
1304,24.173013,8.179531,1772588816.732081,4,hybrid_04,hybrid,25,contact,660,932,932.0000,750,450
1305,24.185422,8.191940,1772588816.744490,4,hybrid_04,hybrid,25,contact,660,932,932.0000,750,450
1306,24.198063,0.000000,1772588816.757130,5,hybrid_05,hybrid,1000,open,660,932,932.0000,750,450
1307,24.223070,0.012581,1772588816.782138,5,hybrid_05,hybrid,1000,open,660,930,930.0000,750,450
1308,24.235643,0.025154,1772588816.794711,5,hybrid_05,hybrid,1000,open,658,930,930.0000,750,450
1309,24.248137,0.037648,1772588816.807205,5,hybrid_05,hybrid,1000,open,660,932,932.0000,750,450
1310,24.260772,0.050284,1772588816.819840,5,hybrid_05,hybrid,1000,open,660,932,932.0000,750,450
1311,24.273302,0.062813,1772588816.832370,5,hybrid_05,hybrid,1000,open,660,932,932.0000,750,450
1312,24.285993,0.075504,1772588816.845061,5,hybrid_05,hybrid,1000,open,660,930,930.0000,750,450
1313,24.298460,0.087971,1772588816.857528,5,hybrid_05,hybrid,1000,open,660,932,932.0000,750,450
1314,24.323352,0.112863,1772588816.882420,5,hybrid_05,hybrid,1000,open,660,930,930.0000,750,450
1315,24.335990,0.125501,1772588816.895058,5,hybrid_05,hybrid,1000,open,658,930,930.0000,750,450
1316,24.348464,0.137975,1772588816.907531,5,hybrid_05,hybrid,1000,open,668,909,909.0000,750,450
1317,24.361049,0.150561,1772588816.920117,5,hybrid_05,hybrid,1000,open,668,909,909.0000,750,450
1318,24.373663,0.163174,1772588816.932731,5,hybrid_05,hybrid,1000,open,695,802,802.0000,750,450
1319,24.386119,0.175631,1772588816.945187,5,hybrid_05,hybrid,1000,open,695,704,704.0000,750,450
1320,24.398711,0.188222,1772588816.957779,5,hybrid_05,hybrid,1000,open,750,704,704.0000,750,450
1321,24.411250,0.200762,1772588816.970318,5,hybrid_05,hybrid,1000,open,802,620,620.0000,750,450
1322,24.423866,0.213378,1772588816.982934,5,hybrid_05,hybrid,1000,open,802,545,545.0000,750,450
1323,24.436259,0.225770,1772588816.995326,5,hybrid_05,hybrid,1000,open,854,545,545.0000,750,450
1324,24.448877,0.238388,1772588817.007944,5,hybrid_05,hybrid,1000,open,905,480,480.0000,750,450
1325,24.461324,0.250835,1772588817.020391,5,hybrid_05,hybrid,1000,open,905,480,480.0000,750,450
1326,24.473848,0.263359,1772588817.032915,5,hybrid_05,hybrid,1000,open,956,424,424.0000,750,450
1327,24.486223,0.275734,1772588817.045290,5,hybrid_05,hybrid,1000,open,956,374,374.0000,750,450
1328,24.498801,0.288312,1772588817.057868,5,hybrid_05,hybrid,1000,open,998,374,374.0000,750,450
1329,24.511196,0.300707,1772588817.070263,5,hybrid_05,hybrid,1000,open,999,326,326.0000,750,450
1330,24.523704,0.313215,1772588817.082772,5,hybrid_05,hybrid,1000,open,999,285,285.0000,750,450
1331,24.536189,0.325700,1772588817.095257,5,hybrid_05,hybrid,1000,open,999,285,285.0000,750,450
1332,24.548827,0.338338,1772588817.107895,5,hybrid_05,hybrid,1000,open,999,248,248.0000,750,450
1333,24.561103,0.350614,1772588817.120171,5,hybrid_05,hybrid,1000,open,999,248,248.0000,750,450
1334,24.573488,0.362999,1772588817.132556,5,hybrid_05,hybrid,1000,open,999,216,216.0000,750,450
1335,24.586011,0.375522,1772588817.145078,5,hybrid_05,hybrid,1000,open,999,188,188.0000,750,450
1336,24.598400,0.387911,1772588817.157467,5,hybrid_05,hybrid,1000,open,999,188,188.0000,750,450
1337,24.610928,0.400440,1772588817.169996,5,hybrid_05,hybrid,1000,open,999,164,164.0000,750,450
1338,24.623304,0.412815,1772588817.182372,5,hybrid_05,hybrid,1000,open,999,142,142.0000,750,450
1339,24.635863,0.425374,1772588817.194930,5,hybrid_05,hybrid,1000,open,999,142,142.0000,750,450
1340,24.648104,0.437615,1772588817.207171,5,hybrid_05,hybrid,1000,open,999,124,124.0000,750,450
1341,24.660503,0.450015,1772588817.219571,5,hybrid_05,hybrid,1000,open,999,124,124.0000,750,450
1342,24.673013,0.462525,1772588817.232081,5,hybrid_05,hybrid,1000,open,999,108,108.0000,750,450
1343,24.685428,0.474939,1772588817.244495,5,hybrid_05,hybrid,1000,open,999,93,93.0000,750,450
1344,24.698089,0.487600,1772588817.257156,5,hybrid_05,hybrid,1000,open,999,93,93.0000,750,450
1345,24.710480,0.499992,1772588817.269548,5,hybrid_05,hybrid,1000,open,999,81,81.0000,750,450
1346,24.723016,0.512527,1772588817.282083,5,hybrid_05,hybrid,1000,open,999,70,70.0000,750,450
1347,24.735378,0.524889,1772588817.294445,5,hybrid_05,hybrid,1000,open,999,70,70.0000,750,450
1348,24.748011,0.537522,1772588817.307078,5,hybrid_05,hybrid,1000,open,999,61,61.0000,750,450
1349,24.760416,0.549928,1772588817.319484,5,hybrid_05,hybrid,1000,open,999,61,61.0000,750,450
1350,24.773039,0.562550,1772588817.332107,5,hybrid_05,hybrid,1000,open,999,53,53.0000,750,450
1351,24.785492,0.575003,1772588817.344559,5,hybrid_05,hybrid,1000,open,999,45,45.0000,750,450
1352,24.797996,0.587507,1772588817.357063,5,hybrid_05,hybrid,1000,open,999,45,45.0000,750,450
1353,32.393535,8.183046,1772588824.952602,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1354,32.405991,8.195502,1772588824.965059,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1355,32.418345,8.207856,1772588824.977413,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1356,32.430864,8.220375,1772588824.989931,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1357,32.443113,8.232624,1772588825.002181,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1358,32.455480,8.244992,1772588825.014548,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1359,32.467971,8.257482,1772588825.027038,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1360,32.480292,8.269803,1772588825.039360,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1361,32.492937,8.282448,1772588825.052005,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1362,32.524191,8.313702,1772588825.083258,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1363,32.536797,8.326308,1772588825.095865,5,hybrid_05,hybrid,1000,approach,999,-2,-2.0000,750,450
1364,32.549273,8.338785,1772588825.108341,5,hybrid_05,hybrid,1000,approach,999,-5,-5.0000,750,450
1365,32.561876,8.351387,1772588825.120943,5,hybrid_05,hybrid,1000,approach,952,-5,-5.0000,750,450
1366,32.574232,8.363743,1772588825.133299,5,hybrid_05,hybrid,1000,approach,902,-8,-8.0000,750,450
1367,32.586804,8.376315,1772588825.145872,5,hybrid_05,hybrid,1000,approach,902,-8,-8.0000,750,450
1368,32.599309,8.388821,1772588825.158377,5,hybrid_05,hybrid,1000,approach,853,-10,-10.0000,750,450
1369,32.618114,8.407625,1772588825.177181,5,hybrid_05,hybrid,1000,approach,802,-12,-12.0000,750,450
1370,32.630624,8.420135,1772588825.189691,5,hybrid_05,hybrid,1000,approach,802,-14,-14.0000,750,450
1371,32.643070,8.432581,1772588825.202137,5,hybrid_05,hybrid,1000,approach,752,-14,-14.0000,750,450
1372,32.861464,8.650975,1772588825.420531,5,hybrid_05,hybrid,25,contact,704,0,0.0000,750,450
1373,32.873979,8.663490,1772588825.433046,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1374,32.886314,8.675826,1772588825.445382,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1375,32.898981,8.688492,1772588825.458049,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1376,32.911340,8.700851,1772588825.470408,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1377,32.923913,8.713424,1772588825.482980,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1378,32.936285,8.725796,1772588825.495352,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1379,32.948898,8.738409,1772588825.507965,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1380,32.961220,8.750732,1772588825.520288,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1381,32.973766,8.763277,1772588825.532834,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1382,32.986170,8.775681,1772588825.545238,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1383,32.998764,8.788275,1772588825.557831,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1384,33.011166,8.800677,1772588825.570233,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1385,33.023735,8.813246,1772588825.582803,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1386,33.036051,8.825563,1772588825.595119,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1387,33.048503,8.838014,1772588825.607571,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1388,33.060988,8.850500,1772588825.620056,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1389,33.073475,8.862986,1772588825.632542,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1390,33.085973,8.875484,1772588825.645041,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1391,33.098322,8.887834,1772588825.657390,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1392,33.110961,8.900472,1772588825.670028,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1393,33.123430,8.912941,1772588825.682498,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1394,33.135917,8.925428,1772588825.694985,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1395,33.148235,8.937746,1772588825.707302,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1396,33.160787,8.950298,1772588825.719854,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1397,33.173135,8.962646,1772588825.732203,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1398,33.185679,8.975190,1772588825.744746,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1399,33.198122,8.987634,1772588825.757190,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1400,33.210666,9.000177,1772588825.769734,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1401,33.223140,9.012651,1772588825.782207,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1402,33.235735,9.025246,1772588825.794802,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1403,33.273079,9.062590,1772588825.832147,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1404,33.285598,9.075109,1772588825.844665,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1405,33.298134,9.087645,1772588825.857201,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1406,33.310735,9.100246,1772588825.869802,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1407,33.323182,9.112693,1772588825.882250,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1408,33.335824,9.125336,1772588825.894892,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1409,33.360342,9.149854,1772588825.919410,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1410,33.372686,9.162197,1772588825.931753,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1411,33.384967,9.174478,1772588825.944035,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1412,33.397145,9.186656,1772588825.956213,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1413,33.409519,9.199030,1772588825.968587,5,hybrid_05,hybrid,25,contact,704,1,1.0000,750,450
1414,33.421919,9.211430,1772588825.980986,5,hybrid_05,hybrid,25,contact,704,2,2.0000,750,450
1415,33.446563,9.236074,1772588826.005630,5,hybrid_05,hybrid,25,contact,702,4,4.0000,750,450
1416,33.471147,9.260659,1772588826.030215,5,hybrid_05,hybrid,25,contact,700,5,5.0000,750,450
1417,33.483450,9.272962,1772588826.042518,5,hybrid_05,hybrid,25,contact,700,5,5.0000,750,450
1418,33.495864,9.285375,1772588826.054931,5,hybrid_05,hybrid,25,contact,698,6,6.0000,750,450
1419,33.508186,9.297697,1772588826.067253,5,hybrid_05,hybrid,25,contact,698,9,9.0000,750,450
1420,33.520721,9.310232,1772588826.079788,5,hybrid_05,hybrid,25,contact,697,13,13.0000,750,450
1421,33.545765,9.335276,1772588826.104833,5,hybrid_05,hybrid,25,contact,697,17,17.0000,750,450
1422,33.570455,9.359967,1772588826.129523,5,hybrid_05,hybrid,25,contact,697,20,20.0000,750,450
1423,33.583049,9.372561,1772588826.142117,5,hybrid_05,hybrid,25,contact,694,20,20.0000,750,450
1424,33.595455,9.384967,1772588826.154523,5,hybrid_05,hybrid,25,contact,692,28,28.0000,750,450
1425,33.608047,9.397558,1772588826.167115,5,hybrid_05,hybrid,25,contact,692,36,36.0000,750,450
1426,33.620439,9.409950,1772588826.179506,5,hybrid_05,hybrid,25,contact,692,44,44.0000,750,450
1427,33.645197,9.434708,1772588826.204264,5,hybrid_05,hybrid,25,contact,692,44,44.0000,750,450
1428,33.657830,9.447341,1772588826.216898,5,hybrid_05,hybrid,25,contact,690,54,54.0000,750,450
1429,33.670153,9.459664,1772588826.229221,5,hybrid_05,hybrid,25,contact,690,68,68.0000,750,450
1430,33.682619,9.472130,1772588826.241687,5,hybrid_05,hybrid,25,contact,688,68,68.0000,750,450
1431,33.695099,9.484611,1772588826.254167,5,hybrid_05,hybrid,25,contact,687,80,80.0000,750,450
1432,33.707699,9.497211,1772588826.266767,5,hybrid_05,hybrid,25,contact,687,92,92.0000,750,450
1433,33.720127,9.509639,1772588826.279195,5,hybrid_05,hybrid,25,contact,686,92,92.0000,750,450
1434,33.732702,9.522213,1772588826.291769,5,hybrid_05,hybrid,25,contact,685,105,105.0000,750,450
1435,33.745102,9.534613,1772588826.304169,5,hybrid_05,hybrid,25,contact,685,105,105.0000,750,450
1436,33.757594,9.547106,1772588826.316662,5,hybrid_05,hybrid,25,contact,685,116,116.0000,750,450
1437,33.770033,9.559544,1772588826.329101,5,hybrid_05,hybrid,25,contact,685,128,128.0000,750,450
1438,33.782432,9.571943,1772588826.341500,5,hybrid_05,hybrid,25,contact,684,128,128.0000,750,450
1439,33.795072,9.584583,1772588826.354140,5,hybrid_05,hybrid,25,contact,683,138,138.0000,750,450
1440,33.807573,9.597084,1772588826.366641,5,hybrid_05,hybrid,25,contact,683,152,152.0000,750,450
1441,33.820123,9.609634,1772588826.379190,5,hybrid_05,hybrid,25,contact,682,152,152.0000,750,450
1442,33.832635,9.622146,1772588826.391702,5,hybrid_05,hybrid,25,contact,679,169,169.0000,750,450
1443,33.845151,9.634662,1772588826.404218,5,hybrid_05,hybrid,25,contact,679,169,169.0000,750,450
1444,33.857703,9.647215,1772588826.416771,5,hybrid_05,hybrid,25,contact,679,185,185.0000,750,450
1445,33.870192,9.659703,1772588826.429259,5,hybrid_05,hybrid,25,contact,679,200,200.0000,750,450
1446,33.882770,9.672281,1772588826.441838,5,hybrid_05,hybrid,25,contact,679,200,200.0000,750,450
1447,33.895195,9.684706,1772588826.454262,5,hybrid_05,hybrid,25,contact,677,217,217.0000,750,450
1448,33.907848,9.697359,1772588826.466916,5,hybrid_05,hybrid,25,contact,676,237,237.0000,750,450
1449,33.932744,9.722255,1772588826.491811,5,hybrid_05,hybrid,25,contact,676,258,258.0000,750,450
1450,33.945022,9.734533,1772588826.504090,5,hybrid_05,hybrid,25,contact,676,258,258.0000,750,450
1451,33.957364,9.746875,1772588826.516431,5,hybrid_05,hybrid,25,contact,676,278,278.0000,750,450
1452,33.969960,9.759471,1772588826.529028,5,hybrid_05,hybrid,25,contact,675,297,297.0000,750,450
1453,33.982312,9.771823,1772588826.541380,5,hybrid_05,hybrid,25,contact,675,297,297.0000,750,450
1454,33.994908,9.784419,1772588826.553976,5,hybrid_05,hybrid,25,contact,674,318,318.0000,750,450
1455,34.007291,9.796802,1772588826.566359,5,hybrid_05,hybrid,25,contact,674,344,344.0000,750,450
1456,34.019886,9.809397,1772588826.578953,5,hybrid_05,hybrid,25,contact,673,344,344.0000,750,450
1457,34.032222,9.821734,1772588826.591290,5,hybrid_05,hybrid,25,contact,672,370,370.0000,750,450
1458,34.044825,9.834336,1772588826.603893,5,hybrid_05,hybrid,25,contact,672,370,370.0000,750,450
1459,34.057148,9.846659,1772588826.616215,5,hybrid_05,hybrid,25,contact,672,393,393.0000,750,450
1460,34.069724,9.859235,1772588826.628791,5,hybrid_05,hybrid,25,contact,672,413,413.0000,750,450
1461,34.082128,9.871639,1772588826.641196,5,hybrid_05,hybrid,25,contact,672,413,413.0000,750,450
1462,34.094617,9.884128,1772588826.653684,5,hybrid_05,hybrid,25,contact,671,432,432.0000,750,450
1463,34.107046,9.896557,1772588826.666113,5,hybrid_05,hybrid,25,contact,671,452,452.0000,750,450
1464,34.119439,9.908950,1772588826.678506,5,hybrid_05,hybrid,25,contact,670,452,452.0000,750,450
1465,34.131927,9.921438,1772588826.690994,5,hybrid_05,hybrid,25,contact,667,484,484.0000,750,450
1466,34.144252,9.933763,1772588826.703320,5,hybrid_05,hybrid,25,contact,667,484,484.0000,750,450
1467,34.156740,9.946252,1772588826.715808,5,hybrid_05,hybrid,25,contact,666,514,514.0000,750,450
1468,34.169182,9.958693,1772588826.728249,5,hybrid_05,hybrid,25,contact,666,541,541.0000,750,450
1469,34.181828,9.971339,1772588826.740895,5,hybrid_05,hybrid,25,contact,666,541,541.0000,750,450
1470,34.194129,9.983640,1772588826.753197,5,hybrid_05,hybrid,25,contact,665,566,566.0000,750,450
1471,34.206711,9.996223,1772588826.765779,5,hybrid_05,hybrid,25,contact,665,596,596.0000,750,450
1472,34.219108,10.008619,1772588826.778176,5,hybrid_05,hybrid,25,contact,664,596,596.0000,750,450
1473,34.231734,10.021245,1772588826.790802,5,hybrid_05,hybrid,25,contact,663,632,632.0000,750,450
