Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1338,28.800441,4.487155,1772583549.038231,7,speed_07,speed,750,contact,644,1641,1641.0000,500,300
1339,28.812816,0.000000,1772583549.050606,8,speed_08,speed,1000,open,644,1641,1641.0000,500,300
1340,28.850484,0.025047,1772583549.088275,8,speed_08,speed,1000,open,644,1641,1641.0000,500,300
1341,28.863002,0.037565,1772583549.100793,8,speed_08,speed,1000,open,644,1641,1641.0000,500,300
1342,28.875619,0.050182,1772583549.113410,8,speed_08,speed,1000,open,655,1610,1610.0000,500,300
1343,28.888035,0.062598,1772583549.125826,8,speed_08,speed,1000,open,655,1438,1438.0000,500,300
1344,28.900721,0.075284,1772583549.138512,8,speed_08,speed,1000,open,688,1438,1438.0000,500,300
1345,28.913172,0.087735,1772583549.150963,8,speed_08,speed,1000,open,727,1260,1260.0000,500,300
1346,28.925787,0.100350,1772583549.163578,8,speed_08,speed,1000,open,727,1106,1106.0000,500,300
1347,28.938237,0.112800,1772583549.176027,8,speed_08,speed,1000,open,780,1106,1106.0000,500,300
1348,28.950777,0.125340,1772583549.188568,8,speed_08,speed,1000,open,832,970,970.0000,500,300
1349,28.963236,0.137799,1772583549.201026,8,speed_08,speed,1000,open,832,970,970.0000,500,300
1350,28.975688,0.150251,1772583549.213479,8,speed_08,speed,1000,open,886,853,853.0000,500,300
1351,28.988077,0.162640,1772583549.225868,8,speed_08,speed,1000,open,886,749,749.0000,500,300
1352,29.000620,0.175183,1772583549.238410,8,speed_08,speed,1000,open,935,749,749.0000,500,300
1353,29.013076,0.187639,1772583549.250867,8,speed_08,speed,1000,open,987,658,658.0000,500,300
1354,29.025558,0.200121,1772583549.263349,8,speed_08,speed,1000,open,987,577,577.0000,500,300
1355,29.038048,0.212611,1772583549.275838,8,speed_08,speed,1000,open,999,577,577.0000,500,300
1356,29.050554,0.225117,1772583549.288345,8,speed_08,speed,1000,open,999,504,504.0000,500,300
1357,29.062776,0.237339,1772583549.300567,8,speed_08,speed,1000,open,999,504,504.0000,500,300
1358,29.075293,0.249856,1772583549.313084,8,speed_08,speed,1000,open,999,440,440.0000,500,300
1359,29.087716,0.262279,1772583549.325506,8,speed_08,speed,1000,open,999,384,384.0000,500,300
1360,29.100094,0.274656,1772583549.337884,8,speed_08,speed,1000,open,999,384,384.0000,500,300
1361,29.112628,0.287191,1772583549.350418,8,speed_08,speed,1000,open,999,334,334.0000,500,300
1362,29.124988,0.299551,1772583549.362779,8,speed_08,speed,1000,open,999,292,292.0000,500,300
1363,29.137516,0.312079,1772583549.375307,8,speed_08,speed,1000,open,999,292,292.0000,500,300
1364,29.149756,0.324319,1772583549.387546,8,speed_08,speed,1000,open,999,254,254.0000,500,300
1365,29.162244,0.336806,1772583549.400034,8,speed_08,speed,1000,open,999,254,254.0000,500,300
1366,29.174642,0.349205,1772583549.412432,8,speed_08,speed,1000,open,999,221,221.0000,500,300
1367,29.187017,0.361580,1772583549.424807,8,speed_08,speed,1000,open,999,193,193.0000,500,300
1368,29.199515,0.374078,1772583549.437306,8,speed_08,speed,1000,open,999,193,193.0000,500,300
1369,29.211813,0.386376,1772583549.449603,8,speed_08,speed,1000,open,999,168,168.0000,500,300
1370,29.224381,0.398944,1772583549.462172,8,speed_08,speed,1000,open,999,146,146.0000,500,300
1371,29.236836,0.411399,1772583549.474627,8,speed_08,speed,1000,open,999,146,146.0000,500,300
1372,29.249368,0.423931,1772583549.487159,8,speed_08,speed,1000,open,999,128,128.0000,500,300
1373,29.261943,0.436505,1772583549.499733,8,speed_08,speed,1000,open,999,128,128.0000,500,300
1374,29.274532,0.449095,1772583549.512323,8,speed_08,speed,1000,open,999,110,110.0000,500,300
1375,29.286990,0.461553,1772583549.524781,8,speed_08,speed,1000,open,999,96,96.0000,500,300
1376,29.299571,0.474134,1772583549.537361,8,speed_08,speed,1000,open,999,96,96.0000,500,300
1377,29.311993,0.486556,1772583549.549784,8,speed_08,speed,1000,open,999,82,82.0000,500,300
1378,29.324615,0.499178,1772583549.562406,8,speed_08,speed,1000,open,999,72,72.0000,500,300
1379,30.614294,1.788856,1772583550.852084,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1380,30.626622,1.801185,1772583550.864413,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1381,30.645325,1.819888,1772583550.883116,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1382,30.657653,1.832216,1772583550.895444,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1383,30.669986,1.844549,1772583550.907777,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1384,30.682495,1.857058,1772583550.920286,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1385,30.694715,1.869278,1772583550.932506,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1386,30.706871,1.881434,1772583550.944662,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1387,30.719201,1.893764,1772583550.956992,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1388,30.731643,1.906206,1772583550.969434,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1389,30.743794,1.918357,1772583550.981585,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1390,30.756102,1.930665,1772583550.993893,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1391,30.768599,1.943162,1772583551.006390,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1392,30.786985,1.961548,1772583551.024776,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1393,30.799520,1.974083,1772583551.037311,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1394,30.811770,1.986333,1772583551.049560,8,speed_08,speed,750,contact,999,-2,-2.0000,500,300
1395,30.824079,1.998642,1772583551.061870,8,speed_08,speed,750,contact,999,-1,-1.0000,500,300
1396,30.836616,2.011179,1772583551.074407,8,speed_08,speed,750,contact,982,-1,-1.0000,500,300
1397,30.848895,2.023458,1772583551.086686,8,speed_08,speed,750,contact,952,-2,-2.0000,500,300
1398,30.861255,2.035818,1772583551.099046,8,speed_08,speed,750,contact,952,-2,-2.0000,500,300
1399,30.873744,2.048307,1772583551.111535,8,speed_08,speed,750,contact,885,-4,-4.0000,500,300
1400,30.898594,2.073157,1772583551.136385,8,speed_08,speed,750,contact,885,-4,-4.0000,500,300
1401,30.910759,2.085322,1772583551.148550,8,speed_08,speed,750,contact,850,-5,-5.0000,500,300
1402,30.935646,2.110209,1772583551.173437,8,speed_08,speed,750,contact,769,-6,-6.0000,500,300
1403,30.960332,2.134895,1772583551.198122,8,speed_08,speed,750,contact,769,-6,-6.0000,500,300
1404,30.972658,2.147221,1772583551.210449,8,speed_08,speed,750,contact,726,-9,-9.0000,500,300
1405,30.984799,2.159362,1772583551.222590,8,speed_08,speed,750,contact,726,-4,-4.0000,500,300
1406,30.996957,2.171520,1772583551.234748,8,speed_08,speed,750,contact,655,96,96.0000,500,300
1407,31.021698,2.196261,1772583551.259489,8,speed_08,speed,750,contact,647,276,276.0000,500,300
1408,31.046592,2.221155,1772583551.284383,8,speed_08,speed,750,contact,644,457,457.0000,500,300
1409,31.071307,2.245869,1772583551.309097,8,speed_08,speed,750,contact,644,766,766.0000,500,300
1410,31.095842,2.270405,1772583551.333633,8,speed_08,speed,750,contact,644,892,892.0000,500,300
1411,31.120711,2.295274,1772583551.358501,8,speed_08,speed,750,contact,644,1000,1000.0000,500,300
1412,31.132891,2.307454,1772583551.370682,8,speed_08,speed,750,contact,644,1000,1000.0000,500,300
1413,31.145179,2.319742,1772583551.382970,8,speed_08,speed,750,contact,644,1093,1093.0000,500,300
1414,31.157641,2.332204,1772583551.395432,8,speed_08,speed,750,contact,644,1093,1093.0000,500,300
1415,31.169783,2.344346,1772583551.407573,8,speed_08,speed,750,contact,644,1174,1174.0000,500,300
1416,31.182067,2.356630,1772583551.419858,8,speed_08,speed,750,contact,644,1245,1245.0000,500,300
1417,31.194598,2.369161,1772583551.432389,8,speed_08,speed,750,contact,644,1245,1245.0000,500,300
1418,31.206738,2.381301,1772583551.444528,8,speed_08,speed,750,contact,644,1306,1306.0000,500,300
1419,31.218881,2.393444,1772583551.456671,8,speed_08,speed,750,contact,644,1306,1306.0000,500,300
1420,31.231220,2.405783,1772583551.469011,8,speed_08,speed,750,contact,644,1360,1360.0000,500,300
1421,31.243648,2.418211,1772583551.481438,8,speed_08,speed,750,contact,644,1406,1406.0000,500,300
1422,31.255787,2.430350,1772583551.493577,8,speed_08,speed,750,contact,644,1406,1406.0000,500,300
1423,31.268042,2.442605,1772583551.505833,8,speed_08,speed,750,contact,644,1448,1448.0000,500,300
1424,31.280578,2.455141,1772583551.518369,8,speed_08,speed,750,contact,644,1484,1484.0000,500,300
1425,31.305241,2.479804,1772583551.543031,8,speed_08,speed,750,contact,644,1514,1514.0000,500,300
1426,31.317677,2.492240,1772583551.555468,8,speed_08,speed,750,contact,644,1514,1514.0000,500,300
1427,31.329885,2.504448,1772583551.567676,8,speed_08,speed,750,contact,644,1541,1541.0000,500,300
1428,31.342269,2.516832,1772583551.580060,8,speed_08,speed,750,contact,644,1565,1565.0000,500,300
1429,31.354618,2.529181,1772583551.592409,8,speed_08,speed,750,contact,644,1565,1565.0000,500,300
1430,31.366805,2.541368,1772583551.604595,8,speed_08,speed,750,contact,644,1585,1585.0000,500,300
1431,31.379018,2.553581,1772583551.616808,8,speed_08,speed,750,contact,644,1585,1585.0000,500,300
1432,31.391451,2.566014,1772583551.629242,8,speed_08,speed,750,contact,644,1602,1602.0000,500,300
1433,31.403684,2.578247,1772583551.641475,8,speed_08,speed,750,contact,644,1617,1617.0000,500,300
1434,31.415819,2.590382,1772583551.653610,8,speed_08,speed,750,contact,644,1617,1617.0000,500,300
1435,31.428244,2.602807,1772583551.666035,8,speed_08,speed,750,contact,644,1630,1630.0000,500,300
1436,31.440647,2.615210,1772583551.678438,8,speed_08,speed,750,contact,644,1642,1642.0000,500,300
1437,31.452789,2.627352,1772583551.690579,8,speed_08,speed,750,contact,644,1642,1642.0000,500,300
1438,31.465006,2.639569,1772583551.702796,8,speed_08,speed,750,contact,644,1652,1652.0000,500,300
1439,31.477481,2.652044,1772583551.715272,8,speed_08,speed,750,contact,644,1652,1652.0000,500,300
1440,31.489868,2.664431,1772583551.727659,8,speed_08,speed,750,contact,644,1661,1661.0000,500,300
1441,31.502466,2.677029,1772583551.740257,8,speed_08,speed,750,contact,644,1669,1669.0000,500,300
1442,31.527260,2.701823,1772583551.765051,8,speed_08,speed,750,contact,644,1676,1676.0000,500,300
1443,31.551886,2.726449,1772583551.789677,8,speed_08,speed,750,contact,644,1685,1685.0000,500,300
1444,31.576647,2.751210,1772583551.814438,8,speed_08,speed,750,contact,644,1685,1685.0000,500,300
1445,31.588844,2.763407,1772583551.826635,8,speed_08,speed,750,contact,644,1689,1689.0000,500,300
1446,31.601221,2.775784,1772583551.839012,8,speed_08,speed,750,contact,644,1693,1693.0000,500,300
1447,31.613622,2.788185,1772583551.851413,8,speed_08,speed,750,contact,644,1693,1693.0000,500,300
1448,31.625760,2.800323,1772583551.863551,8,speed_08,speed,750,contact,644,1696,1696.0000,500,300
1449,31.637965,2.812528,1772583551.875756,8,speed_08,speed,750,contact,644,1696,1696.0000,500,300
1450,31.650353,2.824916,1772583551.888143,8,speed_08,speed,750,contact,644,1698,1698.0000,500,300
1451,31.662732,2.837295,1772583551.900522,8,speed_08,speed,750,contact,644,1701,1701.0000,500,300
1452,31.674992,2.849555,1772583551.912783,8,speed_08,speed,750,contact,644,1701,1701.0000,500,300
1453,31.687466,2.862028,1772583551.925256,8,speed_08,speed,750,contact,644,1702,1702.0000,500,300
1454,31.699744,2.874307,1772583551.937535,8,speed_08,speed,750,contact,644,1704,1704.0000,500,300
1455,31.712019,2.886582,1772583551.949809,8,speed_08,speed,750,contact,644,1704,1704.0000,500,300
1456,31.724412,2.898975,1772583551.962202,8,speed_08,speed,750,contact,644,1705,1705.0000,500,300
1457,31.736741,2.911304,1772583551.974531,8,speed_08,speed,750,contact,644,1705,1705.0000,500,300
1458,31.748935,2.923498,1772583551.986725,8,speed_08,speed,750,contact,644,1706,1706.0000,500,300
1459,31.761171,2.935734,1772583551.998961,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1460,31.773554,2.948117,1772583552.011345,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1461,31.785746,2.960309,1772583552.023536,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1462,31.797941,2.972504,1772583552.035732,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1463,31.810120,2.984683,1772583552.047910,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1464,31.822671,2.997233,1772583552.060461,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1465,31.834812,3.009375,1772583552.072603,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1466,31.847044,3.021607,1772583552.084835,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1467,31.859641,3.034204,1772583552.097432,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1468,31.872170,3.046733,1772583552.109961,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1469,31.884785,3.059348,1772583552.122576,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1470,31.897105,3.071668,1772583552.134896,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1471,31.909569,3.084132,1772583552.147360,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1472,31.934729,3.109292,1772583552.172520,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1473,31.947099,3.121662,1772583552.184890,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1474,31.959699,3.134262,1772583552.197490,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1475,31.971976,3.146539,1772583552.209767,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1476,31.984539,3.159102,1772583552.222330,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1477,31.996885,3.171448,1772583552.234676,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1478,32.009319,3.183882,1772583552.247110,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1479,32.021775,3.196338,1772583552.259566,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1480,32.034109,3.208672,1772583552.271900,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1481,32.046666,3.221228,1772583552.284456,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1482,32.058936,3.233499,1772583552.296727,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1483,32.071374,3.245937,1772583552.309165,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1484,32.083807,3.258370,1772583552.321598,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1485,32.096149,3.270712,1772583552.333940,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1486,32.108713,3.283276,1772583552.346504,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1487,32.121037,3.295600,1772583552.358828,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1488,32.133603,3.308166,1772583552.371394,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1489,32.145878,3.320441,1772583552.383669,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1490,32.158366,3.332929,1772583552.396157,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1491,32.170803,3.345366,1772583552.408594,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1492,32.183107,3.357670,1772583552.420898,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1493,32.195666,3.370229,1772583552.433457,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1494,32.208104,3.382667,1772583552.445894,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1495,32.220655,3.395217,1772583552.458445,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1496,32.232812,3.407375,1772583552.470603,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1497,32.245308,3.419871,1772583552.483098,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1498,32.257650,3.432213,1772583552.495440,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1499,32.270020,3.444583,1772583552.507810,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1500,32.282570,3.457133,1772583552.520361,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1501,32.294852,3.469415,1772583552.532642,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1502,32.307288,3.481851,1772583552.545078,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1503,32.319660,3.494223,1772583552.557451,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1504,32.331865,3.506428,1772583552.569656,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1505,32.344358,3.518921,1772583552.582149,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1506,32.356667,3.531230,1772583552.594458,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1507,32.368873,3.543436,1772583552.606664,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1508,32.381318,3.555881,1772583552.619108,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1509,32.393773,3.568336,1772583552.631564,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1510,32.406184,3.580747,1772583552.643975,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1511,32.418660,3.593223,1772583552.656451,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1512,32.430985,3.605548,1772583552.668775,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1513,32.443479,3.618042,1772583552.681270,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1514,32.455782,3.630345,1772583552.693573,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1515,32.468316,3.642879,1772583552.706107,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1516,32.480656,3.655219,1772583552.718447,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1517,32.492964,3.667527,1772583552.730755,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1518,32.505478,3.680041,1772583552.743268,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1519,32.517795,3.692358,1772583552.755586,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1520,32.530243,3.704806,1772583552.768034,8,speed_08,speed,750,contact,644,1708,1708.0000,500,300
1521,32.542679,0.000000,1772583552.780470,9,speed_09,speed,1000,open,644,1706,1706.0000,500,300
1522,32.567418,0.012511,1772583552.805208,9,speed_09,speed,1000,open,644,1706,1706.0000,500,300
1523,32.585869,0.030963,1772583552.823660,9,speed_09,speed,1000,open,644,1706,1706.0000,500,300
1524,32.598333,0.043427,1772583552.836124,9,speed_09,speed,1000,open,644,1706,1706.0000,500,300
