Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
286,4.988269,4.988015,1772587770.808287,1,speed_01,speed,50,contact,676,328,328.0000,250,150
287,5.000865,5.000612,1772587770.820883,1,speed_01,speed,50,contact,676,328,328.0000,250,150
288,5.013211,5.012958,1772587770.833229,1,speed_01,speed,50,contact,675,328,328.0000,250,150
289,5.025872,5.025618,1772587770.845889,1,speed_01,speed,50,contact,675,328,328.0000,250,150
290,5.038226,5.037972,1772587770.858243,1,speed_01,speed,50,contact,675,328,328.0000,250,150
291,5.050857,5.050603,1772587770.870874,1,speed_01,speed,50,contact,676,328,328.0000,250,150
292,5.063134,5.062881,1772587770.883152,1,speed_01,speed,50,contact,676,328,328.0000,250,150
293,5.075748,5.075495,1772587770.895766,1,speed_01,speed,50,contact,676,328,328.0000,250,150
294,5.088175,5.087921,1772587770.908193,1,speed_01,speed,50,contact,676,328,328.0000,250,150
295,5.100664,5.100410,1772587770.920681,1,speed_01,speed,50,contact,676,328,328.0000,250,150
296,5.113146,5.112892,1772587770.933163,1,speed_01,speed,50,contact,675,328,328.0000,250,150
297,5.125733,5.125480,1772587770.945751,1,speed_01,speed,50,contact,676,328,328.0000,250,150
298,5.138193,5.137940,1772587770.958211,1,speed_01,speed,50,contact,676,328,328.0000,250,150
299,5.150821,5.150567,1772587770.970839,1,speed_01,speed,50,contact,675,328,328.0000,250,150
300,5.163233,5.162979,1772587770.983250,1,speed_01,speed,50,contact,675,328,328.0000,250,150
301,5.175898,5.175644,1772587770.995916,1,speed_01,speed,50,contact,676,328,328.0000,250,150
302,5.188246,5.187992,1772587771.008264,1,speed_01,speed,50,contact,675,328,328.0000,250,150
303,5.200861,5.200607,1772587771.020879,1,speed_01,speed,50,contact,675,328,328.0000,250,150
304,5.213220,5.212966,1772587771.033238,1,speed_01,speed,50,contact,676,326,326.0000,250,150
305,5.225982,5.225728,1772587771.045999,1,speed_01,speed,50,contact,675,326,326.0000,250,150
306,5.238405,5.238151,1772587771.058423,1,speed_01,speed,50,contact,675,326,326.0000,250,150
307,5.251072,5.250819,1772587771.071090,1,speed_01,speed,50,contact,676,326,326.0000,250,150
308,5.263474,5.263220,1772587771.083492,1,speed_01,speed,50,contact,676,326,326.0000,250,150
309,5.276038,5.275784,1772587771.096055,1,speed_01,speed,50,contact,675,326,326.0000,250,150
310,5.288530,5.288276,1772587771.108548,1,speed_01,speed,50,contact,675,326,326.0000,250,150
311,5.301070,5.300816,1772587771.121087,1,speed_01,speed,50,contact,675,326,326.0000,250,150
312,5.313314,5.313060,1772587771.133332,1,speed_01,speed,50,contact,675,326,326.0000,250,150
313,5.325738,5.325484,1772587771.145756,1,speed_01,speed,50,contact,675,326,326.0000,250,150
314,5.338176,5.337922,1772587771.158193,1,speed_01,speed,50,contact,675,326,326.0000,250,150
315,5.350714,5.350460,1772587771.170732,1,speed_01,speed,50,contact,676,326,326.0000,250,150
316,5.363086,5.362833,1772587771.183104,1,speed_01,speed,50,contact,676,326,326.0000,250,150
317,5.375581,5.375327,1772587771.195599,1,speed_01,speed,50,contact,676,326,326.0000,250,150
318,5.388075,5.387821,1772587771.208093,1,speed_01,speed,50,contact,675,326,326.0000,250,150
319,5.400455,5.400202,1772587771.220473,1,speed_01,speed,50,contact,675,326,326.0000,250,150
320,5.413022,5.412768,1772587771.233039,1,speed_01,speed,50,contact,676,326,326.0000,250,150
321,5.425439,5.425185,1772587771.245456,1,speed_01,speed,50,contact,676,326,326.0000,250,150
322,5.438100,5.437847,1772587771.258118,1,speed_01,speed,50,contact,676,326,326.0000,250,150
323,5.450522,5.450268,1772587771.270540,1,speed_01,speed,50,contact,676,326,326.0000,250,150
324,5.462992,5.462739,1772587771.283010,1,speed_01,speed,50,contact,676,326,326.0000,250,150
325,5.475405,5.475151,1772587771.295423,1,speed_01,speed,50,contact,675,326,326.0000,250,150
326,5.488043,5.487790,1772587771.308061,1,speed_01,speed,50,contact,675,326,326.0000,250,150
327,5.500415,5.500162,1772587771.320433,1,speed_01,speed,50,contact,675,326,326.0000,250,150
328,5.513031,5.512778,1772587771.333049,1,speed_01,speed,50,contact,676,325,325.0000,250,150
329,5.525252,5.524999,1772587771.345270,1,speed_01,speed,50,contact,675,325,325.0000,250,150
330,5.550055,5.549801,1772587771.370072,1,speed_01,speed,50,contact,676,325,325.0000,250,150
331,5.562236,5.561982,1772587771.382254,1,speed_01,speed,50,contact,676,325,325.0000,250,150
332,5.574495,5.574241,1772587771.394513,1,speed_01,speed,50,contact,676,325,325.0000,250,150
333,5.586886,5.586632,1772587771.406904,1,speed_01,speed,50,contact,675,325,325.0000,250,150
334,5.599088,5.598834,1772587771.419106,1,speed_01,speed,50,contact,675,325,325.0000,250,150
335,5.611269,5.611015,1772587771.431287,1,speed_01,speed,50,contact,675,325,325.0000,250,150
336,5.623643,5.623389,1772587771.443660,1,speed_01,speed,50,contact,675,325,325.0000,250,150
337,5.635980,5.635726,1772587771.455997,1,speed_01,speed,50,contact,675,325,325.0000,250,150
338,5.648162,5.647909,1772587771.468180,1,speed_01,speed,50,contact,675,325,325.0000,250,150
339,5.660411,5.660158,1772587771.480429,1,speed_01,speed,50,contact,675,325,325.0000,250,150
340,5.672834,5.672580,1772587771.492852,1,speed_01,speed,50,contact,675,325,325.0000,250,150
341,5.685052,5.684799,1772587771.505070,1,speed_01,speed,50,contact,675,325,325.0000,250,150
342,5.697235,5.696982,1772587771.517253,1,speed_01,speed,50,contact,675,325,325.0000,250,150
343,5.709594,5.709340,1772587771.529612,1,speed_01,speed,50,contact,675,325,325.0000,250,150
344,5.721956,5.721703,1772587771.541974,1,speed_01,speed,50,contact,675,325,325.0000,250,150
345,5.734138,5.733885,1772587771.554156,1,speed_01,speed,50,contact,675,325,325.0000,250,150
346,5.746323,5.746069,1772587771.566341,1,speed_01,speed,50,contact,676,325,325.0000,250,150
347,5.758750,5.758497,1772587771.578768,1,speed_01,speed,50,contact,676,325,325.0000,250,150
348,5.771045,5.770791,1772587771.591062,1,speed_01,speed,50,contact,676,325,325.0000,250,150
349,5.783226,5.782972,1772587771.603243,1,speed_01,speed,50,contact,676,325,325.0000,250,150
350,5.795536,5.795282,1772587771.615554,1,speed_01,speed,50,contact,676,325,325.0000,250,150
351,5.807944,5.807690,1772587771.627962,1,speed_01,speed,50,contact,676,325,325.0000,250,150
352,5.820126,5.819872,1772587771.640144,1,speed_01,speed,50,contact,676,325,325.0000,250,150
353,5.832345,5.832091,1772587771.652363,1,speed_01,speed,50,contact,675,325,325.0000,250,150
354,5.844655,5.844401,1772587771.664673,1,speed_01,speed,50,contact,676,325,325.0000,250,150
355,5.857015,5.856761,1772587771.677032,1,speed_01,speed,50,contact,676,325,325.0000,250,150
356,5.869403,5.869149,1772587771.689421,1,speed_01,speed,50,contact,675,325,325.0000,250,150
357,5.882029,5.881775,1772587771.702046,1,speed_01,speed,50,contact,675,325,325.0000,250,150
358,5.894488,5.894234,1772587771.714505,1,speed_01,speed,50,contact,676,325,325.0000,250,150
359,5.907088,5.906834,1772587771.727106,1,speed_01,speed,50,contact,676,325,325.0000,250,150
360,5.919635,5.919381,1772587771.739653,1,speed_01,speed,50,contact,676,325,325.0000,250,150
361,5.932205,5.931951,1772587771.752223,1,speed_01,speed,50,contact,676,325,325.0000,250,150
362,5.944822,5.944568,1772587771.764839,1,speed_01,speed,50,contact,675,325,325.0000,250,150
363,5.957364,5.957110,1772587771.777382,1,speed_01,speed,50,contact,675,325,325.0000,250,150
364,5.970028,5.969774,1772587771.790045,1,speed_01,speed,50,contact,676,325,325.0000,250,150
365,5.982460,5.982207,1772587771.802478,1,speed_01,speed,50,contact,676,325,325.0000,250,150
366,5.995096,5.994842,1772587771.815113,1,speed_01,speed,50,contact,675,325,325.0000,250,150
367,6.007583,6.007329,1772587771.827600,1,speed_01,speed,50,contact,676,325,325.0000,250,150
368,6.020118,6.019864,1772587771.840135,1,speed_01,speed,50,contact,676,325,325.0000,250,150
369,6.032683,6.032430,1772587771.852701,1,speed_01,speed,50,contact,676,325,325.0000,250,150
370,6.045174,6.044920,1772587771.865192,1,speed_01,speed,50,contact,675,325,325.0000,250,150
371,6.057774,6.057520,1772587771.877791,1,speed_01,speed,50,contact,675,325,325.0000,250,150
372,6.070288,6.070035,1772587771.890306,1,speed_01,speed,50,contact,675,325,325.0000,250,150
373,6.082900,6.082646,1772587771.902918,1,speed_01,speed,50,contact,675,325,325.0000,250,150
374,6.095361,6.095107,1772587771.915379,1,speed_01,speed,50,contact,676,325,325.0000,250,150
375,6.107958,6.107704,1772587771.927976,1,speed_01,speed,50,contact,676,325,325.0000,250,150
376,6.120497,6.120244,1772587771.940515,1,speed_01,speed,50,contact,676,325,325.0000,250,150
377,6.133091,6.132837,1772587771.953109,1,speed_01,speed,50,contact,676,325,325.0000,250,150
378,6.145553,6.145299,1772587771.965571,1,speed_01,speed,50,contact,675,325,325.0000,250,150
379,6.158133,6.157879,1772587771.978151,1,speed_01,speed,50,contact,675,325,325.0000,250,150
380,6.170547,6.170293,1772587771.990565,1,speed_01,speed,50,contact,676,325,325.0000,250,150
381,6.183144,6.182890,1772587772.003162,1,speed_01,speed,50,contact,676,325,325.0000,250,150
382,6.195703,6.195449,1772587772.015721,1,speed_01,speed,50,contact,676,325,325.0000,250,150
383,6.208098,6.207844,1772587772.028115,1,speed_01,speed,50,contact,676,325,325.0000,250,150
384,6.220486,6.220232,1772587772.040504,1,speed_01,speed,50,contact,676,325,325.0000,250,150
385,6.233093,6.232840,1772587772.053111,1,speed_01,speed,50,contact,676,325,325.0000,250,150
386,6.245512,6.245258,1772587772.065529,1,speed_01,speed,50,contact,676,325,325.0000,250,150
387,6.258043,6.257790,1772587772.078061,1,speed_01,speed,50,contact,676,325,325.0000,250,150
388,6.270546,6.270292,1772587772.090564,1,speed_01,speed,50,contact,676,325,325.0000,250,150
389,6.283114,6.282861,1772587772.103132,1,speed_01,speed,50,contact,676,325,325.0000,250,150
390,6.295696,6.295443,1772587772.115714,1,speed_01,speed,50,contact,675,325,325.0000,250,150
391,6.308192,6.307938,1772587772.128209,1,speed_01,speed,50,contact,676,325,325.0000,250,150
392,6.320798,6.320544,1772587772.140816,1,speed_01,speed,50,contact,676,325,325.0000,250,150
393,6.333218,6.332964,1772587772.153235,1,speed_01,speed,50,contact,675,325,325.0000,250,150
394,6.345849,6.345596,1772587772.165867,1,speed_01,speed,50,contact,675,325,325.0000,250,150
395,6.358222,6.357968,1772587772.178240,1,speed_01,speed,50,contact,675,325,325.0000,250,150
396,6.370826,6.370573,1772587772.190844,1,speed_01,speed,50,contact,675,325,325.0000,250,150
397,6.383253,6.383000,1772587772.203271,1,speed_01,speed,50,contact,675,325,325.0000,250,150
398,6.395949,6.395695,1772587772.215966,1,speed_01,speed,50,contact,676,325,325.0000,250,150
399,6.408231,6.407977,1772587772.228248,1,speed_01,speed,50,contact,676,325,325.0000,250,150
400,6.420738,6.420485,1772587772.240756,1,speed_01,speed,50,contact,676,325,325.0000,250,150
401,6.433152,6.432898,1772587772.253170,1,speed_01,speed,50,contact,676,325,325.0000,250,150
402,6.445567,6.445313,1772587772.265584,1,speed_01,speed,50,contact,676,325,325.0000,250,150
403,6.458049,6.457795,1772587772.278066,1,speed_01,speed,50,contact,676,325,325.0000,250,150
404,6.470336,6.470083,1772587772.290354,1,speed_01,speed,50,contact,675,325,325.0000,250,150
405,6.482873,6.482619,1772587772.302891,1,speed_01,speed,50,contact,675,325,325.0000,250,150
406,6.495047,6.494794,1772587772.315065,1,speed_01,speed,50,contact,676,325,325.0000,250,150
407,6.507451,6.507197,1772587772.327468,1,speed_01,speed,50,contact,675,324,324.0000,250,150
408,6.519870,6.519616,1772587772.339888,1,speed_01,speed,50,contact,675,324,324.0000,250,150
409,6.532155,6.531902,1772587772.352173,1,speed_01,speed,50,contact,675,324,324.0000,250,150
410,6.544500,6.544246,1772587772.364517,1,speed_01,speed,50,contact,675,324,324.0000,250,150
411,6.556912,6.556659,1772587772.376930,1,speed_01,speed,50,contact,675,324,324.0000,250,150
412,6.569261,6.569008,1772587772.389279,1,speed_01,speed,50,contact,676,324,324.0000,250,150
413,6.581795,6.581541,1772587772.401813,1,speed_01,speed,50,contact,676,324,324.0000,250,150
414,6.594182,6.593928,1772587772.414200,1,speed_01,speed,50,contact,675,324,324.0000,250,150
415,6.606664,6.606410,1772587772.426681,1,speed_01,speed,50,contact,676,324,324.0000,250,150
416,6.619184,6.618930,1772587772.439202,1,speed_01,speed,50,contact,676,324,324.0000,250,150
417,6.631759,6.631506,1772587772.451777,1,speed_01,speed,50,contact,676,324,324.0000,250,150
418,6.644057,6.643804,1772587772.464075,1,speed_01,speed,50,contact,676,324,324.0000,250,150
419,6.656363,6.656110,1772587772.476381,1,speed_01,speed,50,contact,676,324,324.0000,250,150
420,6.668962,6.668708,1772587772.488979,1,speed_01,speed,50,contact,676,324,324.0000,250,150
421,6.681436,6.681183,1772587772.501454,1,speed_01,speed,50,contact,676,324,324.0000,250,150
422,6.694079,6.693825,1772587772.514097,1,speed_01,speed,50,contact,676,324,324.0000,250,150
423,6.706543,6.706290,1772587772.526561,1,speed_01,speed,50,contact,676,324,324.0000,250,150
424,6.719096,6.718842,1772587772.539113,1,speed_01,speed,50,contact,676,324,324.0000,250,150
425,6.731721,6.731467,1772587772.551738,1,speed_01,speed,50,contact,676,324,324.0000,250,150
426,6.744185,6.743932,1772587772.564203,1,speed_01,speed,50,contact,675,324,324.0000,250,150
427,6.756628,0.000000,1772587772.576646,2,speed_02,speed,1000,open,676,324,324.0000,250,150
428,6.794223,0.025038,1772587772.614241,2,speed_02,speed,1000,open,676,324,324.0000,250,150
429,6.806755,0.037570,1772587772.626773,2,speed_02,speed,1000,open,676,324,324.0000,250,150
430,6.819226,0.050041,1772587772.639244,2,speed_02,speed,1000,open,676,308,308.0000,250,150
431,6.831907,0.062722,1772587772.651925,2,speed_02,speed,1000,open,688,308,308.0000,250,150
432,6.844259,0.075074,1772587772.664277,2,speed_02,speed,1000,open,723,272,272.0000,250,150
433,6.856740,0.087555,1772587772.676758,2,speed_02,speed,1000,open,723,272,272.0000,250,150
434,6.869149,0.099964,1772587772.689167,2,speed_02,speed,1000,open,776,241,241.0000,250,150
435,6.881747,0.112561,1772587772.701765,2,speed_02,speed,1000,open,776,216,216.0000,250,150
436,6.894218,0.125032,1772587772.714235,2,speed_02,speed,1000,open,829,216,216.0000,250,150
437,6.906826,0.137640,1772587772.726843,2,speed_02,speed,1000,open,882,192,192.0000,250,150
438,6.919238,0.150052,1772587772.739255,2,speed_02,speed,1000,open,882,170,170.0000,250,150
439,6.931826,0.162641,1772587772.751844,2,speed_02,speed,1000,open,929,170,170.0000,250,150
440,6.944137,0.174952,1772587772.764155,2,speed_02,speed,1000,open,983,153,153.0000,250,150
441,6.956706,0.187521,1772587772.776724,2,speed_02,speed,1000,open,983,153,153.0000,250,150
442,6.969178,0.199993,1772587772.789196,2,speed_02,speed,1000,open,998,134,134.0000,250,150
443,6.981910,0.212725,1772587772.801928,2,speed_02,speed,1000,open,998,117,117.0000,250,150
444,6.994173,0.224987,1772587772.814191,2,speed_02,speed,1000,open,998,117,117.0000,250,150
445,7.006795,0.237609,1772587772.826813,2,speed_02,speed,1000,open,998,102,102.0000,250,150
446,7.019228,0.250043,1772587772.839246,2,speed_02,speed,1000,open,998,89,89.0000,250,150
447,7.031884,0.262699,1772587772.851902,2,speed_02,speed,1000,open,998,89,89.0000,250,150
448,7.044146,0.274960,1772587772.864163,2,speed_02,speed,1000,open,998,77,77.0000,250,150
449,7.056591,0.287405,1772587772.876608,2,speed_02,speed,1000,open,998,77,77.0000,250,150
450,7.069047,0.299861,1772587772.889064,2,speed_02,speed,1000,open,998,66,66.0000,250,150
451,7.081477,0.312292,1772587772.901495,2,speed_02,speed,1000,open,998,57,57.0000,250,150
452,7.093982,0.324797,1772587772.914000,2,speed_02,speed,1000,open,998,57,57.0000,250,150
453,7.106328,0.337142,1772587772.926346,2,speed_02,speed,1000,open,998,49,49.0000,250,150
454,7.119053,0.349868,1772587772.939071,2,speed_02,speed,1000,open,998,42,42.0000,250,150
455,7.131449,0.362263,1772587772.951467,2,speed_02,speed,1000,open,998,42,42.0000,250,150
456,7.144018,0.374833,1772587772.964036,2,speed_02,speed,1000,open,998,37,37.0000,250,150
457,7.156423,0.387238,1772587772.976441,2,speed_02,speed,1000,open,998,37,37.0000,250,150
458,7.169093,0.399907,1772587772.989110,2,speed_02,speed,1000,open,998,32,32.0000,250,150
459,7.181471,0.412286,1772587773.001489,2,speed_02,speed,1000,open,998,28,28.0000,250,150
460,7.194015,0.424829,1772587773.014032,2,speed_02,speed,1000,open,998,28,28.0000,250,150
461,7.206361,0.437176,1772587773.026379,2,speed_02,speed,1000,open,998,24,24.0000,250,150
462,7.219015,0.449829,1772587773.039032,2,speed_02,speed,1000,open,998,20,20.0000,250,150
463,7.231394,0.462208,1772587773.051411,2,speed_02,speed,1000,open,998,20,20.0000,250,150
464,7.244057,0.474872,1772587773.064075,2,speed_02,speed,1000,open,998,17,17.0000,250,150
465,7.256464,0.487279,1772587773.076482,2,speed_02,speed,1000,open,998,17,17.0000,250,150
466,7.269084,0.499899,1772587773.089102,2,speed_02,speed,1000,open,998,14,14.0000,250,150
467,9.281536,2.512351,1772587775.101554,2,speed_02,speed,50,contact,998,0,0.0000,250,150
468,9.294056,2.524870,1772587775.114073,2,speed_02,speed,50,contact,998,0,0.0000,250,150
469,9.306436,2.537251,1772587775.126454,2,speed_02,speed,50,contact,998,0,0.0000,250,150
470,9.319151,2.549966,1772587775.139169,2,speed_02,speed,50,contact,998,0,0.0000,250,150
471,9.331759,2.562573,1772587775.151776,2,speed_02,speed,50,contact,998,0,0.0000,250,150
472,9.344219,2.575033,1772587775.164236,2,speed_02,speed,50,contact,998,0,0.0000,250,150
473,9.356871,2.587685,1772587775.176888,2,speed_02,speed,50,contact,998,0,0.0000,250,150
474,9.369215,2.600029,1772587775.189232,2,speed_02,speed,50,contact,998,0,0.0000,250,150
475,9.381878,2.612692,1772587775.201895,2,speed_02,speed,50,contact,998,0,0.0000,250,150
476,9.394303,2.625117,1772587775.214320,2,speed_02,speed,50,contact,998,0,0.0000,250,150
477,9.406979,2.637794,1772587775.226997,2,speed_02,speed,50,contact,998,0,0.0000,250,150
478,9.419510,2.650324,1772587775.239527,2,speed_02,speed,50,contact,998,0,0.0000,250,150
479,9.432048,2.662862,1772587775.252065,2,speed_02,speed,50,contact,998,0,0.0000,250,150
480,9.444498,2.675313,1772587775.264516,2,speed_02,speed,50,contact,998,0,0.0000,250,150
481,9.457047,2.687862,1772587775.277065,2,speed_02,speed,50,contact,998,0,0.0000,250,150
482,9.469377,2.700191,1772587775.289394,2,speed_02,speed,50,contact,998,0,0.0000,250,150
483,9.481953,2.712768,1772587775.301971,2,speed_02,speed,50,contact,998,0,0.0000,250,150
484,9.519645,2.750460,1772587775.339663,2,speed_02,speed,50,contact,998,0,0.0000,250,150
485,9.532260,2.763074,1772587775.352278,2,speed_02,speed,50,contact,998,0,0.0000,250,150
486,9.544920,2.775735,1772587775.364938,2,speed_02,speed,50,contact,998,0,0.0000,250,150
