Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
755,15.011096,0.162093,1772582690.383835,4,speed_04,speed,1000,open,880,797,797.0000,1000,600
756,15.023798,0.174795,1772582690.396537,4,speed_04,speed,1000,open,929,797,797.0000,1000,600
757,15.036197,0.187193,1772582690.408936,4,speed_04,speed,1000,open,982,702,702.0000,1000,600
758,15.048816,0.199812,1772582690.421554,4,speed_04,speed,1000,open,982,702,702.0000,1000,600
759,15.061201,0.212197,1772582690.433940,4,speed_04,speed,1000,open,998,616,616.0000,1000,600
760,15.073814,0.224810,1772582690.446553,4,speed_04,speed,1000,open,998,537,537.0000,1000,600
761,15.086256,0.237252,1772582690.458994,4,speed_04,speed,1000,open,998,537,537.0000,1000,600
762,15.098804,0.249800,1772582690.471543,4,speed_04,speed,1000,open,998,469,469.0000,1000,600
763,15.111284,0.262281,1772582690.484023,4,speed_04,speed,1000,open,998,409,409.0000,1000,600
764,15.123969,0.274965,1772582690.496707,4,speed_04,speed,1000,open,998,409,409.0000,1000,600
765,15.136496,0.287492,1772582690.509234,4,speed_04,speed,1000,open,998,357,357.0000,1000,600
766,15.148869,0.299865,1772582690.521607,4,speed_04,speed,1000,open,998,357,357.0000,1000,600
767,15.161466,0.312462,1772582690.534204,4,speed_04,speed,1000,open,998,312,312.0000,1000,600
768,15.173998,0.324995,1772582690.546737,4,speed_04,speed,1000,open,998,272,272.0000,1000,600
769,15.186656,0.337652,1772582690.559395,4,speed_04,speed,1000,open,998,272,272.0000,1000,600
770,15.198987,0.349983,1772582690.571726,4,speed_04,speed,1000,open,998,237,237.0000,1000,600
771,15.211609,0.362605,1772582690.584348,4,speed_04,speed,1000,open,998,206,206.0000,1000,600
772,15.223936,0.374932,1772582690.596675,4,speed_04,speed,1000,open,998,206,206.0000,1000,600
773,15.236578,0.387574,1772582690.609317,4,speed_04,speed,1000,open,998,180,180.0000,1000,600
774,15.249017,0.400014,1772582690.621756,4,speed_04,speed,1000,open,998,180,180.0000,1000,600
775,15.261774,0.412770,1772582690.634513,4,speed_04,speed,1000,open,998,156,156.0000,1000,600
776,15.274374,0.425370,1772582690.647112,4,speed_04,speed,1000,open,998,136,136.0000,1000,600
777,15.286907,0.437903,1772582690.659645,4,speed_04,speed,1000,open,998,136,136.0000,1000,600
778,15.299535,0.450531,1772582690.672274,4,speed_04,speed,1000,open,998,118,118.0000,1000,600
779,15.311930,0.462927,1772582690.684669,4,speed_04,speed,1000,open,998,102,102.0000,1000,600
780,15.324552,0.475548,1772582690.697291,4,speed_04,speed,1000,open,998,102,102.0000,1000,600
781,15.336881,0.487877,1772582690.709620,4,speed_04,speed,1000,open,998,89,89.0000,1000,600
782,15.349356,0.500352,1772582690.722095,4,speed_04,speed,1000,open,998,89,89.0000,1000,600
783,16.655800,1.806796,1772582692.028539,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
784,16.668238,1.819234,1772582692.040977,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
785,16.680859,1.831855,1772582692.053598,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
786,16.693331,1.844327,1772582692.066070,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
787,16.705930,1.856926,1772582692.078669,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
788,16.718455,1.869451,1772582692.091193,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
789,16.731069,1.882065,1772582692.103807,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
790,16.768773,1.919769,1772582692.141511,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
791,16.781139,1.932135,1772582692.153877,4,speed_04,speed,1000,contact,998,-2,-2.0000,1000,600
792,16.793803,1.944799,1772582692.166542,4,speed_04,speed,1000,contact,951,-5,-5.0000,1000,600
793,16.806263,1.957259,1772582692.179002,4,speed_04,speed,1000,contact,951,-5,-5.0000,1000,600
794,16.818859,1.969855,1772582692.191597,4,speed_04,speed,1000,contact,902,-8,-8.0000,1000,600
795,16.831201,1.982197,1772582692.203940,4,speed_04,speed,1000,contact,852,-9,-9.0000,1000,600
796,16.843745,1.994742,1772582692.216484,4,speed_04,speed,1000,contact,852,-9,-9.0000,1000,600
797,16.856222,2.007218,1772582692.228961,4,speed_04,speed,1000,contact,801,-10,-10.0000,1000,600
798,16.868835,2.019831,1772582692.241574,4,speed_04,speed,1000,contact,801,-13,-13.0000,1000,600
799,16.881337,2.032333,1772582692.254075,4,speed_04,speed,1000,contact,752,-13,-13.0000,1000,600
800,16.894027,2.045024,1772582692.266766,4,speed_04,speed,1000,contact,702,-14,-14.0000,1000,600
801,16.906419,2.057415,1772582692.279158,4,speed_04,speed,1000,contact,702,-14,-14.0000,1000,600
802,16.918883,2.069879,1772582692.291622,4,speed_04,speed,1000,contact,663,42,42.0000,1000,600
803,16.931331,2.082327,1772582692.304070,4,speed_04,speed,1000,contact,648,209,209.0000,1000,600
804,16.943863,2.094860,1772582692.316602,4,speed_04,speed,1000,contact,648,209,209.0000,1000,600
805,16.956301,2.107297,1772582692.329040,4,speed_04,speed,1000,contact,645,392,392.0000,1000,600
806,16.968854,2.119850,1772582692.341593,4,speed_04,speed,1000,contact,645,565,565.0000,1000,600
807,16.981363,2.132359,1772582692.354101,4,speed_04,speed,1000,contact,644,565,565.0000,1000,600
808,16.993975,2.144972,1772582692.366714,4,speed_04,speed,1000,contact,644,721,721.0000,1000,600
809,17.006366,2.157362,1772582692.379105,4,speed_04,speed,1000,contact,644,721,721.0000,1000,600
810,17.018962,2.169958,1772582692.391701,4,speed_04,speed,1000,contact,644,856,856.0000,1000,600
811,17.031611,2.182607,1772582692.404349,4,speed_04,speed,1000,contact,644,973,973.0000,1000,600
812,17.043885,2.194881,1772582692.416624,4,speed_04,speed,1000,contact,644,973,973.0000,1000,600
813,17.056426,2.207422,1772582692.429165,4,speed_04,speed,1000,contact,644,1074,1074.0000,1000,600
814,17.068892,2.219888,1772582692.441630,4,speed_04,speed,1000,contact,644,1162,1162.0000,1000,600
815,17.081524,2.232520,1772582692.454263,4,speed_04,speed,1000,contact,644,1162,1162.0000,1000,600
816,17.093948,2.244944,1772582692.466687,4,speed_04,speed,1000,contact,644,1240,1240.0000,1000,600
817,17.106532,2.257528,1772582692.479271,4,speed_04,speed,1000,contact,644,1306,1306.0000,1000,600
818,17.118889,2.269885,1772582692.491627,4,speed_04,speed,1000,contact,644,1306,1306.0000,1000,600
819,17.131478,2.282474,1772582692.504217,4,speed_04,speed,1000,contact,644,1365,1365.0000,1000,600
820,17.143910,2.294906,1772582692.516649,4,speed_04,speed,1000,contact,644,1365,1365.0000,1000,600
821,17.156446,2.307442,1772582692.529185,4,speed_04,speed,1000,contact,644,1416,1416.0000,1000,600
822,17.168865,2.319861,1772582692.541603,4,speed_04,speed,1000,contact,644,1460,1460.0000,1000,600
823,17.181190,2.332186,1772582692.553929,4,speed_04,speed,1000,contact,644,1460,1460.0000,1000,600
824,17.193730,2.344726,1772582692.566468,4,speed_04,speed,1000,contact,644,1498,1498.0000,1000,600
825,17.206009,2.357006,1772582692.578748,4,speed_04,speed,1000,contact,644,1498,1498.0000,1000,600
826,17.218430,2.369426,1772582692.591169,4,speed_04,speed,1000,contact,644,1561,1561.0000,1000,600
827,17.243412,2.394408,1772582692.616151,4,speed_04,speed,1000,contact,644,1586,1586.0000,1000,600
828,17.268583,2.419580,1772582692.641322,4,speed_04,speed,1000,contact,644,1608,1608.0000,1000,600
829,17.280893,2.431889,1772582692.653632,4,speed_04,speed,1000,contact,644,1608,1608.0000,1000,600
830,17.293349,2.444345,1772582692.666087,4,speed_04,speed,1000,contact,644,1626,1626.0000,1000,600
831,17.318140,2.469136,1772582692.690879,4,speed_04,speed,1000,contact,644,1657,1657.0000,1000,600
832,17.342929,2.493925,1772582692.715667,4,speed_04,speed,1000,contact,644,1669,1669.0000,1000,600
833,17.367884,2.518880,1772582692.740623,4,speed_04,speed,1000,contact,644,1680,1680.0000,1000,600
834,17.380305,2.531301,1772582692.753044,4,speed_04,speed,1000,contact,644,1680,1680.0000,1000,600
835,17.392757,2.543753,1772582692.765496,4,speed_04,speed,1000,contact,644,1689,1689.0000,1000,600
836,17.405045,2.556041,1772582692.777783,4,speed_04,speed,1000,contact,644,1689,1689.0000,1000,600
837,17.417603,2.568600,1772582692.790342,4,speed_04,speed,1000,contact,644,1697,1697.0000,1000,600
838,17.429891,2.580887,1772582692.802629,4,speed_04,speed,1000,contact,644,1704,1704.0000,1000,600
839,17.442333,2.593329,1772582692.815072,4,speed_04,speed,1000,contact,644,1704,1704.0000,1000,600
840,17.454760,2.605757,1772582692.827499,4,speed_04,speed,1000,contact,644,1710,1710.0000,1000,600
841,17.467053,2.618049,1772582692.839791,4,speed_04,speed,1000,contact,644,1716,1716.0000,1000,600
842,17.479628,2.630624,1772582692.852367,4,speed_04,speed,1000,contact,644,1716,1716.0000,1000,600
843,17.491901,2.642897,1772582692.864640,4,speed_04,speed,1000,contact,644,1720,1720.0000,1000,600
844,17.504335,2.655331,1772582692.877074,4,speed_04,speed,1000,contact,644,1720,1720.0000,1000,600
845,17.516788,2.667785,1772582692.889527,4,speed_04,speed,1000,contact,644,1724,1724.0000,1000,600
846,17.529100,2.680096,1772582692.901839,4,speed_04,speed,1000,contact,644,1726,1726.0000,1000,600
847,17.541699,2.692695,1772582692.914438,4,speed_04,speed,1000,contact,644,1726,1726.0000,1000,600
848,17.553977,2.704973,1772582692.926716,4,speed_04,speed,1000,contact,644,1729,1729.0000,1000,600
849,17.566419,2.717415,1772582692.939157,4,speed_04,speed,1000,contact,644,1732,1732.0000,1000,600
850,17.578834,2.729831,1772582692.951573,4,speed_04,speed,1000,contact,644,1732,1732.0000,1000,600
851,17.591241,2.742237,1772582692.963980,4,speed_04,speed,1000,contact,644,1734,1734.0000,1000,600
852,17.603815,2.754811,1772582692.976554,4,speed_04,speed,1000,contact,644,1734,1734.0000,1000,600
853,17.616221,2.767217,1772582692.988960,4,speed_04,speed,1000,contact,644,1736,1736.0000,1000,600
854,17.628800,2.779796,1772582693.001539,4,speed_04,speed,1000,contact,644,1737,1737.0000,1000,600
855,17.641287,2.792283,1772582693.014025,4,speed_04,speed,1000,contact,644,1737,1737.0000,1000,600
856,17.653864,2.804860,1772582693.026603,4,speed_04,speed,1000,contact,644,1738,1738.0000,1000,600
857,17.666228,2.817224,1772582693.038966,4,speed_04,speed,1000,contact,644,1740,1740.0000,1000,600
858,17.678810,2.829806,1772582693.051548,4,speed_04,speed,1000,contact,644,1740,1740.0000,1000,600
859,17.691276,2.842273,1772582693.064015,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
860,17.703866,2.854862,1772582693.076604,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
861,17.716408,2.867405,1772582693.089147,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
862,17.729020,2.880016,1772582693.101758,4,speed_04,speed,1000,contact,643,1741,1741.0000,1000,600
863,17.754142,2.905138,1772582693.126881,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
864,17.766857,2.917853,1772582693.139595,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
865,17.779246,2.930242,1772582693.151985,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
866,17.791843,2.942839,1772582693.164582,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
867,17.804399,2.955396,1772582693.177138,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
868,17.816903,2.967899,1772582693.189641,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
869,17.829414,2.980410,1772582693.202152,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
870,17.841798,2.992794,1772582693.214536,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
871,17.854236,3.005232,1772582693.226974,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
872,17.866814,3.017811,1772582693.239553,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
873,17.879269,3.030265,1772582693.252007,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
874,17.891839,3.042836,1772582693.264578,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
875,17.904288,3.055284,1772582693.277026,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
876,17.916858,3.067854,1772582693.289597,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
877,17.929270,3.080266,1772582693.302009,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
878,17.941799,3.092795,1772582693.314538,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
879,17.954260,3.105256,1772582693.326999,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
880,17.966819,3.117815,1772582693.339558,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
881,17.979239,3.130235,1772582693.351978,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
882,17.991858,3.142854,1772582693.364597,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
883,18.004409,3.155405,1772582693.377148,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
884,18.016854,3.167850,1772582693.389593,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
885,18.029406,3.180403,1772582693.402145,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
886,18.041861,3.192857,1772582693.414600,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
887,18.054223,3.205219,1772582693.426962,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
888,18.066824,3.217820,1772582693.439563,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
889,18.079239,3.230235,1772582693.451978,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
890,18.091786,3.242782,1772582693.464525,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
891,18.116884,3.267880,1772582693.489623,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
892,18.129384,3.280380,1772582693.502123,4,speed_04,speed,1000,contact,643,1741,1741.0000,1000,600
893,18.141858,3.292854,1772582693.514597,4,speed_04,speed,1000,contact,643,1741,1741.0000,1000,600
894,18.154246,3.305242,1772582693.526984,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
895,18.166753,3.317749,1772582693.539492,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
896,18.179096,3.330092,1772582693.551834,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
897,18.191702,3.342698,1772582693.564441,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
898,18.203981,3.354977,1772582693.576720,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
899,18.216452,3.367448,1772582693.589191,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
900,18.228946,3.379942,1772582693.601685,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
901,18.241523,3.392519,1772582693.614262,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
902,18.253959,3.404955,1772582693.626698,4,speed_04,speed,1000,contact,643,1741,1741.0000,1000,600
903,18.266477,3.417473,1772582693.639216,4,speed_04,speed,1000,contact,643,1741,1741.0000,1000,600
904,18.278941,3.429938,1772582693.651680,4,speed_04,speed,1000,contact,644,1741,1741.0000,1000,600
905,18.291473,3.442469,1772582693.664212,4,speed_04,speed,1000,contact,643,1741,1741.0000,1000,600
906,18.303987,0.000000,1772582693.676726,5,speed_05,speed,1000,open,644,1741,1741.0000,1000,600
907,18.341767,0.025001,1772582693.714505,5,speed_05,speed,1000,open,644,1741,1741.0000,1000,600
908,18.354075,0.037310,1772582693.726814,5,speed_05,speed,1000,open,644,1741,1741.0000,1000,600
909,18.366633,0.049868,1772582693.739372,5,speed_05,speed,1000,open,644,1714,1714.0000,1000,600
910,18.378930,0.062165,1772582693.751669,5,speed_05,speed,1000,open,652,1714,1714.0000,1000,600
911,18.391397,0.074632,1772582693.764136,5,speed_05,speed,1000,open,686,1542,1542.0000,1000,600
912,18.403882,0.087116,1772582693.776621,5,speed_05,speed,1000,open,686,1542,1542.0000,1000,600
913,18.416352,0.099587,1772582693.789091,5,speed_05,speed,1000,open,717,1349,1349.0000,1000,600
914,18.428800,0.112035,1772582693.801538,5,speed_05,speed,1000,open,773,1184,1184.0000,1000,600
915,18.441126,0.124361,1772582693.813865,5,speed_05,speed,1000,open,773,1184,1184.0000,1000,600
916,18.453751,0.136985,1772582693.826489,5,speed_05,speed,1000,open,826,1040,1040.0000,1000,600
917,18.466086,0.149321,1772582693.838825,5,speed_05,speed,1000,open,826,912,912.0000,1000,600
918,18.478666,0.161901,1772582693.851405,5,speed_05,speed,1000,open,879,912,912.0000,1000,600
919,18.490980,0.174215,1772582693.863719,5,speed_05,speed,1000,open,929,801,801.0000,1000,600
920,18.503479,0.186714,1772582693.876218,5,speed_05,speed,1000,open,929,801,801.0000,1000,600
921,18.515903,0.199137,1772582693.888642,5,speed_05,speed,1000,open,982,705,705.0000,1000,600
922,18.528346,0.211581,1772582693.901085,5,speed_05,speed,1000,open,999,617,617.0000,1000,600
923,18.540807,0.224041,1772582693.913545,5,speed_05,speed,1000,open,999,617,617.0000,1000,600
924,18.553149,0.236384,1772582693.925888,5,speed_05,speed,1000,open,998,538,538.0000,1000,600
925,18.565735,0.248970,1772582693.938474,5,speed_05,speed,1000,open,998,470,470.0000,1000,600
926,18.578057,0.261292,1772582693.950796,5,speed_05,speed,1000,open,998,470,470.0000,1000,600
927,18.590604,0.273838,1772582693.963342,5,speed_05,speed,1000,open,998,410,410.0000,1000,600
928,18.602908,0.286143,1772582693.975647,5,speed_05,speed,1000,open,998,410,410.0000,1000,600
929,18.615427,0.298662,1772582693.988166,5,speed_05,speed,1000,open,998,358,358.0000,1000,600
930,18.627856,0.311091,1772582694.000595,5,speed_05,speed,1000,open,998,313,313.0000,1000,600
931,18.640208,0.323442,1772582694.012946,5,speed_05,speed,1000,open,998,313,313.0000,1000,600
932,18.652766,0.336001,1772582694.025505,5,speed_05,speed,1000,open,998,273,273.0000,1000,600
933,18.665107,0.348342,1772582694.037846,5,speed_05,speed,1000,open,998,238,238.0000,1000,600
934,18.677734,0.360969,1772582694.050473,5,speed_05,speed,1000,open,999,238,238.0000,1000,600
935,18.690065,0.373300,1772582694.062804,5,speed_05,speed,1000,open,998,208,208.0000,1000,600
936,18.702605,0.385840,1772582694.075344,5,speed_05,speed,1000,open,998,208,208.0000,1000,600
937,18.714908,0.398143,1772582694.087647,5,speed_05,speed,1000,open,998,181,181.0000,1000,600
938,18.727374,0.410609,1772582694.100113,5,speed_05,speed,1000,open,998,157,157.0000,1000,600
939,18.739856,0.423091,1772582694.112595,5,speed_05,speed,1000,open,998,157,157.0000,1000,600
940,18.752453,0.435688,1772582694.125192,5,speed_05,speed,1000,open,998,137,137.0000,1000,600
941,18.764902,0.448137,1772582694.137641,5,speed_05,speed,1000,open,998,118,118.0000,1000,600
942,18.777382,0.460617,1772582694.150121,5,speed_05,speed,1000,open,998,118,118.0000,1000,600
943,18.789856,0.473091,1772582694.162595,5,speed_05,speed,1000,open,998,102,102.0000,1000,600
