Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1297,22.238956,3.261696,1772585739.175422,4,speed_04,speed,50,contact,797,16,16.0000,1000,600
1298,22.251223,3.273963,1772585739.187689,4,speed_04,speed,50,contact,794,16,16.0000,1000,600
1299,22.263691,3.286431,1772585739.200157,4,speed_04,speed,50,contact,794,16,16.0000,1000,600
1300,22.276136,3.298876,1772585739.212602,4,speed_04,speed,50,contact,791,16,16.0000,1000,600
1301,22.288461,3.311201,1772585739.224927,4,speed_04,speed,50,contact,791,14,14.0000,1000,600
1302,22.301049,3.323789,1772585739.237515,4,speed_04,speed,50,contact,788,14,14.0000,1000,600
1303,22.313394,3.336134,1772585739.249860,4,speed_04,speed,50,contact,786,16,16.0000,1000,600
1304,22.325990,3.348730,1772585739.262456,4,speed_04,speed,50,contact,786,16,16.0000,1000,600
1305,22.338264,3.361004,1772585739.274730,4,speed_04,speed,50,contact,783,16,16.0000,1000,600
1306,22.350735,3.373475,1772585739.287201,4,speed_04,speed,50,contact,783,16,16.0000,1000,600
1307,22.363158,3.385898,1772585739.299624,4,speed_04,speed,50,contact,780,16,16.0000,1000,600
1308,22.375662,3.398402,1772585739.312128,4,speed_04,speed,50,contact,776,14,14.0000,1000,600
1309,22.388123,3.410863,1772585739.324589,4,speed_04,speed,50,contact,776,16,16.0000,1000,600
1310,22.400439,3.423179,1772585739.336905,4,speed_04,speed,50,contact,773,16,16.0000,1000,600
1311,22.412982,3.435722,1772585739.349450,4,speed_04,speed,50,contact,771,16,16.0000,1000,600
1312,22.425257,3.447996,1772585739.361723,4,speed_04,speed,50,contact,771,16,16.0000,1000,600
1313,22.437756,3.460496,1772585739.374222,4,speed_04,speed,50,contact,769,16,16.0000,1000,600
1314,22.450164,3.472904,1772585739.386630,4,speed_04,speed,50,contact,769,16,16.0000,1000,600
1315,22.462624,3.485363,1772585739.399090,4,speed_04,speed,50,contact,767,16,16.0000,1000,600
1316,22.475065,3.497805,1772585739.411531,4,speed_04,speed,50,contact,762,14,14.0000,1000,600
1317,22.487404,3.510144,1772585739.423870,4,speed_04,speed,50,contact,762,16,16.0000,1000,600
1318,22.500003,3.522743,1772585739.436469,4,speed_04,speed,50,contact,760,16,16.0000,1000,600
1319,22.512271,3.535011,1772585739.448738,4,speed_04,speed,50,contact,758,16,16.0000,1000,600
1320,22.524726,3.547466,1772585739.461192,4,speed_04,speed,50,contact,758,16,16.0000,1000,600
1321,22.537150,3.559890,1772585739.473616,4,speed_04,speed,50,contact,755,16,16.0000,1000,600
1322,22.549659,3.572399,1772585739.486125,4,speed_04,speed,50,contact,755,14,14.0000,1000,600
1323,22.562109,3.584849,1772585739.498575,4,speed_04,speed,50,contact,752,14,14.0000,1000,600
1324,22.574446,3.597186,1772585739.510912,4,speed_04,speed,50,contact,749,16,16.0000,1000,600
1325,22.586994,3.609734,1772585739.523460,4,speed_04,speed,50,contact,749,16,16.0000,1000,600
1326,22.599266,3.622006,1772585739.535732,4,speed_04,speed,50,contact,747,16,16.0000,1000,600
1327,22.611711,3.634451,1772585739.548177,4,speed_04,speed,50,contact,744,16,16.0000,1000,600
1328,22.624132,3.646872,1772585739.560598,4,speed_04,speed,50,contact,744,16,16.0000,1000,600
1329,22.636443,3.659183,1772585739.572909,4,speed_04,speed,50,contact,740,14,14.0000,1000,600
1330,22.648973,3.671713,1772585739.585439,4,speed_04,speed,50,contact,740,16,16.0000,1000,600
1331,22.661267,3.684007,1772585739.597733,4,speed_04,speed,50,contact,739,16,16.0000,1000,600
1332,22.673733,3.696473,1772585739.610199,4,speed_04,speed,50,contact,736,16,16.0000,1000,600
1333,22.686172,3.708912,1772585739.622638,4,speed_04,speed,50,contact,736,16,16.0000,1000,600
1334,22.698657,3.721397,1772585739.635123,4,speed_04,speed,50,contact,732,16,16.0000,1000,600
1335,22.711069,3.733809,1772585739.647535,4,speed_04,speed,50,contact,730,16,16.0000,1000,600
1336,22.723379,3.746119,1772585739.659845,4,speed_04,speed,50,contact,730,16,16.0000,1000,600
1337,22.735955,3.758695,1772585739.672421,4,speed_04,speed,50,contact,727,14,14.0000,1000,600
1338,22.748230,3.770970,1772585739.684696,4,speed_04,speed,50,contact,727,14,14.0000,1000,600
1339,22.760711,3.783451,1772585739.697177,4,speed_04,speed,50,contact,723,14,14.0000,1000,600
1340,22.773142,3.795882,1772585739.709608,4,speed_04,speed,50,contact,722,14,14.0000,1000,600
1341,22.785477,3.808217,1772585739.721943,4,speed_04,speed,50,contact,722,14,14.0000,1000,600
1342,22.798021,3.820761,1772585739.734488,4,speed_04,speed,50,contact,718,16,16.0000,1000,600
1343,22.810340,3.833080,1772585739.746806,4,speed_04,speed,50,contact,717,14,14.0000,1000,600
1344,22.822912,3.845652,1772585739.759378,4,speed_04,speed,50,contact,717,14,14.0000,1000,600
1345,22.835194,3.857934,1772585739.771660,4,speed_04,speed,50,contact,714,16,16.0000,1000,600
1346,22.847662,3.870402,1772585739.784128,4,speed_04,speed,50,contact,714,16,16.0000,1000,600
1347,22.860103,3.882843,1772585739.796569,4,speed_04,speed,50,contact,708,16,16.0000,1000,600
1348,22.872483,3.895223,1772585739.808949,4,speed_04,speed,50,contact,705,14,14.0000,1000,600
1349,22.885025,3.907765,1772585739.821491,4,speed_04,speed,50,contact,705,14,14.0000,1000,600
1350,22.897316,3.920056,1772585739.833782,4,speed_04,speed,50,contact,704,16,16.0000,1000,600
1351,22.909849,3.932589,1772585739.846316,4,speed_04,speed,50,contact,702,17,17.0000,1000,600
1352,22.922161,3.944901,1772585739.858627,4,speed_04,speed,50,contact,702,17,17.0000,1000,600
1353,22.934641,3.957380,1772585739.871107,4,speed_04,speed,50,contact,698,17,17.0000,1000,600
1354,22.947063,3.969803,1772585739.883529,4,speed_04,speed,50,contact,698,16,16.0000,1000,600
1355,22.959424,3.982164,1772585739.895890,4,speed_04,speed,50,contact,694,16,16.0000,1000,600
1356,22.972002,3.994742,1772585739.908468,4,speed_04,speed,50,contact,692,17,17.0000,1000,600
1357,22.984496,4.007236,1772585739.920962,4,speed_04,speed,50,contact,692,17,17.0000,1000,600
1358,22.997013,4.019753,1772585739.933479,4,speed_04,speed,50,contact,691,20,20.0000,1000,600
1359,23.009422,4.032162,1772585739.945889,4,speed_04,speed,50,contact,691,25,25.0000,1000,600
1360,23.022009,4.044749,1772585739.958476,4,speed_04,speed,50,contact,689,25,25.0000,1000,600
1361,23.034544,4.057284,1772585739.971010,4,speed_04,speed,50,contact,686,36,36.0000,1000,600
1362,23.047030,4.069770,1772585739.983496,4,speed_04,speed,50,contact,686,48,48.0000,1000,600
1363,23.059408,4.082148,1772585739.995874,4,speed_04,speed,50,contact,685,48,48.0000,1000,600
1364,23.071955,4.094695,1772585740.008421,4,speed_04,speed,50,contact,684,60,60.0000,1000,600
1365,23.084311,4.107051,1772585740.020777,4,speed_04,speed,50,contact,684,60,60.0000,1000,600
1366,23.096884,4.119624,1772585740.033350,4,speed_04,speed,50,contact,683,74,74.0000,1000,600
1367,23.109301,4.132040,1772585740.045767,4,speed_04,speed,50,contact,683,90,90.0000,1000,600
1368,23.121942,4.144682,1772585740.058408,4,speed_04,speed,50,contact,680,90,90.0000,1000,600
1369,23.134565,4.157305,1772585740.071031,4,speed_04,speed,50,contact,679,110,110.0000,1000,600
1370,23.147030,4.169770,1772585740.083496,4,speed_04,speed,50,contact,679,130,130.0000,1000,600
1371,23.159430,4.182169,1772585740.095896,4,speed_04,speed,50,contact,677,130,130.0000,1000,600
1372,23.172067,4.194807,1772585740.108534,4,speed_04,speed,50,contact,676,153,153.0000,1000,600
1373,23.184576,4.207316,1772585740.121042,4,speed_04,speed,50,contact,676,153,153.0000,1000,600
1374,23.197088,4.219828,1772585740.133554,4,speed_04,speed,50,contact,675,180,180.0000,1000,600
1375,23.209711,4.232451,1772585740.146177,4,speed_04,speed,50,contact,673,206,206.0000,1000,600
1376,23.222284,4.245024,1772585740.158750,4,speed_04,speed,50,contact,673,206,206.0000,1000,600
1377,23.234855,4.257594,1772585740.171321,4,speed_04,speed,50,contact,670,236,236.0000,1000,600
1378,23.247226,4.269966,1772585740.183692,4,speed_04,speed,50,contact,670,265,265.0000,1000,600
1379,23.259718,4.282458,1772585740.196184,4,speed_04,speed,50,contact,670,265,265.0000,1000,600
1380,23.272095,4.294835,1772585740.208561,4,speed_04,speed,50,contact,670,293,293.0000,1000,600
1381,23.297091,4.319831,1772585740.233557,4,speed_04,speed,50,contact,666,330,330.0000,1000,600
1382,23.309544,4.332284,1772585740.246011,4,speed_04,speed,50,contact,665,370,370.0000,1000,600
1383,23.334544,4.357283,1772585740.271009,4,speed_04,speed,50,contact,665,408,408.0000,1000,600
1384,23.347036,4.369776,1772585740.283502,4,speed_04,speed,50,contact,665,450,450.0000,1000,600
1385,23.359306,4.382046,1772585740.295772,4,speed_04,speed,50,contact,663,450,450.0000,1000,600
1386,23.371763,4.394503,1772585740.308229,4,speed_04,speed,50,contact,661,501,501.0000,1000,600
1387,23.396801,4.419541,1772585740.333267,4,speed_04,speed,50,contact,660,554,554.0000,1000,600
1388,23.409181,4.431920,1772585740.345647,4,speed_04,speed,50,contact,660,601,601.0000,1000,600
1389,23.421580,4.444320,1772585740.358046,4,speed_04,speed,50,contact,660,601,601.0000,1000,600
1390,23.434044,4.456784,1772585740.370510,4,speed_04,speed,50,contact,660,642,642.0000,1000,600
1391,23.446387,4.469127,1772585740.382853,4,speed_04,speed,50,contact,660,692,692.0000,1000,600
1392,23.458928,4.481668,1772585740.395394,4,speed_04,speed,50,contact,657,692,692.0000,1000,600
1393,23.471217,4.493957,1772585740.407683,4,speed_04,speed,50,contact,655,749,749.0000,1000,600
1394,23.483690,4.506430,1772585740.420156,4,speed_04,speed,50,contact,655,749,749.0000,1000,600
1395,23.496137,4.518877,1772585740.432604,4,speed_04,speed,50,contact,653,809,809.0000,1000,600
1396,23.508476,4.531216,1772585740.444942,4,speed_04,speed,50,contact,653,864,864.0000,1000,600
1397,23.521033,4.543773,1772585740.457499,4,speed_04,speed,50,contact,653,864,864.0000,1000,600
1398,23.533376,4.556116,1772585740.469842,4,speed_04,speed,50,contact,650,932,932.0000,1000,600
1399,23.545944,4.568684,1772585740.482410,4,speed_04,speed,50,contact,650,998,998.0000,1000,600
1400,23.558219,4.580959,1772585740.494685,4,speed_04,speed,50,contact,650,998,998.0000,1000,600
1401,23.570683,4.593422,1772585740.507149,4,speed_04,speed,50,contact,650,1056,1056.0000,1000,600
1402,23.583093,4.605833,1772585740.519559,4,speed_04,speed,50,contact,650,1056,1056.0000,1000,600
1403,23.595418,4.618158,1772585740.531884,4,speed_04,speed,50,contact,650,1105,1105.0000,1000,600
1404,23.608005,4.630745,1772585740.544471,4,speed_04,speed,50,contact,650,1148,1148.0000,1000,600
1405,23.620359,4.643099,1772585740.556825,4,speed_04,speed,50,contact,650,1148,1148.0000,1000,600
1406,23.632915,4.655655,1772585740.569381,4,speed_04,speed,50,contact,650,1176,1176.0000,1000,600
1407,23.645193,4.667933,1772585740.581659,4,speed_04,speed,50,contact,650,1200,1200.0000,1000,600
1408,23.657658,4.680398,1772585740.594124,4,speed_04,speed,50,contact,650,1200,1200.0000,1000,600
1409,23.670111,4.692851,1772585740.606577,4,speed_04,speed,50,contact,650,1221,1221.0000,1000,600
1410,23.682447,4.705186,1772585740.618912,4,speed_04,speed,50,contact,650,1221,1221.0000,1000,600
1411,23.694997,4.717737,1772585740.631463,4,speed_04,speed,50,contact,650,1240,1240.0000,1000,600
1412,23.707286,4.730026,1772585740.643752,4,speed_04,speed,50,contact,650,1256,1256.0000,1000,600
1413,23.719916,4.742656,1772585740.656383,4,speed_04,speed,50,contact,650,1256,1256.0000,1000,600
1414,23.732206,4.754946,1772585740.668672,4,speed_04,speed,50,contact,650,1269,1269.0000,1000,600
1415,23.744674,4.767414,1772585740.681140,4,speed_04,speed,50,contact,650,1281,1281.0000,1000,600
1416,23.757092,4.779832,1772585740.693558,4,speed_04,speed,50,contact,650,1281,1281.0000,1000,600
1417,23.769438,4.792178,1772585740.705904,4,speed_04,speed,50,contact,650,1292,1292.0000,1000,600
1418,23.781947,4.804687,1772585740.718414,4,speed_04,speed,50,contact,650,1292,1292.0000,1000,600
1419,23.794258,4.816997,1772585740.730724,4,speed_04,speed,50,contact,650,1301,1301.0000,1000,600
1420,23.806691,4.829431,1772585740.743157,4,speed_04,speed,50,contact,650,1309,1309.0000,1000,600
1421,23.819119,4.841859,1772585740.755585,4,speed_04,speed,50,contact,650,1309,1309.0000,1000,600
1422,23.831433,4.854173,1772585740.767899,4,speed_04,speed,50,contact,650,1316,1316.0000,1000,600
1423,23.844005,4.866745,1772585740.780471,4,speed_04,speed,50,contact,650,1316,1316.0000,1000,600
1424,23.856320,4.879059,1772585740.792786,4,speed_04,speed,50,contact,650,1321,1321.0000,1000,600
1425,23.868879,4.891619,1772585740.805345,4,speed_04,speed,50,contact,650,1326,1326.0000,1000,600
1426,23.881189,4.903928,1772585740.817655,4,speed_04,speed,50,contact,650,1326,1326.0000,1000,600
1427,23.893654,4.916393,1772585740.830120,4,speed_04,speed,50,contact,650,1330,1330.0000,1000,600
1428,23.906213,4.928953,1772585740.842680,4,speed_04,speed,50,contact,650,1334,1334.0000,1000,600
1429,23.918681,4.941421,1772585740.855147,4,speed_04,speed,50,contact,650,1334,1334.0000,1000,600
1430,23.931161,4.953901,1772585740.867627,4,speed_04,speed,50,contact,650,1337,1337.0000,1000,600
1431,23.943603,4.966343,1772585740.880069,4,speed_04,speed,50,contact,650,1337,1337.0000,1000,600
1432,23.956146,4.978886,1772585740.892612,4,speed_04,speed,50,contact,650,1340,1340.0000,1000,600
1433,23.968581,4.991321,1772585740.905047,4,speed_04,speed,50,contact,650,1342,1342.0000,1000,600
1434,23.981080,5.003820,1772585740.917546,4,speed_04,speed,50,contact,650,1342,1342.0000,1000,600
1435,23.993510,5.016250,1772585740.929976,4,speed_04,speed,50,contact,650,1344,1344.0000,1000,600
1436,24.006080,5.028819,1772585740.942546,4,speed_04,speed,50,contact,650,1345,1345.0000,1000,600
1437,24.018639,5.041379,1772585740.955105,4,speed_04,speed,50,contact,650,1345,1345.0000,1000,600
1438,24.031042,5.053782,1772585740.967508,4,speed_04,speed,50,contact,650,1346,1346.0000,1000,600
1439,24.043437,5.066177,1772585740.979903,4,speed_04,speed,50,contact,650,1348,1348.0000,1000,600
1440,24.056019,5.078759,1772585740.992485,4,speed_04,speed,50,contact,650,1348,1348.0000,1000,600
1441,24.068415,5.091155,1772585741.004881,4,speed_04,speed,50,contact,650,1349,1349.0000,1000,600
1442,24.080894,5.103634,1772585741.017360,4,speed_04,speed,50,contact,650,1349,1349.0000,1000,600
1443,24.093156,5.115896,1772585741.029622,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1444,24.105725,5.128465,1772585741.042191,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1445,24.118072,5.140812,1772585741.054538,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1446,24.130396,5.153136,1772585741.066862,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1447,24.142866,5.165605,1772585741.079332,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1448,24.155049,5.177789,1772585741.091515,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1449,24.167235,5.189974,1772585741.103700,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1450,24.179605,5.202345,1772585741.116071,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1451,24.192007,5.214747,1772585741.128473,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1452,24.217047,5.239787,1772585741.153513,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1453,24.229357,5.252097,1772585741.165823,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1454,24.242086,5.264826,1772585741.178552,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1455,24.254550,5.277290,1772585741.191016,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1456,24.279500,5.302240,1772585741.215966,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1457,24.291960,5.314700,1772585741.228426,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1458,24.304171,5.326911,1772585741.240637,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1459,24.316409,5.339149,1772585741.252875,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1460,24.328696,5.351436,1772585741.265162,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1461,24.340905,5.363645,1772585741.277371,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1462,24.353050,5.375790,1772585741.289515,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1463,24.365191,5.387931,1772585741.301657,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1464,24.377411,5.400151,1772585741.313877,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1465,24.389592,5.412331,1772585741.326057,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1466,24.401804,5.424544,1772585741.338270,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1467,24.413972,5.436712,1772585741.350438,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1468,24.426107,5.448847,1772585741.362573,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1469,24.438373,5.461113,1772585741.374839,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1470,24.450592,5.473332,1772585741.387058,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1471,24.462808,5.485548,1772585741.399274,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1472,24.474945,5.497684,1772585741.411410,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1473,24.487083,5.509823,1772585741.423549,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1474,24.499281,5.522021,1772585741.435747,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1475,24.511493,5.534233,1772585741.447959,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1476,24.523728,5.546468,1772585741.460194,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1477,24.535949,5.558689,1772585741.472415,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1478,24.548088,5.570828,1772585741.484555,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1479,24.560352,5.583092,1772585741.496818,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1480,24.572814,5.595554,1772585741.509280,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1481,24.585044,5.607784,1772585741.521510,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1482,24.597213,5.619953,1772585741.533679,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1483,24.609552,5.632292,1772585741.546018,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1484,24.621978,5.644718,1772585741.558444,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1485,24.646664,5.669404,1772585741.583130,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1486,24.671134,5.693874,1772585741.607600,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1487,24.695943,5.718683,1772585741.632409,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1488,24.708208,5.730948,1772585741.644674,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
1489,24.720659,5.743399,1772585741.657125,4,speed_04,speed,50,contact,650,1350,1350.0000,1000,600
