Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1346,28.122857,3.303196,1772584706.902042,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1347,28.135296,3.315635,1772584706.914481,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1348,28.147503,3.327843,1772584706.926688,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1349,28.160112,3.340452,1772584706.939297,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1350,28.172453,3.352793,1772584706.951638,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1351,28.185094,3.365434,1772584706.964279,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1352,28.197517,3.377856,1772584706.976702,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1353,28.210160,3.390499,1772584706.989345,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1354,28.222445,3.402785,1772584707.001630,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1355,28.235029,3.415368,1772584707.014213,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1356,28.247420,3.427759,1772584707.026605,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1357,28.259754,3.440094,1772584707.038939,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1358,28.272313,3.452652,1772584707.051498,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1359,28.284633,3.464973,1772584707.063818,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1360,28.297200,3.477540,1772584707.076385,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1361,28.309491,3.489830,1772584707.088675,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1362,28.321915,3.502254,1772584707.101099,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1363,28.334439,3.514778,1772584707.113624,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1364,28.347075,3.527414,1772584707.126260,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1365,28.359453,3.539793,1772584707.138638,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1366,28.372036,3.552376,1772584707.151221,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1367,28.384474,3.564814,1772584707.163659,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1368,28.397082,3.577421,1772584707.176267,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1369,28.422048,3.602387,1772584707.201233,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1370,28.434288,3.614627,1772584707.213473,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1371,28.446533,3.626872,1772584707.225718,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1372,28.458947,3.639286,1772584707.238132,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1373,28.471269,3.651608,1772584707.250453,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1374,28.483410,3.663749,1772584707.262595,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1375,28.495690,3.676030,1772584707.274875,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1376,28.508167,3.688506,1772584707.287352,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1377,28.520344,3.700683,1772584707.299529,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1378,28.532521,3.712861,1772584707.311706,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1379,28.544943,3.725282,1772584707.324127,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1380,28.557253,3.737593,1772584707.336438,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1381,28.569393,3.749732,1772584707.348577,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1382,28.581674,3.762013,1772584707.360859,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1383,28.594106,3.774446,1772584707.373291,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1384,28.606283,3.786623,1772584707.385468,7,speed_07,speed,250,contact,654,1106,1106.0000,500,300
1385,28.618417,3.798756,1772584707.397602,7,speed_07,speed,250,contact,654,1106,1106.0000,500,300
1386,28.630738,3.811077,1772584707.409923,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1387,28.643190,3.823530,1772584707.422375,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1388,28.655477,3.835816,1772584707.434662,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1389,28.667915,3.848254,1772584707.447100,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1390,28.680339,3.860679,1772584707.459524,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1391,28.692738,3.873077,1772584707.471922,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1392,28.705265,3.885604,1772584707.484450,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1393,28.717544,3.897884,1772584707.496729,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1394,28.730021,3.910361,1772584707.509206,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1395,28.742343,3.922682,1772584707.521528,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1396,28.754888,3.935227,1772584707.534073,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1397,28.767309,3.947648,1772584707.546494,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1398,28.779667,3.960007,1772584707.558852,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1399,28.792263,3.972603,1772584707.571448,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1400,28.804791,3.985131,1772584707.583976,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1401,28.817381,3.997721,1772584707.596566,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1402,28.829966,4.010306,1772584707.609151,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1403,28.842460,4.022800,1772584707.621645,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1404,28.855056,4.035395,1772584707.634241,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1405,28.867364,4.047703,1772584707.646549,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1406,28.879902,4.060241,1772584707.659087,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1407,28.892246,4.072585,1772584707.671430,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1408,28.904617,4.084957,1772584707.683802,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1409,28.917076,4.097415,1772584707.696261,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1410,28.929322,4.109662,1772584707.708507,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1411,28.941503,4.121842,1772584707.720688,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1412,28.953699,4.134038,1772584707.732884,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1413,28.965938,4.146278,1772584707.745123,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1414,28.978083,4.158422,1772584707.757267,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1415,28.990220,4.170560,1772584707.769405,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1416,29.002462,4.182802,1772584707.781647,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1417,29.014724,4.195064,1772584707.793909,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1418,29.026981,4.207321,1772584707.806166,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1419,29.039156,4.219496,1772584707.818341,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1420,29.051292,4.231632,1772584707.830477,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1421,29.063473,4.243812,1772584707.842657,7,speed_07,speed,250,contact,655,1106,1106.0000,500,300
1422,29.075687,4.256026,1772584707.854871,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1423,29.087944,4.268284,1772584707.867129,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1424,29.100082,4.280422,1772584707.879267,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1425,29.112221,4.292561,1772584707.891406,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1426,29.124394,4.304733,1772584707.903579,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1427,29.136711,4.317050,1772584707.915896,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1428,29.148956,4.329296,1772584707.928141,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1429,29.161159,4.341498,1772584707.940344,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1430,29.173294,4.353634,1772584707.952479,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1431,29.185467,4.365807,1772584707.964652,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1432,29.197714,4.378054,1772584707.976899,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1433,29.209969,4.390308,1772584707.989154,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1434,29.222191,4.402531,1772584708.001376,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1435,29.234374,4.414713,1772584708.013559,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1436,29.246630,4.426969,1772584708.025815,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1437,29.258889,4.439229,1772584708.038074,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1438,29.271135,4.451475,1772584708.050320,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1439,29.283284,4.463624,1772584708.062469,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1440,29.295459,4.475799,1772584708.074644,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1441,29.307705,4.488045,1772584708.086890,7,speed_07,speed,250,contact,655,1105,1105.0000,500,300
1442,29.319943,4.500282,1772584708.099127,7,speed_07,speed,250,contact,655,1104,1104.0000,500,300
1443,29.332127,4.512466,1772584708.111312,7,speed_07,speed,250,contact,655,1104,1104.0000,500,300
1444,29.344262,4.524601,1772584708.123446,7,speed_07,speed,250,contact,655,1104,1104.0000,500,300
1445,29.356396,4.536736,1772584708.135581,7,speed_07,speed,250,contact,655,1104,1104.0000,500,300
1446,29.368669,4.549008,1772584708.147854,7,speed_07,speed,250,contact,655,1104,1104.0000,500,300
1447,29.381177,4.561517,1772584708.160362,7,speed_07,speed,250,contact,655,1104,1104.0000,500,300
1448,29.393320,0.000000,1772584708.172505,8,speed_08,speed,1000,open,655,1104,1104.0000,500,300
1449,29.418063,0.012420,1772584708.197248,8,speed_08,speed,1000,open,655,1104,1104.0000,500,300
1450,29.443051,0.037408,1772584708.222236,8,speed_08,speed,1000,open,655,1104,1104.0000,500,300
1451,29.455408,0.049765,1772584708.234593,8,speed_08,speed,1000,open,655,1076,1076.0000,500,300
1452,29.467920,0.062276,1772584708.247104,8,speed_08,speed,1000,open,666,1076,1076.0000,500,300
1453,29.480238,0.074595,1772584708.259423,8,speed_08,speed,1000,open,694,948,948.0000,500,300
1454,29.492498,0.086855,1772584708.271683,8,speed_08,speed,1000,open,694,948,948.0000,500,300
1455,29.504754,0.099111,1772584708.283939,8,speed_08,speed,1000,open,746,833,833.0000,500,300
1456,29.517007,0.111364,1772584708.296192,8,speed_08,speed,1000,open,746,730,730.0000,500,300
1457,29.529383,0.123740,1772584708.308568,8,speed_08,speed,1000,open,799,730,730.0000,500,300
1458,29.541730,0.136086,1772584708.320915,8,speed_08,speed,1000,open,852,642,642.0000,500,300
1459,29.554210,0.148567,1772584708.333395,8,speed_08,speed,1000,open,852,565,565.0000,500,300
1460,29.566555,0.160912,1772584708.345740,8,speed_08,speed,1000,open,905,565,565.0000,500,300
1461,29.578986,0.173342,1772584708.358170,8,speed_08,speed,1000,open,955,498,498.0000,500,300
1462,29.591399,0.185755,1772584708.370584,8,speed_08,speed,1000,open,955,498,498.0000,500,300
1463,29.603890,0.198247,1772584708.383075,8,speed_08,speed,1000,open,998,440,440.0000,500,300
1464,29.616187,0.210544,1772584708.395372,8,speed_08,speed,1000,open,998,384,384.0000,500,300
1465,29.628322,0.222679,1772584708.407507,8,speed_08,speed,1000,open,999,384,384.0000,500,300
1466,29.640551,0.234907,1772584708.419736,8,speed_08,speed,1000,open,999,334,334.0000,500,300
1467,29.652805,0.247162,1772584708.431990,8,speed_08,speed,1000,open,999,334,334.0000,500,300
1468,29.665041,0.259398,1772584708.444226,8,speed_08,speed,1000,open,999,292,292.0000,500,300
1469,29.677371,0.271728,1772584708.456556,8,speed_08,speed,1000,open,999,254,254.0000,500,300
1470,29.689738,0.284095,1772584708.468923,8,speed_08,speed,1000,open,999,254,254.0000,500,300
1471,29.702160,0.296517,1772584708.481345,8,speed_08,speed,1000,open,999,221,221.0000,500,300
1472,29.714511,0.308868,1772584708.493696,8,speed_08,speed,1000,open,999,192,192.0000,500,300
1473,29.727008,0.321365,1772584708.506193,8,speed_08,speed,1000,open,999,192,192.0000,500,300
1474,29.739280,0.333636,1772584708.518465,8,speed_08,speed,1000,open,999,166,166.0000,500,300
1475,29.751539,0.345895,1772584708.530723,8,speed_08,speed,1000,open,999,166,166.0000,500,300
1476,29.764039,0.358395,1772584708.543224,8,speed_08,speed,1000,open,999,144,144.0000,500,300
1477,29.776473,0.370830,1772584708.555658,8,speed_08,speed,1000,open,999,125,125.0000,500,300
1478,29.788928,0.383285,1772584708.568113,8,speed_08,speed,1000,open,999,125,125.0000,500,300
1479,29.801347,0.395704,1772584708.580532,8,speed_08,speed,1000,open,999,108,108.0000,500,300
1480,29.813610,0.407967,1772584708.592795,8,speed_08,speed,1000,open,999,93,93.0000,500,300
1481,29.826139,0.420496,1772584708.605324,8,speed_08,speed,1000,open,999,93,93.0000,500,300
1482,29.838446,0.432803,1772584708.617631,8,speed_08,speed,1000,open,999,80,80.0000,500,300
1483,29.850934,0.445291,1772584708.630119,8,speed_08,speed,1000,open,999,80,80.0000,500,300
1484,29.863447,0.457804,1772584708.642632,8,speed_08,speed,1000,open,999,69,69.0000,500,300
1485,29.875860,0.470217,1772584708.655045,8,speed_08,speed,1000,open,999,60,60.0000,500,300
1486,29.888305,0.482661,1772584708.667490,8,speed_08,speed,1000,open,999,60,60.0000,500,300
1487,29.900707,0.495063,1772584708.679891,8,speed_08,speed,1000,open,999,50,50.0000,500,300
1488,29.913274,0.507630,1772584708.692458,8,speed_08,speed,1000,open,999,42,42.0000,500,300
1489,31.219573,1.813930,1772584709.998758,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1490,31.231950,1.826307,1772584710.011135,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1491,31.244258,1.838615,1772584710.023443,8,speed_08,speed,250,contact,998,-4,-4.0000,500,300
1492,31.256568,1.850924,1772584710.035753,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1493,31.269036,1.863393,1772584710.048221,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1494,31.281326,1.875683,1772584710.060511,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1495,31.293632,1.887989,1772584710.072817,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1496,31.305984,1.900341,1772584710.085169,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1497,31.318317,1.912674,1772584710.097502,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1498,31.330625,1.924982,1772584710.109810,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1499,31.343026,1.937382,1772584710.122210,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1500,31.355314,1.949671,1772584710.134499,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1501,31.367577,1.961934,1772584710.146761,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1502,31.380026,1.974383,1772584710.159211,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1503,31.392331,1.986688,1772584710.171516,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1504,31.404647,1.999004,1772584710.183832,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1505,31.417032,2.011388,1772584710.196216,8,speed_08,speed,250,contact,1000,-4,-4.0000,500,300
1506,31.429340,2.023697,1772584710.208525,8,speed_08,speed,250,contact,1000,-4,-4.0000,500,300
1507,31.441645,2.036002,1772584710.220830,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1508,31.454042,2.048399,1772584710.233227,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1509,31.466326,2.060682,1772584710.245510,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1510,31.478632,2.072988,1772584710.257816,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1511,31.491051,2.085408,1772584710.270236,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1512,31.503332,2.097689,1772584710.282517,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1513,31.515578,2.109934,1772584710.294763,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1514,31.527961,2.122318,1772584710.307146,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1515,31.540287,2.134643,1772584710.319471,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1516,31.552630,2.146987,1772584710.331815,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1517,31.565097,2.159454,1772584710.344282,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1518,31.602216,2.196573,1772584710.381401,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1519,31.614442,2.208799,1772584710.393627,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1520,31.626845,2.221201,1772584710.406029,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1521,31.639198,2.233554,1772584710.418382,8,speed_08,speed,250,contact,999,-4,-4.0000,500,300
1522,31.651617,2.245974,1772584710.430802,8,speed_08,speed,250,contact,999,-2,-2.0000,500,300
1523,31.664098,2.258455,1772584710.443283,8,speed_08,speed,250,contact,985,-2,-2.0000,500,300
1524,31.676345,2.270702,1772584710.455530,8,speed_08,speed,250,contact,965,-1,-1.0000,500,300
1525,31.688671,2.283027,1772584710.467856,8,speed_08,speed,250,contact,965,-1,-1.0000,500,300
1526,31.701150,2.295507,1772584710.480335,8,speed_08,speed,250,contact,951,-1,-1.0000,500,300
1527,31.713406,2.307763,1772584710.492591,8,speed_08,speed,250,contact,951,0,0.0000,500,300
1528,31.725714,2.320070,1772584710.504899,8,speed_08,speed,250,contact,937,0,0.0000,500,300
1529,31.738192,2.332549,1772584710.517377,8,speed_08,speed,250,contact,922,0,0.0000,500,300
1530,31.750397,2.344753,1772584710.529581,8,speed_08,speed,250,contact,922,0,0.0000,500,300
1531,31.762744,2.357101,1772584710.541929,8,speed_08,speed,250,contact,908,0,0.0000,500,300
1532,31.775264,2.369621,1772584710.554449,8,speed_08,speed,250,contact,895,0,0.0000,500,300
1533,31.787543,2.381900,1772584710.566728,8,speed_08,speed,250,contact,895,0,0.0000,500,300
1534,31.800042,2.394398,1772584710.579226,8,speed_08,speed,250,contact,879,-1,-1.0000,500,300
