Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
980,23.992835,2.754539,1772583821.244360,6,speed_06,speed,500,contact,697,-4,-4.0000,1000,600
981,24.005132,2.766836,1772583821.256657,6,speed_06,speed,500,contact,673,32,32.0000,1000,600
982,24.017696,2.779400,1772583821.269221,6,speed_06,speed,500,contact,673,128,128.0000,1000,600
983,24.030129,2.791832,1772583821.281653,6,speed_06,speed,500,contact,661,128,128.0000,1000,600
984,24.042730,2.804434,1772583821.294255,6,speed_06,speed,500,contact,655,252,252.0000,1000,600
985,24.055135,2.816838,1772583821.306659,6,speed_06,speed,500,contact,655,376,376.0000,1000,600
986,24.067661,2.829364,1772583821.319185,6,speed_06,speed,500,contact,653,376,376.0000,1000,600
987,24.080132,2.841835,1772583821.331656,6,speed_06,speed,500,contact,653,484,484.0000,1000,600
988,24.092715,2.854418,1772583821.344239,6,speed_06,speed,500,contact,653,484,484.0000,1000,600
989,24.105073,2.866777,1772583821.356598,6,speed_06,speed,500,contact,653,577,577.0000,1000,600
990,24.117484,2.879187,1772583821.369008,6,speed_06,speed,500,contact,653,684,684.0000,1000,600
991,24.130008,2.891712,1772583821.381533,6,speed_06,speed,500,contact,649,684,684.0000,1000,600
992,24.142447,2.904150,1772583821.393971,6,speed_06,speed,500,contact,647,797,797.0000,1000,600
993,24.154955,2.916658,1772583821.406479,6,speed_06,speed,500,contact,647,897,897.0000,1000,600
994,24.167256,2.928960,1772583821.418781,6,speed_06,speed,500,contact,647,897,897.0000,1000,600
995,24.179948,2.941652,1772583821.431473,6,speed_06,speed,500,contact,647,984,984.0000,1000,600
996,24.192244,2.953947,1772583821.443768,6,speed_06,speed,500,contact,647,984,984.0000,1000,600
997,24.204888,2.966592,1772583821.456413,6,speed_06,speed,500,contact,647,1125,1125.0000,1000,600
998,24.229813,2.991517,1772583821.481338,6,speed_06,speed,500,contact,647,1125,1125.0000,1000,600
999,24.242087,3.003791,1772583821.493612,6,speed_06,speed,500,contact,647,1182,1182.0000,1000,600
1000,24.254532,3.016236,1772583821.506057,6,speed_06,speed,500,contact,647,1228,1228.0000,1000,600
1001,24.267009,3.028712,1772583821.518533,6,speed_06,speed,500,contact,648,1228,1228.0000,1000,600
1002,24.279386,3.041090,1772583821.530911,6,speed_06,speed,500,contact,648,1266,1266.0000,1000,600
1003,24.291973,3.053676,1772583821.543497,6,speed_06,speed,500,contact,648,1266,1266.0000,1000,600
1004,24.304405,3.066108,1772583821.555929,6,speed_06,speed,500,contact,648,1300,1300.0000,1000,600
1005,24.316963,3.078667,1772583821.568488,6,speed_06,speed,500,contact,648,1329,1329.0000,1000,600
1006,24.329240,3.090944,1772583821.580765,6,speed_06,speed,500,contact,648,1329,1329.0000,1000,600
1007,24.341904,3.103608,1772583821.593429,6,speed_06,speed,500,contact,648,1354,1354.0000,1000,600
1008,24.354473,3.116177,1772583821.605998,6,speed_06,speed,500,contact,648,1377,1377.0000,1000,600
1009,24.366993,3.128696,1772583821.618517,6,speed_06,speed,500,contact,648,1377,1377.0000,1000,600
1010,24.379395,3.141099,1772583821.630920,6,speed_06,speed,500,contact,648,1396,1396.0000,1000,600
1011,24.404366,3.166070,1772583821.655891,6,speed_06,speed,500,contact,648,1412,1412.0000,1000,600
1012,24.416985,3.178689,1772583821.668510,6,speed_06,speed,500,contact,648,1426,1426.0000,1000,600
1013,24.429378,3.191082,1772583821.680903,6,speed_06,speed,500,contact,648,1426,1426.0000,1000,600
1014,24.441966,3.203670,1772583821.693491,6,speed_06,speed,500,contact,648,1438,1438.0000,1000,600
1015,24.454377,3.216080,1772583821.705901,6,speed_06,speed,500,contact,648,1448,1448.0000,1000,600
1016,24.466961,3.228665,1772583821.718486,6,speed_06,speed,500,contact,647,1448,1448.0000,1000,600
1017,24.479355,3.241059,1772583821.730880,6,speed_06,speed,500,contact,648,1458,1458.0000,1000,600
1018,24.491900,3.253604,1772583821.743425,6,speed_06,speed,500,contact,648,1458,1458.0000,1000,600
1019,24.504297,3.266001,1772583821.755822,6,speed_06,speed,500,contact,647,1472,1472.0000,1000,600
1020,24.529278,3.290981,1772583821.780802,6,speed_06,speed,500,contact,647,1472,1472.0000,1000,600
1021,24.541852,3.303556,1772583821.793377,6,speed_06,speed,500,contact,648,1485,1485.0000,1000,600
1022,24.566931,3.328635,1772583821.818455,6,speed_06,speed,500,contact,648,1485,1485.0000,1000,600
1023,24.579219,3.340922,1772583821.830743,6,speed_06,speed,500,contact,648,1490,1490.0000,1000,600
1024,24.591833,3.353537,1772583821.843358,6,speed_06,speed,500,contact,648,1494,1494.0000,1000,600
1025,24.616936,3.378640,1772583821.868461,6,speed_06,speed,500,contact,648,1498,1498.0000,1000,600
1026,24.629233,3.390936,1772583821.880757,6,speed_06,speed,500,contact,648,1498,1498.0000,1000,600
1027,24.641744,3.403447,1772583821.893268,6,speed_06,speed,500,contact,648,1501,1501.0000,1000,600
1028,24.653936,3.415640,1772583821.905461,6,speed_06,speed,500,contact,648,1504,1504.0000,1000,600
1029,24.666139,3.427843,1772583821.917664,6,speed_06,speed,500,contact,648,1504,1504.0000,1000,600
1030,24.678313,3.440017,1772583821.929838,6,speed_06,speed,500,contact,647,1505,1505.0000,1000,600
1031,24.690573,3.452276,1772583821.942097,6,speed_06,speed,500,contact,647,1505,1505.0000,1000,600
1032,24.702827,3.464530,1772583821.954351,6,speed_06,speed,500,contact,648,1508,1508.0000,1000,600
1033,24.715006,3.476710,1772583821.966531,6,speed_06,speed,500,contact,648,1509,1509.0000,1000,600
1034,24.727180,3.488883,1772583821.978704,6,speed_06,speed,500,contact,648,1509,1509.0000,1000,600
1035,24.739409,3.501113,1772583821.990934,6,speed_06,speed,500,contact,648,1510,1510.0000,1000,600
1036,24.751674,3.513377,1772583822.003198,6,speed_06,speed,500,contact,648,1510,1510.0000,1000,600
1037,24.763805,3.525508,1772583822.015329,6,speed_06,speed,500,contact,648,1512,1512.0000,1000,600
1038,24.775940,3.537644,1772583822.027464,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1039,24.788152,3.549856,1772583822.039677,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1040,24.800405,3.562108,1772583822.051929,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1041,24.812663,3.574366,1772583822.064187,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1042,24.824869,3.586573,1772583822.076393,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1043,24.849486,3.611189,1772583822.101010,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1044,24.861722,3.623425,1772583822.113246,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1045,24.873866,3.635569,1772583822.125390,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1046,24.886001,3.647704,1772583822.137525,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1047,24.898264,3.659968,1772583822.149789,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1048,24.910522,3.672225,1772583822.162046,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1049,24.922727,3.684430,1772583822.174251,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1050,24.934883,3.696587,1772583822.186408,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1051,24.947005,3.708708,1772583822.198529,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1052,24.959208,3.720911,1772583822.210732,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1053,24.971427,3.733131,1772583822.222952,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1054,24.983668,3.745372,1772583822.235193,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1055,24.995857,3.757561,1772583822.247382,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1056,25.007999,3.769703,1772583822.259524,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1057,25.020200,3.781903,1772583822.271724,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1058,25.032455,3.794158,1772583822.283979,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1059,25.044715,3.806418,1772583822.296239,6,speed_06,speed,500,contact,647,1513,1513.0000,1000,600
1060,25.056884,3.818588,1772583822.308409,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1061,25.069036,3.830740,1772583822.320561,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1062,25.081257,3.842960,1772583822.332781,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1063,25.093500,3.855204,1772583822.345025,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1064,25.105757,3.867461,1772583822.357282,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1065,25.117901,3.879605,1772583822.369426,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1066,25.130036,3.891740,1772583822.381561,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1067,25.142293,3.903997,1772583822.393818,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1068,25.154545,3.916248,1772583822.406069,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1069,25.166810,3.928514,1772583822.418334,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1070,25.179000,3.940703,1772583822.430524,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1071,25.191243,3.952946,1772583822.442767,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1072,25.203682,3.965385,1772583822.455206,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1073,25.215934,3.977637,1772583822.467458,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1074,25.228191,3.989895,1772583822.479716,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1075,25.240662,4.002366,1772583822.492186,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1076,25.252980,4.014683,1772583822.504504,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1077,25.265233,4.026937,1772583822.516758,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1078,25.277688,4.039391,1772583822.529212,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1079,25.289938,4.051641,1772583822.541462,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1080,25.302308,4.064012,1772583822.553833,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1081,25.314792,4.076496,1772583822.566317,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1082,25.327141,4.088844,1772583822.578665,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1083,25.339624,4.101328,1772583822.591149,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1084,25.352088,4.113792,1772583822.603613,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1085,25.364544,4.126247,1772583822.616068,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1086,25.377051,4.138755,1772583822.628576,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1087,25.389558,4.151261,1772583822.641082,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1088,25.402021,4.163725,1772583822.653546,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1089,25.414561,4.176264,1772583822.666086,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1090,25.427025,4.188728,1772583822.678550,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1091,25.439552,4.201256,1772583822.691077,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1092,25.451957,4.213661,1772583822.703482,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1093,25.464339,4.226043,1772583822.715864,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1094,25.476851,4.238555,1772583822.728376,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1095,25.489287,4.250990,1772583822.740811,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1096,25.501791,4.263494,1772583822.753315,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1097,25.514205,4.275908,1772583822.765729,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1098,25.526720,4.288423,1772583822.778244,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1099,25.539143,4.300846,1772583822.790668,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1100,25.551564,4.313267,1772583822.803088,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1101,25.563935,4.325639,1772583822.815460,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1102,25.576163,4.337866,1772583822.827687,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1103,25.588526,4.350229,1772583822.840050,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1104,25.600911,4.362614,1772583822.852435,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1105,25.613056,4.374759,1772583822.864580,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1106,25.625336,4.387040,1772583822.876860,6,speed_06,speed,500,contact,648,1514,1514.0000,1000,600
1107,25.637823,4.399527,1772583822.889348,6,speed_06,speed,500,contact,647,1512,1512.0000,1000,600
1108,25.650024,4.411727,1772583822.901548,6,speed_06,speed,500,contact,647,1512,1512.0000,1000,600
1109,25.662347,4.424051,1772583822.913872,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1110,25.674849,4.436553,1772583822.926374,6,speed_06,speed,500,contact,648,1512,1512.0000,1000,600
1111,25.687149,4.448853,1772583822.938673,6,speed_06,speed,500,contact,647,1512,1512.0000,1000,600
1112,25.699660,4.461363,1772583822.951184,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1113,25.711993,4.473696,1772583822.963517,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1114,25.724543,4.486246,1772583822.976067,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1115,25.736948,4.498651,1772583822.988472,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1116,25.749300,4.511004,1772583823.000825,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1117,25.761821,4.523525,1772583823.013346,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1118,25.774077,4.535780,1772583823.025601,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1119,25.786692,4.548395,1772583823.038216,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1120,25.799184,4.560887,1772583823.050709,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1121,25.811851,4.573554,1772583823.063375,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1122,25.824244,4.585948,1772583823.075769,6,speed_06,speed,500,contact,648,1513,1513.0000,1000,600
1123,25.836908,0.000000,1772583823.088432,7,speed_07,speed,1000,open,648,1512,1512.0000,1000,600
1124,25.874311,0.025072,1772583823.125836,7,speed_07,speed,1000,open,648,1512,1512.0000,1000,600
1125,25.887005,0.037765,1772583823.138529,7,speed_07,speed,1000,open,648,1512,1512.0000,1000,600
1126,25.899394,0.050155,1772583823.150919,7,speed_07,speed,1000,open,657,1488,1488.0000,1000,600
1127,25.911917,0.062677,1772583823.163441,7,speed_07,speed,1000,open,657,1329,1329.0000,1000,600
1128,25.924329,0.075089,1772583823.175853,7,speed_07,speed,1000,open,689,1329,1329.0000,1000,600
1129,25.936918,0.087678,1772583823.188442,7,speed_07,speed,1000,open,729,1164,1164.0000,1000,600
1130,25.949251,0.100012,1772583823.200776,7,speed_07,speed,1000,open,729,1164,1164.0000,1000,600
1131,25.961874,0.112635,1772583823.213399,7,speed_07,speed,1000,open,782,1021,1021.0000,1000,600
1132,25.974159,0.124920,1772583823.225683,7,speed_07,speed,1000,open,782,896,896.0000,1000,600
1133,25.986757,0.137518,1772583823.238282,7,speed_07,speed,1000,open,835,896,896.0000,1000,600
1134,25.999035,0.149796,1772583823.250560,7,speed_07,speed,1000,open,887,788,788.0000,1000,600
1135,26.011391,0.162151,1772583823.262915,7,speed_07,speed,1000,open,887,692,692.0000,1000,600
1136,26.023871,0.174632,1772583823.275396,7,speed_07,speed,1000,open,937,692,692.0000,1000,600
1137,26.036155,0.186915,1772583823.287679,7,speed_07,speed,1000,open,988,608,608.0000,1000,600
1138,26.048503,0.199264,1772583823.300028,7,speed_07,speed,1000,open,988,608,608.0000,1000,600
1139,26.060883,0.211643,1772583823.312407,7,speed_07,speed,1000,open,999,532,532.0000,1000,600
1140,26.073085,0.223846,1772583823.324610,7,speed_07,speed,1000,open,999,464,464.0000,1000,600
1141,26.085455,0.236215,1772583823.336979,7,speed_07,speed,1000,open,999,464,464.0000,1000,600
1142,26.097869,0.248630,1772583823.349394,7,speed_07,speed,1000,open,999,405,405.0000,1000,600
1143,26.110135,0.260895,1772583823.361659,7,speed_07,speed,1000,open,999,405,405.0000,1000,600
1144,26.122526,0.273287,1772583823.374051,7,speed_07,speed,1000,open,999,353,353.0000,1000,600
1145,26.134880,0.285640,1772583823.386404,7,speed_07,speed,1000,open,999,308,308.0000,1000,600
1146,26.147150,0.297910,1772583823.398674,7,speed_07,speed,1000,open,999,308,308.0000,1000,600
1147,26.159536,0.310296,1772583823.411060,7,speed_07,speed,1000,open,999,268,268.0000,1000,600
1148,26.171913,0.322673,1772583823.423437,7,speed_07,speed,1000,open,999,233,233.0000,1000,600
1149,26.184120,0.334881,1772583823.435645,7,speed_07,speed,1000,open,999,233,233.0000,1000,600
1150,26.196513,0.347274,1772583823.448038,7,speed_07,speed,1000,open,998,202,202.0000,1000,600
1151,26.208913,0.359674,1772583823.460438,7,speed_07,speed,1000,open,998,202,202.0000,1000,600
1152,26.221216,0.371977,1772583823.472741,7,speed_07,speed,1000,open,999,176,176.0000,1000,600
1153,26.233617,0.384378,1772583823.485142,7,speed_07,speed,1000,open,999,153,153.0000,1000,600
1154,26.245964,0.396724,1772583823.497488,7,speed_07,speed,1000,open,999,153,153.0000,1000,600
1155,26.258178,0.408938,1772583823.509702,7,speed_07,speed,1000,open,999,133,133.0000,1000,600
1156,26.270566,0.421327,1772583823.522091,7,speed_07,speed,1000,open,999,133,133.0000,1000,600
1157,26.283021,0.433782,1772583823.534546,7,speed_07,speed,1000,open,999,116,116.0000,1000,600
1158,26.295275,0.446035,1772583823.546799,7,speed_07,speed,1000,open,999,100,100.0000,1000,600
1159,26.307638,0.458399,1772583823.559163,7,speed_07,speed,1000,open,999,100,100.0000,1000,600
1160,26.319908,0.470669,1772583823.571433,7,speed_07,speed,1000,open,999,86,86.0000,1000,600
1161,26.332187,0.482948,1772583823.583712,7,speed_07,speed,1000,open,999,74,74.0000,1000,600
1162,26.344578,0.495338,1772583823.596102,7,speed_07,speed,1000,open,999,74,74.0000,1000,600
1163,28.862445,3.013206,1772583826.113970,7,speed_07,speed,500,contact,999,-4,-4.0000,1000,600
1164,28.875062,3.025822,1772583826.126586,7,speed_07,speed,500,contact,999,-4,-4.0000,1000,600
1165,28.887484,3.038245,1772583826.139009,7,speed_07,speed,500,contact,999,-4,-4.0000,1000,600
1166,28.900012,3.050773,1772583826.151537,7,speed_07,speed,500,contact,999,-4,-4.0000,1000,600
1167,28.912431,3.063192,1772583826.163956,7,speed_07,speed,500,contact,999,-4,-4.0000,1000,600
