Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1506,28.925033,4.036653,1772585122.764703,6,speed_06,speed,100,contact,720,12,12.0000,750,450
1507,28.937510,4.049130,1772585122.777180,6,speed_06,speed,100,contact,717,12,12.0000,750,450
1508,28.949790,4.061410,1772585122.789460,6,speed_06,speed,100,contact,717,12,12.0000,750,450
1509,28.962167,4.073787,1772585122.801837,6,speed_06,speed,100,contact,704,10,10.0000,750,450
1510,28.986970,4.098590,1772585122.826639,6,speed_06,speed,100,contact,700,12,12.0000,750,450
1511,29.011857,4.123477,1772585122.851527,6,speed_06,speed,100,contact,692,12,12.0000,750,450
1512,29.036693,4.148314,1772585122.876363,6,speed_06,speed,100,contact,689,33,33.0000,750,450
1513,29.061354,4.172974,1772585122.901023,6,speed_06,speed,100,contact,683,52,52.0000,750,450
1514,29.085945,4.197565,1772585122.925615,6,speed_06,speed,100,contact,679,73,73.0000,750,450
1515,29.110794,4.222414,1772585122.950463,6,speed_06,speed,100,contact,677,101,101.0000,750,450
1516,29.135563,4.247183,1772585122.975233,6,speed_06,speed,100,contact,675,176,176.0000,750,450
1517,29.160255,4.271875,1772585122.999925,6,speed_06,speed,100,contact,670,221,221.0000,750,450
1518,29.184940,4.296560,1772585123.024610,6,speed_06,speed,100,contact,665,274,274.0000,750,450
1519,29.209753,4.321373,1772585123.049423,6,speed_06,speed,100,contact,664,334,334.0000,750,450
1520,29.234466,4.346086,1772585123.074136,6,speed_06,speed,100,contact,660,481,481.0000,750,450
1521,29.259117,4.370737,1772585123.098787,6,speed_06,speed,100,contact,655,561,561.0000,750,450
1522,29.283858,4.395478,1772585123.123528,6,speed_06,speed,100,contact,654,640,640.0000,750,450
1523,29.308586,4.420206,1772585123.148255,6,speed_06,speed,100,contact,653,714,714.0000,750,450
1524,29.333228,4.444848,1772585123.172898,6,speed_06,speed,100,contact,653,834,834.0000,750,450
1525,29.357862,4.469482,1772585123.197532,6,speed_06,speed,100,contact,653,884,884.0000,750,450
1526,29.382503,4.494123,1772585123.222172,6,speed_06,speed,100,contact,661,894,894.0000,750,450
1527,29.407073,4.518693,1772585123.246742,6,speed_06,speed,100,contact,661,874,874.0000,750,450
1528,29.431925,4.543545,1772585123.271595,6,speed_06,speed,100,contact,661,857,857.0000,750,450
1529,29.456893,4.568513,1772585123.296563,6,speed_06,speed,100,contact,661,830,830.0000,750,450
1530,29.481781,4.593401,1772585123.321450,6,speed_06,speed,100,contact,661,820,820.0000,750,450
1531,29.506470,4.618090,1772585123.346140,6,speed_06,speed,100,contact,661,810,810.0000,750,450
1532,29.530824,4.642444,1772585123.370494,6,speed_06,speed,100,contact,661,802,802.0000,750,450
1533,29.555470,4.667090,1772585123.395140,6,speed_06,speed,100,contact,661,789,789.0000,750,450
1534,29.579879,4.691500,1772585123.419549,6,speed_06,speed,100,contact,661,784,784.0000,750,450
1535,29.604312,4.715932,1772585123.443982,6,speed_06,speed,100,contact,661,778,778.0000,750,450
1536,29.628594,4.740214,1772585123.468264,6,speed_06,speed,100,contact,661,774,774.0000,750,450
1537,29.652869,4.764489,1772585123.492539,6,speed_06,speed,100,contact,661,768,768.0000,750,450
1538,29.677380,4.789000,1772585123.517049,6,speed_06,speed,100,contact,661,765,765.0000,750,450
1539,29.701768,4.813388,1772585123.541437,6,speed_06,speed,100,contact,661,762,762.0000,750,450
1540,29.726168,4.837788,1772585123.565838,6,speed_06,speed,100,contact,661,760,760.0000,750,450
1541,29.750585,4.862205,1772585123.590254,6,speed_06,speed,100,contact,661,758,758.0000,750,450
1542,29.774906,4.886527,1772585123.614576,6,speed_06,speed,100,contact,661,756,756.0000,750,450
1543,29.799337,4.910957,1772585123.639007,6,speed_06,speed,100,contact,661,754,754.0000,750,450
1544,29.824021,4.935641,1772585123.663691,6,speed_06,speed,100,contact,661,754,754.0000,750,450
1545,29.836707,4.948327,1772585123.676376,6,speed_06,speed,100,contact,662,752,752.0000,750,450
1546,29.861133,4.972753,1772585123.700803,6,speed_06,speed,100,contact,661,750,750.0000,750,450
1547,29.885720,0.000000,1772585123.725390,7,speed_07,speed,1000,open,661,749,749.0000,750,450
1548,29.910132,0.012239,1772585123.749801,7,speed_07,speed,1000,open,661,749,749.0000,750,450
1549,29.934599,0.036706,1772585123.774269,7,speed_07,speed,1000,open,661,749,749.0000,750,450
1550,29.946765,0.048872,1772585123.786435,7,speed_07,speed,1000,open,661,725,725.0000,750,450
1551,29.958900,0.061007,1772585123.798570,7,speed_07,speed,1000,open,675,725,725.0000,750,450
1552,29.971119,0.073227,1772585123.810789,7,speed_07,speed,1000,open,702,637,637.0000,750,450
1553,29.983362,0.085469,1772585123.823032,7,speed_07,speed,1000,open,702,637,637.0000,750,450
1554,29.995583,0.097690,1772585123.835253,7,speed_07,speed,1000,open,758,561,561.0000,750,450
1555,30.007890,0.109997,1772585123.847559,7,speed_07,speed,1000,open,758,493,493.0000,750,450
1556,30.020417,0.122524,1772585123.860087,7,speed_07,speed,1000,open,811,493,493.0000,750,450
1557,30.032749,0.134856,1772585123.872419,7,speed_07,speed,1000,open,865,434,434.0000,750,450
1558,30.045094,0.147202,1772585123.884764,7,speed_07,speed,1000,open,865,382,382.0000,750,450
1559,30.057584,0.159691,1772585123.897253,7,speed_07,speed,1000,open,913,382,382.0000,750,450
1560,30.069893,0.172000,1772585123.909563,7,speed_07,speed,1000,open,966,338,338.0000,750,450
1561,30.082425,0.184532,1772585123.922095,7,speed_07,speed,1000,open,966,338,338.0000,750,450
1562,30.094750,0.196857,1772585123.934420,7,speed_07,speed,1000,open,999,298,298.0000,750,450
1563,30.107115,0.209222,1772585123.946784,7,speed_07,speed,1000,open,999,260,260.0000,750,450
1564,30.119634,0.221742,1772585123.959304,7,speed_07,speed,1000,open,999,260,260.0000,750,450
1565,30.131925,0.234032,1772585123.971594,7,speed_07,speed,1000,open,999,226,226.0000,750,450
1566,30.144405,0.246513,1772585123.984075,7,speed_07,speed,1000,open,999,197,197.0000,750,450
1567,30.156895,0.259002,1772585123.996565,7,speed_07,speed,1000,open,999,197,197.0000,750,450
1568,30.169386,0.271493,1772585124.009055,7,speed_07,speed,1000,open,999,172,172.0000,750,450
1569,30.181737,0.283844,1772585124.021406,7,speed_07,speed,1000,open,999,172,172.0000,750,450
1570,30.194079,0.296186,1772585124.033748,7,speed_07,speed,1000,open,999,149,149.0000,750,450
1571,30.206590,0.308697,1772585124.046259,7,speed_07,speed,1000,open,999,129,129.0000,750,450
1572,30.218878,0.320985,1772585124.058547,7,speed_07,speed,1000,open,999,129,129.0000,750,450
1573,30.231333,0.333440,1772585124.071003,7,speed_07,speed,1000,open,999,112,112.0000,750,450
1574,30.243892,0.345999,1772585124.083561,7,speed_07,speed,1000,open,999,97,97.0000,750,450
1575,30.256468,0.358575,1772585124.096138,7,speed_07,speed,1000,open,999,97,97.0000,750,450
1576,30.269053,0.371160,1772585124.108723,7,speed_07,speed,1000,open,999,84,84.0000,750,450
1577,30.281626,0.383734,1772585124.121296,7,speed_07,speed,1000,open,999,84,84.0000,750,450
1578,30.294101,0.396208,1772585124.133770,7,speed_07,speed,1000,open,998,72,72.0000,750,450
1579,30.306675,0.408783,1772585124.146345,7,speed_07,speed,1000,open,998,61,61.0000,750,450
1580,30.319126,0.421233,1772585124.158795,7,speed_07,speed,1000,open,998,61,61.0000,750,450
1581,30.331696,0.433804,1772585124.171366,7,speed_07,speed,1000,open,999,52,52.0000,750,450
1582,30.344047,0.446154,1772585124.183717,7,speed_07,speed,1000,open,999,44,44.0000,750,450
1583,30.356696,0.458803,1772585124.196366,7,speed_07,speed,1000,open,999,44,44.0000,750,450
1584,30.369130,0.471238,1772585124.208800,7,speed_07,speed,1000,open,999,37,37.0000,750,450
1585,30.381677,0.483784,1772585124.221347,7,speed_07,speed,1000,open,999,37,37.0000,750,450
1586,30.394159,0.496266,1772585124.233829,7,speed_07,speed,1000,open,999,32,32.0000,750,450
1587,30.406739,0.508846,1772585124.246409,7,speed_07,speed,1000,open,999,26,26.0000,750,450
1588,31.627846,1.729954,1772585125.467516,7,speed_07,speed,100,contact,998,-5,-5.0000,750,450
1589,31.640184,1.742291,1772585125.479854,7,speed_07,speed,100,contact,998,-5,-5.0000,750,450
1590,31.652730,1.754838,1772585125.492400,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1591,31.665046,1.767153,1772585125.504715,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1592,31.677518,1.779625,1772585125.517188,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1593,31.689838,1.791945,1772585125.529507,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1594,31.702202,1.804309,1772585125.541872,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1595,31.714638,1.816745,1772585125.554308,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1596,31.726975,1.829082,1772585125.566645,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1597,31.739499,1.841606,1772585125.579169,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1598,31.751922,1.854029,1772585125.591592,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1599,31.764289,1.866396,1772585125.603958,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1600,31.776772,1.878880,1772585125.616442,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1601,31.789245,1.891352,1772585125.628915,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1602,31.814130,1.916237,1772585125.653800,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1603,31.826800,1.928908,1772585125.666470,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1604,31.839222,1.941329,1772585125.678892,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1605,31.851812,1.953919,1772585125.691481,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1606,31.864156,1.966263,1772585125.703826,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1607,31.889023,1.991130,1772585125.728693,7,speed_07,speed,100,contact,999,-5,-5.0000,750,450
1608,31.913785,2.015892,1772585125.753455,7,speed_07,speed,100,contact,985,-5,-5.0000,750,450
1609,31.926037,2.028144,1772585125.765707,7,speed_07,speed,100,contact,979,-2,-2.0000,750,450
1610,31.938453,2.040560,1772585125.778123,7,speed_07,speed,100,contact,973,-1,-1.0000,750,450
1611,31.963133,2.065241,1772585125.802803,7,speed_07,speed,100,contact,968,0,0.0000,750,450
1612,31.987999,2.090106,1772585125.827669,7,speed_07,speed,100,contact,960,0,0.0000,750,450
1613,32.012744,2.114852,1772585125.852414,7,speed_07,speed,100,contact,951,1,1.0000,750,450
1614,32.037351,2.139459,1772585125.877021,7,speed_07,speed,100,contact,944,2,2.0000,750,450
1615,32.061947,2.164055,1772585125.901617,7,speed_07,speed,100,contact,938,2,2.0000,750,450
1616,32.086750,2.188857,1772585125.926420,7,speed_07,speed,100,contact,932,4,4.0000,750,450
1617,32.111649,2.213756,1772585125.951319,7,speed_07,speed,100,contact,928,5,5.0000,750,450
1618,32.136295,2.238402,1772585125.975964,7,speed_07,speed,100,contact,923,5,5.0000,750,450
1619,32.148694,2.250801,1772585125.988364,7,speed_07,speed,100,contact,916,5,5.0000,750,450
1620,32.161111,2.263218,1772585126.000781,7,speed_07,speed,100,contact,913,6,6.0000,750,450
1621,32.185854,2.287961,1772585126.025524,7,speed_07,speed,100,contact,907,8,8.0000,750,450
1622,32.210532,2.312639,1772585126.050202,7,speed_07,speed,100,contact,900,6,6.0000,750,450
1623,32.235425,2.337532,1772585126.075095,7,speed_07,speed,100,contact,886,6,6.0000,750,450
1624,32.260077,2.362185,1772585126.099747,7,speed_07,speed,100,contact,882,5,5.0000,750,450
1625,32.284886,2.386994,1772585126.124556,7,speed_07,speed,100,contact,878,6,6.0000,750,450
1626,32.297439,2.399546,1772585126.137109,7,speed_07,speed,100,contact,878,6,6.0000,750,450
1627,32.309754,2.411861,1772585126.149424,7,speed_07,speed,100,contact,869,5,5.0000,750,450
1628,32.322124,2.424232,1772585126.161794,7,speed_07,speed,100,contact,869,6,6.0000,750,450
1629,32.334586,2.436693,1772585126.174256,7,speed_07,speed,100,contact,865,6,6.0000,750,450
1630,32.346873,2.448980,1772585126.186542,7,speed_07,speed,100,contact,861,8,8.0000,750,450
1631,32.359206,2.461314,1772585126.198876,7,speed_07,speed,100,contact,861,8,8.0000,750,450
1632,32.371682,2.473789,1772585126.211352,7,speed_07,speed,100,contact,853,8,8.0000,750,450
1633,32.383957,2.486065,1772585126.223627,7,speed_07,speed,100,contact,853,9,9.0000,750,450
1634,32.396412,2.498519,1772585126.236082,7,speed_07,speed,100,contact,849,9,9.0000,750,450
1635,32.408818,2.510925,1772585126.248487,7,speed_07,speed,100,contact,842,9,9.0000,750,450
1636,32.421152,2.523259,1772585126.260822,7,speed_07,speed,100,contact,842,10,10.0000,750,450
1637,32.433659,2.535766,1772585126.273329,7,speed_07,speed,100,contact,837,10,10.0000,750,450
1638,32.445926,2.548034,1772585126.285596,7,speed_07,speed,100,contact,832,10,10.0000,750,450
1639,32.458259,2.560366,1772585126.297928,7,speed_07,speed,100,contact,824,12,12.0000,750,450
1640,32.483074,2.585181,1772585126.322744,7,speed_07,speed,100,contact,824,12,12.0000,750,450
1641,32.495511,2.597618,1772585126.335181,7,speed_07,speed,100,contact,819,12,12.0000,750,450
1642,32.507925,2.610033,1772585126.347595,7,speed_07,speed,100,contact,815,12,12.0000,750,450
1643,32.520230,2.622337,1772585126.359900,7,speed_07,speed,100,contact,815,10,10.0000,750,450
1644,32.532743,2.634850,1772585126.372413,7,speed_07,speed,100,contact,809,10,10.0000,750,450
1645,32.545009,2.647116,1772585126.384679,7,speed_07,speed,100,contact,801,10,10.0000,750,450
1646,32.557490,2.659597,1772585126.397159,7,speed_07,speed,100,contact,801,10,10.0000,750,450
1647,32.569904,2.672011,1772585126.409574,7,speed_07,speed,100,contact,797,10,10.0000,750,450
1648,32.582221,2.684328,1772585126.421890,7,speed_07,speed,100,contact,797,12,12.0000,750,450
1649,32.594759,2.696866,1772585126.434429,7,speed_07,speed,100,contact,785,10,10.0000,750,450
1650,32.619480,2.721587,1772585126.459150,7,speed_07,speed,100,contact,785,12,12.0000,750,450
1651,32.631870,2.733977,1772585126.471540,7,speed_07,speed,100,contact,780,12,12.0000,750,450
1652,32.644209,2.746316,1772585126.483879,7,speed_07,speed,100,contact,774,12,12.0000,750,450
1653,32.656771,2.758878,1772585126.496441,7,speed_07,speed,100,contact,767,12,12.0000,750,450
1654,32.681783,2.783890,1772585126.521452,7,speed_07,speed,100,contact,767,10,10.0000,750,450
1655,32.694059,2.796167,1772585126.533729,7,speed_07,speed,100,contact,762,10,10.0000,750,450
1656,32.706526,2.808634,1772585126.546196,7,speed_07,speed,100,contact,758,10,10.0000,750,450
1657,32.718935,2.821043,1772585126.558605,7,speed_07,speed,100,contact,758,10,10.0000,750,450
1658,32.731234,2.833341,1772585126.570904,7,speed_07,speed,100,contact,751,10,10.0000,750,450
1659,32.743758,2.845865,1772585126.583428,7,speed_07,speed,100,contact,746,12,12.0000,750,450
1660,32.756153,2.858260,1772585126.595822,7,speed_07,speed,100,contact,746,12,12.0000,750,450
1661,32.768602,2.870709,1772585126.608272,7,speed_07,speed,100,contact,739,10,10.0000,750,450
1662,32.780831,2.882939,1772585126.620501,7,speed_07,speed,100,contact,739,12,12.0000,750,450
1663,32.793128,2.895235,1772585126.632798,7,speed_07,speed,100,contact,735,12,12.0000,750,450
1664,32.805579,2.907686,1772585126.645249,7,speed_07,speed,100,contact,729,12,12.0000,750,450
1665,32.830426,2.932533,1772585126.670095,7,speed_07,speed,100,contact,721,12,12.0000,750,450
1666,32.855030,2.957138,1772585126.694700,7,speed_07,speed,100,contact,717,12,12.0000,750,450
1667,32.867487,2.969594,1772585126.707156,7,speed_07,speed,100,contact,714,10,10.0000,750,450
1668,32.892080,2.994187,1772585126.731749,7,speed_07,speed,100,contact,705,10,10.0000,750,450
1669,32.904437,3.006544,1772585126.744107,7,speed_07,speed,100,contact,700,12,12.0000,750,450
1670,32.916729,3.018836,1772585126.756398,7,speed_07,speed,100,contact,700,12,12.0000,750,450
1671,32.928952,3.031059,1772585126.768621,7,speed_07,speed,100,contact,692,12,12.0000,750,450
1672,32.941385,3.043492,1772585126.781055,7,speed_07,speed,100,contact,690,18,18.0000,750,450
1673,32.965943,3.068050,1772585126.805612,7,speed_07,speed,100,contact,686,32,32.0000,750,450
1674,32.978453,3.080561,1772585126.818123,7,speed_07,speed,100,contact,686,32,32.0000,750,450
1675,32.990741,3.092849,1772585126.830411,7,speed_07,speed,100,contact,683,49,49.0000,750,450
1676,33.003007,3.105114,1772585126.842677,7,speed_07,speed,100,contact,680,69,69.0000,750,450
1677,33.015458,3.117565,1772585126.855128,7,speed_07,speed,100,contact,680,69,69.0000,750,450
1678,33.027738,3.129845,1772585126.867407,7,speed_07,speed,100,contact,677,97,97.0000,750,450
1679,33.039875,3.141982,1772585126.879545,7,speed_07,speed,100,contact,677,132,132.0000,750,450
1680,33.052061,3.154169,1772585126.891731,7,speed_07,speed,100,contact,675,132,132.0000,750,450
1681,33.064389,3.166497,1772585126.904059,7,speed_07,speed,100,contact,671,172,172.0000,750,450
1682,33.088926,3.191033,1772585126.928596,7,speed_07,speed,100,contact,670,216,216.0000,750,450
1683,33.101142,3.203249,1772585126.940812,7,speed_07,speed,100,contact,670,269,269.0000,750,450
1684,33.113587,3.215694,1772585126.953257,7,speed_07,speed,100,contact,665,269,269.0000,750,450
1685,33.125816,3.227923,1772585126.965486,7,speed_07,speed,100,contact,663,329,329.0000,750,450
1686,33.137989,3.240097,1772585126.977659,7,speed_07,speed,100,contact,663,329,329.0000,750,450
1687,33.150231,3.252338,1772585126.989900,7,speed_07,speed,100,contact,661,398,398.0000,750,450
1688,33.162422,3.264529,1772585127.002092,7,speed_07,speed,100,contact,658,473,473.0000,750,450
1689,33.186921,3.289028,1772585127.026591,7,speed_07,speed,100,contact,657,553,553.0000,750,450
1690,33.199287,3.301394,1772585127.038956,7,speed_07,speed,100,contact,657,632,632.0000,750,450
1691,33.211707,3.313814,1772585127.051377,7,speed_07,speed,100,contact,655,632,632.0000,750,450
1692,33.223956,3.326064,1772585127.063626,7,speed_07,speed,100,contact,654,705,705.0000,750,450
1693,33.248685,3.350792,1772585127.088355,7,speed_07,speed,100,contact,653,770,770.0000,750,450
1694,33.260990,3.363097,1772585127.100660,7,speed_07,speed,100,contact,653,829,829.0000,750,450
1695,33.273504,3.375612,1772585127.113174,7,speed_07,speed,100,contact,652,829,829.0000,750,450
1696,33.285824,3.387931,1772585127.125494,7,speed_07,speed,100,contact,652,892,892.0000,750,450
1697,33.298216,3.400323,1772585127.137885,7,speed_07,speed,100,contact,652,934,934.0000,750,450
1698,33.310649,3.412756,1772585127.150319,7,speed_07,speed,100,contact,652,934,934.0000,750,450
1699,33.323006,3.425113,1772585127.162675,7,speed_07,speed,100,contact,652,972,972.0000,750,450
1700,33.335535,3.437642,1772585127.175205,7,speed_07,speed,100,contact,652,972,972.0000,750,450
