Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2150,43.768840,2.005101,1772586102.414902,8,speed_08,speed,50,contact,987,0,0.0000,500,300
2151,43.781387,2.017649,1772586102.427450,8,speed_08,speed,50,contact,982,1,1.0000,500,300
2152,43.806356,2.042618,1772586102.452418,8,speed_08,speed,50,contact,977,2,2.0000,500,300
2153,43.831002,2.067263,1772586102.477064,8,speed_08,speed,50,contact,973,4,4.0000,500,300
2154,43.855764,2.092026,1772586102.501826,8,speed_08,speed,50,contact,973,4,4.0000,500,300
2155,43.868235,2.104497,1772586102.514297,8,speed_08,speed,50,contact,969,5,5.0000,500,300
2156,43.880572,2.116834,1772586102.526634,8,speed_08,speed,50,contact,969,6,6.0000,500,300
2157,43.893077,2.129338,1772586102.539139,8,speed_08,speed,50,contact,968,6,6.0000,500,300
2158,43.905434,2.141695,1772586102.551496,8,speed_08,speed,50,contact,962,6,6.0000,500,300
2159,43.917636,2.153898,1772586102.563698,8,speed_08,speed,50,contact,962,6,6.0000,500,300
2160,43.930160,2.166422,1772586102.576222,8,speed_08,speed,50,contact,959,8,8.0000,500,300
2161,43.942566,2.178827,1772586102.588628,8,speed_08,speed,50,contact,959,9,9.0000,500,300
2162,43.955169,2.191431,1772586102.601232,8,speed_08,speed,50,contact,957,9,9.0000,500,300
2163,43.967629,2.203890,1772586102.613691,8,speed_08,speed,50,contact,955,10,10.0000,500,300
2164,43.980262,2.216524,1772586102.626324,8,speed_08,speed,50,contact,955,10,10.0000,500,300
2165,43.992658,2.228920,1772586102.638721,8,speed_08,speed,50,contact,952,10,10.0000,500,300
2166,44.005282,2.241544,1772586102.651345,8,speed_08,speed,50,contact,948,10,10.0000,500,300
2167,44.017700,2.253962,1772586102.663763,8,speed_08,speed,50,contact,948,10,10.0000,500,300
2168,44.030351,2.266613,1772586102.676414,8,speed_08,speed,50,contact,945,10,10.0000,500,300
2169,44.042731,2.278992,1772586102.688793,8,speed_08,speed,50,contact,944,10,10.0000,500,300
2170,44.055295,2.291556,1772586102.701357,8,speed_08,speed,50,contact,944,10,10.0000,500,300
2171,44.067690,2.303951,1772586102.713752,8,speed_08,speed,50,contact,941,10,10.0000,500,300
2172,44.080286,2.316547,1772586102.726348,8,speed_08,speed,50,contact,941,10,10.0000,500,300
2173,44.092605,2.328866,1772586102.738667,8,speed_08,speed,50,contact,937,10,10.0000,500,300
2174,44.105021,2.341283,1772586102.751084,8,speed_08,speed,50,contact,934,10,10.0000,500,300
2175,44.117506,2.353767,1772586102.763568,8,speed_08,speed,50,contact,934,10,10.0000,500,300
2176,44.129858,2.366120,1772586102.775920,8,speed_08,speed,50,contact,931,10,10.0000,500,300
2177,44.142290,2.378551,1772586102.788352,8,speed_08,speed,50,contact,931,9,9.0000,500,300
2178,44.154578,2.390839,1772586102.800640,8,speed_08,speed,50,contact,929,9,9.0000,500,300
2179,44.167022,2.403284,1772586102.813084,8,speed_08,speed,50,contact,928,10,10.0000,500,300
2180,44.179531,2.415792,1772586102.825593,8,speed_08,speed,50,contact,928,10,10.0000,500,300
2181,44.191890,2.428152,1772586102.837952,8,speed_08,speed,50,contact,924,10,10.0000,500,300
2182,44.204305,2.440567,1772586102.850368,8,speed_08,speed,50,contact,922,10,10.0000,500,300
2183,44.216529,2.452791,1772586102.862591,8,speed_08,speed,50,contact,922,10,10.0000,500,300
2184,44.228936,2.465198,1772586102.874999,8,speed_08,speed,50,contact,919,10,10.0000,500,300
2185,44.241425,2.477687,1772586102.887487,8,speed_08,speed,50,contact,919,9,9.0000,500,300
2186,44.253804,2.490066,1772586102.899866,8,speed_08,speed,50,contact,916,9,9.0000,500,300
2187,44.266310,2.502572,1772586102.912372,8,speed_08,speed,50,contact,913,9,9.0000,500,300
2188,44.278601,2.514863,1772586102.924663,8,speed_08,speed,50,contact,913,9,9.0000,500,300
2189,44.291032,2.527294,1772586102.937094,8,speed_08,speed,50,contact,911,9,9.0000,500,300
2190,44.303453,2.539715,1772586102.949515,8,speed_08,speed,50,contact,908,9,9.0000,500,300
2191,44.315806,2.552067,1772586102.961868,8,speed_08,speed,50,contact,908,9,9.0000,500,300
2192,44.328301,2.564562,1772586102.974363,8,speed_08,speed,50,contact,905,9,9.0000,500,300
2193,44.340518,2.576779,1772586102.986580,8,speed_08,speed,50,contact,905,9,9.0000,500,300
2194,44.352864,2.589126,1772586102.998926,8,speed_08,speed,50,contact,899,9,9.0000,500,300
2195,44.365404,2.601665,1772586103.011466,8,speed_08,speed,50,contact,897,9,9.0000,500,300
2196,44.377706,2.613968,1772586103.023769,8,speed_08,speed,50,contact,897,9,9.0000,500,300
2197,44.390136,2.626398,1772586103.036198,8,speed_08,speed,50,contact,894,9,9.0000,500,300
2198,44.402570,2.638832,1772586103.048632,8,speed_08,speed,50,contact,891,10,10.0000,500,300
2199,44.415001,2.651263,1772586103.061063,8,speed_08,speed,50,contact,891,10,10.0000,500,300
2200,44.427525,2.663786,1772586103.073587,8,speed_08,speed,50,contact,888,10,10.0000,500,300
2201,44.439910,2.676171,1772586103.085972,8,speed_08,speed,50,contact,888,10,10.0000,500,300
2202,44.452356,2.688617,1772586103.098418,8,speed_08,speed,50,contact,885,10,10.0000,500,300
2203,44.464692,2.700954,1772586103.110754,8,speed_08,speed,50,contact,884,10,10.0000,500,300
2204,44.477132,2.713394,1772586103.123194,8,speed_08,speed,50,contact,884,10,10.0000,500,300
2205,44.489577,2.725838,1772586103.135639,8,speed_08,speed,50,contact,882,10,10.0000,500,300
2206,44.502006,2.738267,1772586103.148068,8,speed_08,speed,50,contact,879,10,10.0000,500,300
2207,44.514437,2.750699,1772586103.160499,8,speed_08,speed,50,contact,879,10,10.0000,500,300
2208,44.526839,2.763100,1772586103.172901,8,speed_08,speed,50,contact,874,10,10.0000,500,300
2209,44.539415,2.775676,1772586103.185477,8,speed_08,speed,50,contact,874,10,10.0000,500,300
2210,44.551659,2.787921,1772586103.197721,8,speed_08,speed,50,contact,872,10,10.0000,500,300
2211,44.564167,2.800428,1772586103.210229,8,speed_08,speed,50,contact,870,9,9.0000,500,300
2212,44.576534,2.812795,1772586103.222596,8,speed_08,speed,50,contact,870,9,9.0000,500,300
2213,44.588884,2.825145,1772586103.234946,8,speed_08,speed,50,contact,867,9,9.0000,500,300
2214,44.601472,2.837733,1772586103.247534,8,speed_08,speed,50,contact,867,10,10.0000,500,300
2215,44.613847,2.850109,1772586103.259910,8,speed_08,speed,50,contact,866,10,10.0000,500,300
2216,44.626313,2.862574,1772586103.272375,8,speed_08,speed,50,contact,861,12,12.0000,500,300
2217,44.638654,2.874916,1772586103.284716,8,speed_08,speed,50,contact,861,12,12.0000,500,300
2218,44.651191,2.887453,1772586103.297253,8,speed_08,speed,50,contact,856,12,12.0000,500,300
2219,44.663531,2.899793,1772586103.309593,8,speed_08,speed,50,contact,855,12,12.0000,500,300
2220,44.676040,2.912301,1772586103.322102,8,speed_08,speed,50,contact,855,12,12.0000,500,300
2221,44.688376,2.924637,1772586103.334438,8,speed_08,speed,50,contact,854,13,13.0000,500,300
2222,44.700745,2.937006,1772586103.346807,8,speed_08,speed,50,contact,854,13,13.0000,500,300
2223,44.713453,2.949714,1772586103.359515,8,speed_08,speed,50,contact,851,13,13.0000,500,300
2224,44.725902,2.962163,1772586103.371964,8,speed_08,speed,50,contact,847,13,13.0000,500,300
2225,44.738551,2.974812,1772586103.384613,8,speed_08,speed,50,contact,847,13,13.0000,500,300
2226,44.751129,2.987391,1772586103.397192,8,speed_08,speed,50,contact,843,13,13.0000,500,300
2227,44.763666,2.999927,1772586103.409728,8,speed_08,speed,50,contact,841,14,14.0000,500,300
2228,44.776150,3.012411,1772586103.422212,8,speed_08,speed,50,contact,841,14,14.0000,500,300
2229,44.788460,3.024722,1772586103.434522,8,speed_08,speed,50,contact,838,14,14.0000,500,300
2230,44.800669,3.036931,1772586103.446731,8,speed_08,speed,50,contact,838,16,16.0000,500,300
2231,44.813093,3.049355,1772586103.459156,8,speed_08,speed,50,contact,836,16,16.0000,500,300
2232,44.825546,3.061808,1772586103.471609,8,speed_08,speed,50,contact,833,14,14.0000,500,300
2233,44.838003,3.074264,1772586103.484065,8,speed_08,speed,50,contact,833,14,14.0000,500,300
2234,44.850563,3.086825,1772586103.496625,8,speed_08,speed,50,contact,829,14,14.0000,500,300
2235,44.863149,3.099411,1772586103.509211,8,speed_08,speed,50,contact,828,16,16.0000,500,300
2236,44.875571,3.111832,1772586103.521633,8,speed_08,speed,50,contact,828,16,16.0000,500,300
2237,44.888057,3.124319,1772586103.534120,8,speed_08,speed,50,contact,823,14,14.0000,500,300
2238,44.900523,3.136784,1772586103.546585,8,speed_08,speed,50,contact,823,14,14.0000,500,300
2239,44.913181,3.149443,1772586103.559243,8,speed_08,speed,50,contact,821,14,14.0000,500,300
2240,44.925592,3.161853,1772586103.571654,8,speed_08,speed,50,contact,820,14,14.0000,500,300
2241,44.938079,3.174341,1772586103.584141,8,speed_08,speed,50,contact,820,14,14.0000,500,300
2242,44.950427,3.186689,1772586103.596489,8,speed_08,speed,50,contact,815,14,14.0000,500,300
2243,44.962783,3.199044,1772586103.608845,8,speed_08,speed,50,contact,813,14,14.0000,500,300
2244,44.975260,3.211521,1772586103.621322,8,speed_08,speed,50,contact,813,14,14.0000,500,300
2245,44.987485,3.223747,1772586103.633547,8,speed_08,speed,50,contact,809,13,13.0000,500,300
2246,44.999885,3.236146,1772586103.645947,8,speed_08,speed,50,contact,809,13,13.0000,500,300
2247,45.012328,3.248589,1772586103.658390,8,speed_08,speed,50,contact,805,13,13.0000,500,300
2248,45.024679,3.260940,1772586103.670741,8,speed_08,speed,50,contact,805,14,14.0000,500,300
2249,45.037121,3.273382,1772586103.683183,8,speed_08,speed,50,contact,805,13,13.0000,500,300
2250,45.049497,3.285758,1772586103.695559,8,speed_08,speed,50,contact,800,13,13.0000,500,300
2251,45.061927,3.298188,1772586103.707989,8,speed_08,speed,50,contact,799,13,13.0000,500,300
2252,45.074341,3.310603,1772586103.720403,8,speed_08,speed,50,contact,799,13,13.0000,500,300
2253,45.086765,3.323027,1772586103.732827,8,speed_08,speed,50,contact,796,13,13.0000,500,300
2254,45.099220,3.335482,1772586103.745282,8,speed_08,speed,50,contact,796,13,13.0000,500,300
2255,45.111502,3.347764,1772586103.757564,8,speed_08,speed,50,contact,792,13,13.0000,500,300
2256,45.123836,3.360097,1772586103.769898,8,speed_08,speed,50,contact,788,12,12.0000,500,300
2257,45.136253,3.372515,1772586103.782315,8,speed_08,speed,50,contact,788,12,12.0000,500,300
2258,45.148477,3.384739,1772586103.794539,8,speed_08,speed,50,contact,788,12,12.0000,500,300
2259,45.160804,3.397065,1772586103.806866,8,speed_08,speed,50,contact,786,13,13.0000,500,300
2260,45.173279,3.409541,1772586103.819342,8,speed_08,speed,50,contact,786,13,13.0000,500,300
2261,45.185486,3.421748,1772586103.831548,8,speed_08,speed,50,contact,782,13,13.0000,500,300
2262,45.197763,3.434025,1772586103.843825,8,speed_08,speed,50,contact,782,13,13.0000,500,300
2263,45.210185,3.446447,1772586103.856248,8,speed_08,speed,50,contact,778,13,13.0000,500,300
2264,45.222436,3.458697,1772586103.868498,8,speed_08,speed,50,contact,775,12,12.0000,500,300
2265,45.234697,3.470958,1772586103.880759,8,speed_08,speed,50,contact,775,12,12.0000,500,300
2266,45.247186,3.483448,1772586103.893248,8,speed_08,speed,50,contact,773,12,12.0000,500,300
2267,45.259512,3.495773,1772586103.905574,8,speed_08,speed,50,contact,773,13,13.0000,500,300
2268,45.271767,3.508028,1772586103.917829,8,speed_08,speed,50,contact,770,13,13.0000,500,300
2269,45.284274,3.520536,1772586103.930336,8,speed_08,speed,50,contact,767,13,13.0000,500,300
2270,45.296487,3.532749,1772586103.942549,8,speed_08,speed,50,contact,767,13,13.0000,500,300
2271,45.308764,3.545025,1772586103.954826,8,speed_08,speed,50,contact,766,13,13.0000,500,300
2272,45.321270,3.557532,1772586103.967332,8,speed_08,speed,50,contact,762,12,12.0000,500,300
2273,45.333502,3.569763,1772586103.979564,8,speed_08,speed,50,contact,762,12,12.0000,500,300
2274,45.345754,3.582015,1772586103.991816,8,speed_08,speed,50,contact,760,13,13.0000,500,300
2275,45.358345,3.594607,1772586104.004408,8,speed_08,speed,50,contact,760,13,13.0000,500,300
2276,45.370891,3.607152,1772586104.016953,8,speed_08,speed,50,contact,756,13,13.0000,500,300
2277,45.383489,3.619750,1772586104.029551,8,speed_08,speed,50,contact,752,12,12.0000,500,300
2278,45.395782,3.632044,1772586104.041844,8,speed_08,speed,50,contact,752,12,12.0000,500,300
2279,45.408276,3.644538,1772586104.054338,8,speed_08,speed,50,contact,750,12,12.0000,500,300
2280,45.420583,3.656845,1772586104.066646,8,speed_08,speed,50,contact,747,12,12.0000,500,300
2281,45.433028,3.669290,1772586104.079090,8,speed_08,speed,50,contact,747,12,12.0000,500,300
2282,45.445420,3.681681,1772586104.091482,8,speed_08,speed,50,contact,747,13,13.0000,500,300
2283,45.457801,3.694063,1772586104.103863,8,speed_08,speed,50,contact,747,12,12.0000,500,300
2284,45.470285,3.706546,1772586104.116347,8,speed_08,speed,50,contact,741,12,12.0000,500,300
2285,45.482586,3.718847,1772586104.128648,8,speed_08,speed,50,contact,739,12,12.0000,500,300
2286,45.495014,3.731276,1772586104.141077,8,speed_08,speed,50,contact,739,12,12.0000,500,300
2287,45.507364,3.743626,1772586104.153426,8,speed_08,speed,50,contact,738,12,12.0000,500,300
2288,45.519501,3.755762,1772586104.165563,8,speed_08,speed,50,contact,738,12,12.0000,500,300
2289,45.531699,3.767961,1772586104.177762,8,speed_08,speed,50,contact,734,12,12.0000,500,300
2290,45.544060,3.780322,1772586104.190123,8,speed_08,speed,50,contact,730,12,12.0000,500,300
2291,45.556367,3.792628,1772586104.202429,8,speed_08,speed,50,contact,730,12,12.0000,500,300
2292,45.568619,3.804880,1772586104.214681,8,speed_08,speed,50,contact,729,12,12.0000,500,300
2293,45.580992,3.817253,1772586104.227054,8,speed_08,speed,50,contact,726,12,12.0000,500,300
2294,45.593376,3.829638,1772586104.239439,8,speed_08,speed,50,contact,726,12,12.0000,500,300
2295,45.605520,3.841782,1772586104.251582,8,speed_08,speed,50,contact,722,12,12.0000,500,300
2296,45.617797,3.854059,1772586104.263859,8,speed_08,speed,50,contact,722,12,12.0000,500,300
2297,45.630311,3.866572,1772586104.276373,8,speed_08,speed,50,contact,721,12,12.0000,500,300
2298,45.642548,3.878810,1772586104.288610,8,speed_08,speed,50,contact,718,13,13.0000,500,300
2299,45.667471,3.903732,1772586104.313533,8,speed_08,speed,50,contact,715,12,12.0000,500,300
2300,45.679669,3.915931,1772586104.325731,8,speed_08,speed,50,contact,715,12,12.0000,500,300
2301,45.692108,3.928370,1772586104.338170,8,speed_08,speed,50,contact,711,12,12.0000,500,300
2302,45.704436,3.940698,1772586104.350498,8,speed_08,speed,50,contact,707,12,12.0000,500,300
2303,45.716626,3.952887,1772586104.362688,8,speed_08,speed,50,contact,707,10,10.0000,500,300
2304,45.729084,3.965346,1772586104.375146,8,speed_08,speed,50,contact,705,10,10.0000,500,300
2305,45.741617,3.977878,1772586104.387679,8,speed_08,speed,50,contact,704,12,12.0000,500,300
2306,45.754210,3.990471,1772586104.400272,8,speed_08,speed,50,contact,704,12,12.0000,500,300
2307,45.766610,4.002871,1772586104.412672,8,speed_08,speed,50,contact,700,12,12.0000,500,300
2308,45.779210,4.015472,1772586104.425272,8,speed_08,speed,50,contact,700,12,12.0000,500,300
2309,45.791630,4.027892,1772586104.437692,8,speed_08,speed,50,contact,697,12,12.0000,500,300
2310,45.804133,4.040395,1772586104.450196,8,speed_08,speed,50,contact,694,12,12.0000,500,300
2311,45.816473,4.052734,1772586104.462535,8,speed_08,speed,50,contact,694,13,13.0000,500,300
2312,45.828754,4.065015,1772586104.474816,8,speed_08,speed,50,contact,692,13,13.0000,500,300
2313,45.841275,4.077537,1772586104.487337,8,speed_08,speed,50,contact,690,18,18.0000,500,300
2314,45.853500,4.089762,1772586104.499563,8,speed_08,speed,50,contact,690,18,18.0000,500,300
2315,45.865700,4.101961,1772586104.511762,8,speed_08,speed,50,contact,687,26,26.0000,500,300
2316,45.878081,4.114343,1772586104.524143,8,speed_08,speed,50,contact,687,37,37.0000,500,300
2317,45.890374,4.126636,1772586104.536436,8,speed_08,speed,50,contact,686,37,37.0000,500,300
2318,45.902548,4.138809,1772586104.548610,8,speed_08,speed,50,contact,685,49,49.0000,500,300
2319,45.914993,4.151254,1772586104.561055,8,speed_08,speed,50,contact,685,49,49.0000,500,300
2320,45.927465,4.163727,1772586104.573527,8,speed_08,speed,50,contact,684,62,62.0000,500,300
2321,45.939823,4.176084,1772586104.585885,8,speed_08,speed,50,contact,682,76,76.0000,500,300
2322,45.952461,4.188723,1772586104.598523,8,speed_08,speed,50,contact,682,76,76.0000,500,300
2323,45.964852,4.201113,1772586104.610914,8,speed_08,speed,50,contact,680,94,94.0000,500,300
2324,45.977457,4.213719,1772586104.623519,8,speed_08,speed,50,contact,680,114,114.0000,500,300
2325,45.989787,4.226048,1772586104.635849,8,speed_08,speed,50,contact,679,114,114.0000,500,300
2326,46.002448,4.238709,1772586104.648510,8,speed_08,speed,50,contact,677,136,136.0000,500,300
2327,46.014908,4.251169,1772586104.660970,8,speed_08,speed,50,contact,677,160,160.0000,500,300
2328,46.027509,4.263771,1772586104.673572,8,speed_08,speed,50,contact,675,160,160.0000,500,300
2329,46.040135,4.276396,1772586104.686197,8,speed_08,speed,50,contact,673,188,188.0000,500,300
2330,46.065384,4.301646,1772586104.711446,8,speed_08,speed,50,contact,673,246,246.0000,500,300
2331,46.090317,4.326579,1772586104.736379,8,speed_08,speed,50,contact,670,246,246.0000,500,300
2332,46.102677,4.338939,1772586104.748739,8,speed_08,speed,50,contact,670,277,277.0000,500,300
2333,46.115322,4.351584,1772586104.761384,8,speed_08,speed,50,contact,670,308,308.0000,500,300
2334,46.127516,4.363777,1772586104.773578,8,speed_08,speed,50,contact,668,308,308.0000,500,300
2335,46.139689,4.375951,1772586104.785752,8,speed_08,speed,50,contact,666,346,346.0000,500,300
2336,46.151991,4.388252,1772586104.798053,8,speed_08,speed,50,contact,665,386,386.0000,500,300
2337,46.176867,4.413128,1772586104.822929,8,speed_08,speed,50,contact,665,424,424.0000,500,300
2338,46.189445,4.425706,1772586104.835507,8,speed_08,speed,50,contact,665,424,424.0000,500,300
2339,46.201741,4.438003,1772586104.847803,8,speed_08,speed,50,contact,664,458,458.0000,500,300
2340,46.214264,4.450526,1772586104.860326,8,speed_08,speed,50,contact,664,458,458.0000,500,300
2341,46.226604,4.462866,1772586104.872666,8,speed_08,speed,50,contact,661,505,505.0000,500,300
2342,46.239071,4.475332,1772586104.885133,8,speed_08,speed,50,contact,658,560,560.0000,500,300
2343,46.251632,4.487893,1772586104.897694,8,speed_08,speed,50,contact,658,560,560.0000,500,300
2344,46.264199,4.500461,1772586104.910261,8,speed_08,speed,50,contact,660,610,610.0000,500,300
