Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
942,21.497860,3.778416,1772584231.212892,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
943,21.522540,3.803096,1772584231.237572,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
944,21.547366,3.827921,1772584231.262398,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
945,21.572089,3.852645,1772584231.287121,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
946,21.596669,3.877225,1772584231.311701,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
947,21.609135,3.889691,1772584231.324167,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
948,21.621572,3.902127,1772584231.336604,6,speed_06,speed,500,contact,652,1193,1193.0000,250,150
949,21.633914,3.914469,1772584231.348945,6,speed_06,speed,500,contact,652,1193,1193.0000,250,150
950,21.646447,3.927003,1772584231.361479,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
951,21.658726,3.939282,1772584231.373758,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
952,21.671228,3.951784,1772584231.386260,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
953,21.683620,3.964176,1772584231.398652,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
954,21.696088,3.976643,1772584231.411120,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
955,21.708504,3.989060,1772584231.423536,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
956,21.720842,4.001397,1772584231.435874,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
957,21.733412,4.013968,1772584231.448444,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
958,21.745686,4.026242,1772584231.460718,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
959,21.758139,4.038694,1772584231.473171,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
960,21.770575,4.051131,1772584231.485607,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
961,21.782948,4.063504,1772584231.497980,6,speed_06,speed,500,contact,652,1193,1193.0000,250,150
962,21.795389,4.075945,1772584231.510421,6,speed_06,speed,500,contact,652,1193,1193.0000,250,150
963,21.807728,4.088284,1772584231.522760,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
964,21.820191,4.100746,1772584231.535223,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
965,21.832574,4.113130,1772584231.547606,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
966,21.844907,4.125463,1772584231.559939,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
967,21.857460,4.138015,1772584231.572491,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
968,21.869786,4.150341,1772584231.584817,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
969,21.882243,4.162798,1772584231.597274,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
970,21.894616,4.175171,1772584231.609648,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
971,21.907066,4.187622,1772584231.622098,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
972,21.919431,4.199987,1772584231.634463,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
973,21.931790,4.212346,1772584231.646822,6,speed_06,speed,500,contact,653,1193,1193.0000,250,150
974,21.944384,0.000000,1772584231.659416,7,speed_07,speed,1000,open,653,1193,1193.0000,250,150
975,21.981518,0.024790,1772584231.696550,7,speed_07,speed,1000,open,653,1193,1193.0000,250,150
976,21.993965,0.037237,1772584231.708997,7,speed_07,speed,1000,open,653,1172,1172.0000,250,150
977,22.006461,0.049733,1772584231.721493,7,speed_07,speed,1000,open,663,1172,1172.0000,250,150
978,22.018790,0.062062,1772584231.733822,7,speed_07,speed,1000,open,690,1037,1037.0000,250,150
979,22.031297,0.074569,1772584231.746329,7,speed_07,speed,1000,open,690,1037,1037.0000,250,150
980,22.043569,0.086841,1772584231.758601,7,speed_07,speed,1000,open,741,909,909.0000,250,150
981,22.056051,0.099323,1772584231.771082,7,speed_07,speed,1000,open,741,798,798.0000,250,150
982,22.068466,0.111738,1772584231.783498,7,speed_07,speed,1000,open,792,798,798.0000,250,150
983,22.080775,0.124047,1772584231.795806,7,speed_07,speed,1000,open,847,701,701.0000,250,150
984,22.093274,0.136546,1772584231.808306,7,speed_07,speed,1000,open,847,617,617.0000,250,150
985,22.105548,0.148820,1772584231.820579,7,speed_07,speed,1000,open,898,617,617.0000,250,150
986,22.118029,0.161301,1772584231.833061,7,speed_07,speed,1000,open,950,542,542.0000,250,150
987,22.130465,0.173737,1772584231.845497,7,speed_07,speed,1000,open,950,542,542.0000,250,150
988,22.142732,0.186004,1772584231.857764,7,speed_07,speed,1000,open,996,478,478.0000,250,150
989,22.155207,0.198479,1772584231.870239,7,speed_07,speed,1000,open,996,417,417.0000,250,150
990,22.167626,0.210898,1772584231.882658,7,speed_07,speed,1000,open,999,417,417.0000,250,150
991,22.180239,0.223511,1772584231.895271,7,speed_07,speed,1000,open,999,364,364.0000,250,150
992,22.192622,0.235894,1772584231.907654,7,speed_07,speed,1000,open,999,317,317.0000,250,150
993,22.205192,0.248464,1772584231.920224,7,speed_07,speed,1000,open,999,317,317.0000,250,150
994,22.217566,0.260838,1772584231.932598,7,speed_07,speed,1000,open,999,276,276.0000,250,150
995,22.229919,0.273191,1772584231.944951,7,speed_07,speed,1000,open,999,276,276.0000,250,150
996,22.242401,0.285673,1772584231.957433,7,speed_07,speed,1000,open,999,240,240.0000,250,150
997,22.254584,0.297856,1772584231.969616,7,speed_07,speed,1000,open,999,209,209.0000,250,150
998,22.266754,0.310026,1772584231.981786,7,speed_07,speed,1000,open,999,209,209.0000,250,150
999,22.278971,0.322243,1772584231.994003,7,speed_07,speed,1000,open,999,182,182.0000,250,150
1000,22.291170,0.334442,1772584232.006202,7,speed_07,speed,1000,open,999,182,182.0000,250,150
1001,22.303312,0.346584,1772584232.018344,7,speed_07,speed,1000,open,999,158,158.0000,250,150
1002,22.315515,0.358787,1772584232.030547,7,speed_07,speed,1000,open,999,137,137.0000,250,150
1003,22.327755,0.371027,1772584232.042787,7,speed_07,speed,1000,open,999,137,137.0000,250,150
1004,22.339937,0.383209,1772584232.054969,7,speed_07,speed,1000,open,999,118,118.0000,250,150
1005,22.352167,0.395439,1772584232.067199,7,speed_07,speed,1000,open,999,102,102.0000,250,150
1006,22.364344,0.407616,1772584232.079376,7,speed_07,speed,1000,open,999,102,102.0000,250,150
1007,22.376482,0.419754,1772584232.091514,7,speed_07,speed,1000,open,999,89,89.0000,250,150
1008,22.388679,0.431952,1772584232.103711,7,speed_07,speed,1000,open,999,89,89.0000,250,150
1009,22.400927,0.444199,1772584232.115959,7,speed_07,speed,1000,open,999,77,77.0000,250,150
1010,22.413143,0.456415,1772584232.128175,7,speed_07,speed,1000,open,999,66,66.0000,250,150
1011,22.425301,0.468573,1772584232.140332,7,speed_07,speed,1000,open,999,66,66.0000,250,150
1012,22.437435,0.480707,1772584232.152467,7,speed_07,speed,1000,open,999,57,57.0000,250,150
1013,22.449634,0.492906,1772584232.164666,7,speed_07,speed,1000,open,999,57,57.0000,250,150
1014,23.681249,1.724521,1772584233.396281,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1015,23.693526,1.736798,1772584233.408557,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1016,23.705668,1.748940,1772584233.420700,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1017,23.718057,1.761329,1772584233.433089,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1018,23.730454,1.773726,1772584233.445486,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1019,23.742819,1.786091,1772584233.457851,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1020,23.755329,1.798601,1772584233.470361,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1021,23.767700,1.810972,1772584233.482732,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1022,23.780105,1.823377,1772584233.495136,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1023,23.792551,1.835823,1772584233.507583,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1024,23.804907,1.848180,1772584233.519939,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1025,23.817398,1.860670,1772584233.532430,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1026,23.829793,1.873065,1772584233.544825,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1027,23.842383,1.885655,1772584233.557415,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1028,23.854543,1.897815,1772584233.569575,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1029,23.866775,1.910047,1772584233.581806,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1030,23.879003,1.922275,1772584233.594034,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1031,23.891178,1.934450,1772584233.606209,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1032,23.903315,1.946587,1772584233.618347,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1033,23.915454,1.958726,1772584233.630486,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1034,23.927656,1.970928,1772584233.642688,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1035,23.939931,1.983203,1772584233.654963,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1036,23.952112,1.995384,1772584233.667144,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1037,23.964309,2.007581,1772584233.679341,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1038,23.976445,2.019718,1772584233.691477,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1039,23.988580,2.031852,1772584233.703612,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1040,24.000822,2.044094,1772584233.715853,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1041,24.013045,2.056317,1772584233.728077,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1042,24.025223,2.068495,1772584233.740254,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1043,24.037359,2.080631,1772584233.752391,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1044,24.049497,2.092769,1772584233.764529,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1045,24.061753,2.105025,1772584233.776785,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1046,24.073991,2.117263,1772584233.789023,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1047,24.086206,2.129478,1772584233.801238,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1048,24.098389,2.141661,1772584233.813421,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1049,24.110538,2.153810,1772584233.825569,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1050,24.122721,2.165993,1772584233.837753,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1051,24.134973,2.178245,1772584233.850004,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1052,24.147207,2.190479,1772584233.862238,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1053,24.159483,2.202755,1772584233.874515,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1054,24.171726,2.214998,1772584233.886758,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1055,24.184065,2.227337,1772584233.899097,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1056,24.196560,2.239832,1772584233.911592,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1057,24.234113,2.277385,1772584233.949145,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1058,24.258830,2.302102,1772584233.973862,7,speed_07,speed,500,contact,999,-2,-2.0000,250,150
1059,24.271322,2.314594,1772584233.986354,7,speed_07,speed,500,contact,969,-2,-2.0000,250,150
1060,24.295798,2.339070,1772584234.010830,7,speed_07,speed,500,contact,938,-4,-4.0000,250,150
1061,24.320440,2.363712,1772584234.035472,7,speed_07,speed,500,contact,875,-5,-5.0000,250,150
1062,24.345304,2.388576,1772584234.060336,7,speed_07,speed,500,contact,839,-6,-6.0000,250,150
1063,24.370013,2.413285,1772584234.085045,7,speed_07,speed,500,contact,839,-5,-5.0000,250,150
1064,24.382487,2.425759,1772584234.097519,7,speed_07,speed,500,contact,812,-5,-5.0000,250,150
1065,24.394819,2.438091,1772584234.109851,7,speed_07,speed,500,contact,782,-6,-6.0000,250,150
1066,24.407386,2.450659,1772584234.122418,7,speed_07,speed,500,contact,782,-6,-6.0000,250,150
1067,24.419742,2.463014,1772584234.134774,7,speed_07,speed,500,contact,752,-8,-8.0000,250,150
1068,24.432295,2.475567,1772584234.147327,7,speed_07,speed,500,contact,752,-8,-8.0000,250,150
1069,24.444629,2.487901,1772584234.159661,7,speed_07,speed,500,contact,721,-8,-8.0000,250,150
1070,24.457089,2.500361,1772584234.172120,7,speed_07,speed,500,contact,697,-6,-6.0000,250,150
1071,24.469549,2.512821,1772584234.184581,7,speed_07,speed,500,contact,697,29,29.0000,250,150
1072,24.482073,2.525345,1772584234.197105,7,speed_07,speed,500,contact,673,29,29.0000,250,150
1073,24.494418,2.537690,1772584234.209450,7,speed_07,speed,500,contact,661,125,125.0000,250,150
1074,24.506615,2.549887,1772584234.221647,7,speed_07,speed,500,contact,661,125,125.0000,250,150
1075,24.519000,2.562272,1772584234.234031,7,speed_07,speed,500,contact,655,250,250.0000,250,150
1076,24.531481,2.574753,1772584234.246513,7,speed_07,speed,500,contact,655,374,374.0000,250,150
1077,24.543887,2.587159,1772584234.258918,7,speed_07,speed,500,contact,653,374,374.0000,250,150
1078,24.556377,2.599649,1772584234.271408,7,speed_07,speed,500,contact,653,484,484.0000,250,150
1079,24.568704,2.611976,1772584234.283736,7,speed_07,speed,500,contact,653,578,578.0000,250,150
1080,24.581099,2.624371,1772584234.296131,7,speed_07,speed,500,contact,653,578,578.0000,250,150
1081,24.593577,2.636849,1772584234.308608,7,speed_07,speed,500,contact,653,657,657.0000,250,150
1082,24.606000,2.649272,1772584234.321032,7,speed_07,speed,500,contact,653,657,657.0000,250,150
1083,24.618469,2.661741,1772584234.333501,7,speed_07,speed,500,contact,653,725,725.0000,250,150
1084,24.630797,2.674069,1772584234.345829,7,speed_07,speed,500,contact,653,785,785.0000,250,150
1085,24.643337,2.686609,1772584234.358369,7,speed_07,speed,500,contact,653,785,785.0000,250,150
1086,24.655635,2.698907,1772584234.370667,7,speed_07,speed,500,contact,653,837,837.0000,250,150
1087,24.668059,2.711331,1772584234.383091,7,speed_07,speed,500,contact,653,882,882.0000,250,150
1088,24.680481,2.723754,1772584234.395513,7,speed_07,speed,500,contact,653,882,882.0000,250,150
1089,24.692783,2.736055,1772584234.407815,7,speed_07,speed,500,contact,653,922,922.0000,250,150
1090,24.705360,2.748632,1772584234.420392,7,speed_07,speed,500,contact,653,922,922.0000,250,150
1091,24.717659,2.760931,1772584234.432691,7,speed_07,speed,500,contact,653,957,957.0000,250,150
1092,24.730113,2.773386,1772584234.445145,7,speed_07,speed,500,contact,653,986,986.0000,250,150
1093,24.742510,2.785782,1772584234.457541,7,speed_07,speed,500,contact,653,986,986.0000,250,150
1094,24.754821,2.798094,1772584234.469853,7,speed_07,speed,500,contact,653,1012,1012.0000,250,150
1095,24.767417,2.810689,1772584234.482449,7,speed_07,speed,500,contact,653,1012,1012.0000,250,150
1096,24.779691,2.822963,1772584234.494723,7,speed_07,speed,500,contact,652,1034,1034.0000,250,150
1097,24.792157,2.835429,1772584234.507189,7,speed_07,speed,500,contact,653,1054,1054.0000,250,150
1098,24.804605,2.847877,1772584234.519636,7,speed_07,speed,500,contact,653,1054,1054.0000,250,150
1099,24.817067,2.860339,1772584234.532099,7,speed_07,speed,500,contact,653,1072,1072.0000,250,150
1100,24.829507,2.872779,1772584234.544539,7,speed_07,speed,500,contact,653,1086,1086.0000,250,150
1101,24.841838,2.885110,1772584234.556870,7,speed_07,speed,500,contact,653,1086,1086.0000,250,150
1102,24.854387,2.897659,1772584234.569418,7,speed_07,speed,500,contact,653,1100,1100.0000,250,150
1103,24.866660,2.909932,1772584234.581692,7,speed_07,speed,500,contact,653,1100,1100.0000,250,150
1104,24.879084,2.922356,1772584234.594116,7,speed_07,speed,500,contact,653,1110,1110.0000,250,150
1105,24.891533,2.934805,1772584234.606565,7,speed_07,speed,500,contact,653,1120,1120.0000,250,150
1106,24.903863,2.947135,1772584234.618895,7,speed_07,speed,500,contact,653,1120,1120.0000,250,150
1107,24.916403,2.959675,1772584234.631435,7,speed_07,speed,500,contact,653,1128,1128.0000,250,150
1108,24.928877,2.972149,1772584234.643909,7,speed_07,speed,500,contact,653,1134,1134.0000,250,150
1109,24.941450,2.984722,1772584234.656482,7,speed_07,speed,500,contact,653,1134,1134.0000,250,150
1110,24.953782,2.997054,1772584234.668813,7,speed_07,speed,500,contact,653,1141,1141.0000,250,150
1111,24.966376,3.009648,1772584234.681408,7,speed_07,speed,500,contact,653,1141,1141.0000,250,150
1112,24.978808,3.022081,1772584234.693840,7,speed_07,speed,500,contact,653,1146,1146.0000,250,150
1113,24.991233,3.034505,1772584234.706265,7,speed_07,speed,500,contact,653,1152,1152.0000,250,150
1114,25.003610,3.046882,1772584234.718642,7,speed_07,speed,500,contact,653,1152,1152.0000,250,150
1115,25.015991,3.059263,1772584234.731023,7,speed_07,speed,500,contact,653,1156,1156.0000,250,150
1116,25.028476,3.071749,1772584234.743509,7,speed_07,speed,500,contact,653,1160,1160.0000,250,150
1117,25.040816,3.084088,1772584234.755847,7,speed_07,speed,500,contact,653,1160,1160.0000,250,150
1118,25.053297,3.096569,1772584234.768329,7,speed_07,speed,500,contact,653,1162,1162.0000,250,150
1119,25.065499,3.108771,1772584234.780530,7,speed_07,speed,500,contact,653,1162,1162.0000,250,150
1120,25.077738,3.121010,1772584234.792770,7,speed_07,speed,500,contact,653,1165,1165.0000,250,150
1121,25.090156,3.133428,1772584234.805188,7,speed_07,speed,500,contact,653,1168,1168.0000,250,150
1122,25.102435,3.145707,1772584234.817467,7,speed_07,speed,500,contact,653,1169,1169.0000,250,150
1123,25.127274,3.170546,1772584234.842305,7,speed_07,speed,500,contact,653,1170,1170.0000,250,150
1124,25.152010,3.195282,1772584234.867041,7,speed_07,speed,500,contact,653,1172,1172.0000,250,150
1125,25.176507,3.219779,1772584234.891539,7,speed_07,speed,500,contact,653,1174,1174.0000,250,150
1126,25.201346,3.244618,1772584234.916378,7,speed_07,speed,500,contact,653,1176,1176.0000,250,150
1127,25.225888,3.269160,1772584234.940920,7,speed_07,speed,500,contact,653,1176,1176.0000,250,150
1128,25.250310,3.293582,1772584234.965342,7,speed_07,speed,500,contact,653,1176,1176.0000,250,150
1129,25.274812,3.318084,1772584234.989844,7,speed_07,speed,500,contact,653,1176,1176.0000,250,150
