Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
847,20.155738,2.661582,1772583729.766859,5,speed_05,speed,750,contact,644,1637,1637.0000,100,60
848,20.168144,2.673988,1772583729.779265,5,speed_05,speed,750,contact,644,1637,1637.0000,100,60
849,20.180484,2.686328,1772583729.791605,5,speed_05,speed,750,contact,644,1640,1640.0000,100,60
850,20.192996,2.698839,1772583729.804116,5,speed_05,speed,750,contact,644,1640,1640.0000,100,60
851,20.205338,2.711182,1772583729.816459,5,speed_05,speed,750,contact,644,1641,1641.0000,100,60
852,20.217700,2.723543,1772583729.828821,5,speed_05,speed,750,contact,644,1642,1642.0000,100,60
853,20.230115,2.735958,1772583729.841236,5,speed_05,speed,750,contact,644,1642,1642.0000,100,60
854,20.242476,2.748319,1772583729.853596,5,speed_05,speed,750,contact,644,1644,1644.0000,100,60
855,20.254954,2.760798,1772583729.866075,5,speed_05,speed,750,contact,644,1645,1645.0000,100,60
856,20.267358,2.773202,1772583729.878479,5,speed_05,speed,750,contact,644,1645,1645.0000,100,60
857,20.279732,2.785575,1772583729.890853,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
858,20.292183,2.798027,1772583729.903304,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
859,20.304574,2.810418,1772583729.915695,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
860,20.317063,2.822906,1772583729.928184,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
861,20.329372,2.835216,1772583729.940493,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
862,20.341645,2.847489,1772583729.952766,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
863,20.354088,2.859931,1772583729.965209,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
864,20.366414,2.872258,1772583729.977535,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
865,20.378809,2.884653,1772583729.989930,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
866,20.391344,2.897187,1772583730.002465,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
867,20.403691,2.909535,1772583730.014812,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
868,20.416133,2.921976,1772583730.027253,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
869,20.428413,2.934257,1772583730.039534,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
870,20.440818,2.946661,1772583730.051939,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
871,20.453255,2.959098,1772583730.064375,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
872,20.465592,2.971435,1772583730.076713,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
873,20.478079,2.983922,1772583730.089200,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
874,20.490522,2.996365,1772583730.101643,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
875,20.502947,3.008791,1772583730.114068,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
876,20.515446,3.021290,1772583730.126567,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
877,20.527773,3.033616,1772583730.138894,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
878,20.540238,3.046081,1772583730.151359,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
879,20.552583,3.058427,1772583730.163704,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
880,20.564949,3.070792,1772583730.176069,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
881,20.577415,3.083258,1772583730.188535,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
882,20.589764,3.095608,1772583730.200885,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
883,20.602200,3.108044,1772583730.213321,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
884,20.614567,3.120410,1772583730.225687,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
885,20.626923,3.132766,1772583730.238043,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
886,20.639387,3.145230,1772583730.250507,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
887,20.651763,3.157606,1772583730.262884,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
888,20.664210,3.170054,1772583730.275331,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
889,20.676644,3.182487,1772583730.287765,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
890,20.689145,3.194989,1772583730.300266,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
891,20.701537,3.207381,1772583730.312658,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
892,20.713922,3.219765,1772583730.325042,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
893,20.726336,3.232179,1772583730.337456,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
894,20.738695,3.244538,1772583730.349816,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
895,20.751205,3.257049,1772583730.362326,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
896,20.763521,3.269364,1772583730.374641,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
897,20.775892,3.281735,1772583730.387012,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
898,20.788404,3.294248,1772583730.399525,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
899,20.800806,3.306650,1772583730.411927,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
900,20.813307,3.319151,1772583730.424428,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
901,20.838261,3.344105,1772583730.449382,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
902,20.863065,3.368908,1772583730.474186,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
903,20.887960,3.393803,1772583730.499080,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
904,20.900352,3.406195,1772583730.511473,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
905,20.925404,3.431248,1772583730.536525,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
906,20.950486,3.456330,1772583730.561607,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
907,20.975511,3.481354,1772583730.586632,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
908,21.000502,3.506346,1772583730.611623,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
909,21.013096,3.518939,1772583730.624217,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
910,21.025593,3.531436,1772583730.636714,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
911,21.038213,3.544056,1772583730.649333,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
912,21.050496,3.556339,1772583730.661616,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
913,21.062900,3.568744,1772583730.674021,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
914,21.087713,3.593556,1772583730.698834,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
915,21.112353,3.618196,1772583730.723474,5,speed_05,speed,750,contact,644,1648,1648.0000,100,60
916,21.137101,3.642945,1772583730.748222,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
917,21.161963,3.667806,1772583730.773083,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
918,21.186754,3.692598,1772583730.797875,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
919,21.199327,3.705171,1772583730.810448,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
920,21.224382,3.730226,1772583730.835503,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
921,21.249360,3.755204,1772583730.860481,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
922,21.274361,3.780204,1772583730.885481,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
923,21.299413,3.805257,1772583730.910534,5,speed_05,speed,750,contact,644,1646,1646.0000,100,60
924,21.324379,0.000000,1772583730.935500,6,speed_06,speed,1000,open,644,1646,1646.0000,100,60
925,21.361489,0.024743,1772583730.972610,6,speed_06,speed,1000,open,644,1646,1646.0000,100,60
926,21.373831,0.037085,1772583730.984952,6,speed_06,speed,1000,open,644,1625,1625.0000,100,60
927,21.386219,0.049473,1772583730.997340,6,speed_06,speed,1000,open,653,1625,1625.0000,100,60
928,21.398484,0.061739,1772583731.009605,6,speed_06,speed,1000,open,686,1460,1460.0000,100,60
929,21.410922,0.074176,1772583731.022043,6,speed_06,speed,1000,open,686,1460,1460.0000,100,60
930,21.423309,0.086563,1772583731.034430,6,speed_06,speed,1000,open,720,1278,1278.0000,100,60
931,21.435637,0.098891,1772583731.046757,6,speed_06,speed,1000,open,720,1121,1121.0000,100,60
932,21.448089,0.111344,1772583731.059210,6,speed_06,speed,1000,open,776,1121,1121.0000,100,60
933,21.460377,0.123632,1772583731.071498,6,speed_06,speed,1000,open,829,984,984.0000,100,60
934,21.472800,0.136054,1772583731.083920,6,speed_06,speed,1000,open,829,864,864.0000,100,60
935,21.485269,0.148523,1772583731.096389,6,speed_06,speed,1000,open,882,864,864.0000,100,60
936,21.497601,0.160856,1772583731.108722,6,speed_06,speed,1000,open,931,760,760.0000,100,60
937,21.510040,0.173294,1772583731.121161,6,speed_06,speed,1000,open,931,760,760.0000,100,60
938,21.522323,0.185577,1772583731.133444,6,speed_06,speed,1000,open,984,668,668.0000,100,60
939,21.534662,0.197916,1772583731.145782,6,speed_06,speed,1000,open,984,585,585.0000,100,60
940,21.547174,0.210428,1772583731.158294,6,speed_06,speed,1000,open,999,585,585.0000,100,60
941,21.559395,0.222649,1772583731.170516,6,speed_06,speed,1000,open,999,510,510.0000,100,60
942,21.571587,0.234841,1772583731.182708,6,speed_06,speed,1000,open,999,510,510.0000,100,60
943,21.583994,0.247248,1772583731.195115,6,speed_06,speed,1000,open,998,445,445.0000,100,60
944,21.596362,0.259617,1772583731.207483,6,speed_06,speed,1000,open,998,388,388.0000,100,60
945,21.608562,0.271817,1772583731.219683,6,speed_06,speed,1000,open,999,388,388.0000,100,60
946,21.620908,0.284162,1772583731.232029,6,speed_06,speed,1000,open,999,338,338.0000,100,60
947,21.633316,0.296571,1772583731.244437,6,speed_06,speed,1000,open,999,294,294.0000,100,60
948,21.645458,0.308713,1772583731.256579,6,speed_06,speed,1000,open,999,294,294.0000,100,60
949,21.657619,0.320873,1772583731.268740,6,speed_06,speed,1000,open,999,257,257.0000,100,60
950,21.670099,0.333354,1772583731.281220,6,speed_06,speed,1000,open,999,257,257.0000,100,60
951,21.682379,0.345633,1772583731.293500,6,speed_06,speed,1000,open,999,224,224.0000,100,60
952,21.694571,0.357825,1772583731.305691,6,speed_06,speed,1000,open,999,194,194.0000,100,60
953,21.707062,0.370316,1772583731.318183,6,speed_06,speed,1000,open,999,194,194.0000,100,60
954,21.719332,0.382586,1772583731.330452,6,speed_06,speed,1000,open,999,169,169.0000,100,60
955,21.731465,0.394719,1772583731.342586,6,speed_06,speed,1000,open,999,169,169.0000,100,60
956,21.743683,0.406937,1772583731.354804,6,speed_06,speed,1000,open,999,146,146.0000,100,60
957,21.755924,0.419179,1772583731.367045,6,speed_06,speed,1000,open,999,128,128.0000,100,60
958,21.768066,0.431321,1772583731.379187,6,speed_06,speed,1000,open,999,128,128.0000,100,60
959,21.780200,0.443454,1772583731.391320,6,speed_06,speed,1000,open,999,110,110.0000,100,60
960,21.792335,0.455590,1772583731.403456,6,speed_06,speed,1000,open,999,110,110.0000,100,60
961,21.804549,0.467804,1772583731.415670,6,speed_06,speed,1000,open,998,96,96.0000,100,60
962,21.816770,0.480024,1772583731.427891,6,speed_06,speed,1000,open,999,82,82.0000,100,60
963,21.829010,0.492265,1772583731.440131,6,speed_06,speed,1000,open,999,82,82.0000,100,60
964,23.308091,1.971345,1772583732.919212,6,speed_06,speed,750,contact,998,-2,-2.0000,100,60
965,23.320375,1.983629,1772583732.931496,6,speed_06,speed,750,contact,998,-2,-2.0000,100,60
966,23.345291,2.008546,1772583732.956412,6,speed_06,speed,750,contact,999,-2,-2.0000,100,60
967,23.357576,2.020831,1772583732.968697,6,speed_06,speed,750,contact,999,-2,-2.0000,100,60
968,23.370034,2.033289,1772583732.981155,6,speed_06,speed,750,contact,999,-2,-2.0000,100,60
969,23.382377,2.045631,1772583732.993498,6,speed_06,speed,750,contact,999,-2,-2.0000,100,60
970,23.394737,2.057992,1772583733.005858,6,speed_06,speed,750,contact,982,-1,-1.0000,100,60
971,23.407215,2.070469,1772583733.018335,6,speed_06,speed,750,contact,982,-1,-1.0000,100,60
972,23.419542,2.082796,1772583733.030662,6,speed_06,speed,750,contact,952,-2,-2.0000,100,60
973,23.431997,2.095251,1772583733.043118,6,speed_06,speed,750,contact,952,-2,-2.0000,100,60
974,23.444375,2.107629,1772583733.055496,6,speed_06,speed,750,contact,919,-2,-2.0000,100,60
975,23.456792,2.120047,1772583733.067913,6,speed_06,speed,750,contact,885,-4,-4.0000,100,60
976,23.469290,2.132544,1772583733.080411,6,speed_06,speed,750,contact,885,-4,-4.0000,100,60
977,23.481643,2.144897,1772583733.092764,6,speed_06,speed,750,contact,849,-5,-5.0000,100,60
978,23.494109,2.157364,1772583733.105230,6,speed_06,speed,750,contact,812,-5,-5.0000,100,60
979,23.506391,2.169645,1772583733.117512,6,speed_06,speed,750,contact,812,-5,-5.0000,100,60
980,23.518809,2.182063,1772583733.129930,6,speed_06,speed,750,contact,770,-6,-6.0000,100,60
981,23.531303,2.194557,1772583733.142424,6,speed_06,speed,750,contact,770,-8,-8.0000,100,60
982,23.543644,2.206899,1772583733.154765,6,speed_06,speed,750,contact,727,-8,-8.0000,100,60
983,23.556126,2.219380,1772583733.167247,6,speed_06,speed,750,contact,683,-2,-2.0000,100,60
984,23.568612,2.231866,1772583733.179733,6,speed_06,speed,750,contact,683,-2,-2.0000,100,60
985,23.581008,2.244262,1772583733.192129,6,speed_06,speed,750,contact,655,96,96.0000,100,60
986,23.593378,2.256632,1772583733.204499,6,speed_06,speed,750,contact,647,276,276.0000,100,60
987,23.605712,2.268967,1772583733.216833,6,speed_06,speed,750,contact,644,454,454.0000,100,60
988,23.630413,2.293667,1772583733.241534,6,speed_06,speed,750,contact,644,620,620.0000,100,60
989,23.655261,2.318515,1772583733.266382,6,speed_06,speed,750,contact,644,757,757.0000,100,60
990,23.679868,2.343122,1772583733.290988,6,speed_06,speed,750,contact,644,981,981.0000,100,60
991,23.704677,2.367932,1772583733.315798,6,speed_06,speed,750,contact,644,981,981.0000,100,60
992,23.717068,2.380322,1772583733.328188,6,speed_06,speed,750,contact,644,1150,1150.0000,100,60
993,23.741715,2.404969,1772583733.352835,6,speed_06,speed,750,contact,644,1220,1220.0000,100,60
994,23.766380,2.429635,1772583733.377501,6,speed_06,speed,750,contact,644,1220,1220.0000,100,60
995,23.778697,2.441952,1772583733.389818,6,speed_06,speed,750,contact,644,1280,1280.0000,100,60
996,23.791120,2.454374,1772583733.402241,6,speed_06,speed,750,contact,644,1332,1332.0000,100,60
997,23.815794,2.479048,1772583733.426914,6,speed_06,speed,750,contact,644,1377,1377.0000,100,60
998,23.840442,2.503696,1772583733.451563,6,speed_06,speed,750,contact,644,1417,1417.0000,100,60
999,23.852704,2.515958,1772583733.463824,6,speed_06,speed,750,contact,644,1452,1452.0000,100,60
1000,23.865100,2.528355,1772583733.476221,6,speed_06,speed,750,contact,644,1452,1452.0000,100,60
1001,23.877465,2.540720,1772583733.488586,6,speed_06,speed,750,contact,644,1482,1482.0000,100,60
1002,23.889945,2.553199,1772583733.501065,6,speed_06,speed,750,contact,644,1509,1509.0000,100,60
1003,23.902313,2.565567,1772583733.513434,6,speed_06,speed,750,contact,644,1509,1509.0000,100,60
1004,23.914569,2.577824,1772583733.525690,6,speed_06,speed,750,contact,644,1532,1532.0000,100,60
1005,23.926981,2.590235,1772583733.538102,6,speed_06,speed,750,contact,644,1532,1532.0000,100,60
1006,23.939284,2.602538,1772583733.550405,6,speed_06,speed,750,contact,644,1552,1552.0000,100,60
1007,23.951503,2.614757,1772583733.562624,6,speed_06,speed,750,contact,644,1569,1569.0000,100,60
1008,23.964011,2.627265,1772583733.575132,6,speed_06,speed,750,contact,644,1569,1569.0000,100,60
1009,23.976290,2.639544,1772583733.587411,6,speed_06,speed,750,contact,644,1584,1584.0000,100,60
1010,23.988428,2.651683,1772583733.599549,6,speed_06,speed,750,contact,644,1584,1584.0000,100,60
1011,24.000626,2.663880,1772583733.611747,6,speed_06,speed,750,contact,644,1597,1597.0000,100,60
1012,24.012864,2.676118,1772583733.623984,6,speed_06,speed,750,contact,644,1608,1608.0000,100,60
1013,24.025040,2.688294,1772583733.636160,6,speed_06,speed,750,contact,644,1608,1608.0000,100,60
1014,24.037248,2.700502,1772583733.648368,6,speed_06,speed,750,contact,644,1617,1617.0000,100,60
1015,24.049384,2.712638,1772583733.660505,6,speed_06,speed,750,contact,644,1625,1625.0000,100,60
1016,24.061558,2.724813,1772583733.672679,6,speed_06,speed,750,contact,644,1625,1625.0000,100,60
1017,24.073899,2.737153,1772583733.685020,6,speed_06,speed,750,contact,644,1633,1633.0000,100,60
1018,24.086371,2.749625,1772583733.697491,6,speed_06,speed,750,contact,644,1633,1633.0000,100,60
1019,24.098773,2.762028,1772583733.709894,6,speed_06,speed,750,contact,644,1640,1640.0000,100,60
1020,24.111416,2.774670,1772583733.722537,6,speed_06,speed,750,contact,644,1645,1645.0000,100,60
1021,24.123880,2.787135,1772583733.735001,6,speed_06,speed,750,contact,644,1645,1645.0000,100,60
1022,24.136415,2.799670,1772583733.747536,6,speed_06,speed,750,contact,644,1650,1650.0000,100,60
1023,24.148881,2.812136,1772583733.760002,6,speed_06,speed,750,contact,644,1654,1654.0000,100,60
1024,24.161438,2.824692,1772583733.772559,6,speed_06,speed,750,contact,644,1654,1654.0000,100,60
1025,24.173838,2.837092,1772583733.784959,6,speed_06,speed,750,contact,644,1658,1658.0000,100,60
1026,24.186377,2.849631,1772583733.797498,6,speed_06,speed,750,contact,644,1661,1661.0000,100,60
1027,24.211504,2.874759,1772583733.822625,6,speed_06,speed,750,contact,644,1664,1664.0000,100,60
1028,24.223977,2.887232,1772583733.835098,6,speed_06,speed,750,contact,644,1666,1666.0000,100,60
1029,24.248789,2.912044,1772583733.859910,6,speed_06,speed,750,contact,644,1668,1668.0000,100,60
1030,24.261286,2.924540,1772583733.872406,6,speed_06,speed,750,contact,644,1668,1668.0000,100,60
1031,24.273769,2.937023,1772583733.884890,6,speed_06,speed,750,contact,644,1669,1669.0000,100,60
1032,24.286252,2.949506,1772583733.897372,6,speed_06,speed,750,contact,644,1669,1669.0000,100,60
1033,24.298673,2.961927,1772583733.909793,6,speed_06,speed,750,contact,644,1670,1670.0000,100,60
1034,24.311131,2.974385,1772583733.922252,6,speed_06,speed,750,contact,644,1672,1672.0000,100,60
1035,24.323608,2.986862,1772583733.934729,6,speed_06,speed,750,contact,644,1672,1672.0000,100,60
1036,24.336135,2.999390,1772583733.947256,6,speed_06,speed,750,contact,644,1673,1673.0000,100,60
1037,24.348472,3.011727,1772583733.959593,6,speed_06,speed,750,contact,644,1674,1674.0000,100,60
1038,24.360969,3.024224,1772583733.972090,6,speed_06,speed,750,contact,644,1674,1674.0000,100,60
1039,24.373461,3.036715,1772583733.984582,6,speed_06,speed,750,contact,644,1674,1674.0000,100,60
