Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
276,4.997204,4.996918,1772583431.272588,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
277,5.009571,5.009285,1772583431.284955,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
278,5.022107,5.021821,1772583431.297491,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
279,5.034417,5.034131,1772583431.309801,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
280,5.046938,5.046651,1772583431.322321,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
281,5.059247,5.058961,1772583431.334631,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
282,5.071620,5.071334,1772583431.347004,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
283,5.084119,5.083832,1772583431.359503,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
284,5.096427,5.096141,1772583431.371811,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
285,5.108903,5.108617,1772583431.384287,1,speed_01,speed,750,contact,644,1686,1686.0000,750,450
286,5.121271,5.120985,1772583431.396655,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
287,5.133696,5.133409,1772583431.409080,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
288,5.146083,5.145797,1772583431.421467,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
289,5.158404,5.158118,1772583431.433788,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
290,5.170890,5.170603,1772583431.446274,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
291,5.183262,5.182976,1772583431.458646,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
292,5.195670,5.195384,1772583431.471054,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
293,5.208144,5.207858,1772583431.483528,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
294,5.220515,5.220228,1772583431.495898,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
295,5.233048,5.232762,1772583431.508432,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
296,5.245273,5.244987,1772583431.520657,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
297,5.257676,5.257390,1772583431.533060,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
298,5.270189,5.269903,1772583431.545573,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
299,5.282565,5.282279,1772583431.557949,1,speed_01,speed,750,contact,644,1685,1685.0000,750,450
300,5.295072,5.294786,1772583431.570456,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
301,5.307428,5.307142,1772583431.582812,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
302,5.319959,5.319672,1772583431.595343,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
303,5.332184,5.331897,1772583431.607567,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
304,5.344533,5.344247,1772583431.619917,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
305,5.356963,5.356677,1772583431.632347,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
306,5.369268,5.368981,1772583431.644651,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
307,5.381710,5.381424,1772583431.657094,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
308,5.394215,5.393929,1772583431.669599,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
309,5.406735,5.406449,1772583431.682119,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
310,5.419115,5.418829,1772583431.694499,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
311,5.431518,5.431232,1772583431.706902,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
312,5.443989,5.443702,1772583431.719373,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
313,5.456275,5.455988,1772583431.731659,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
314,5.468596,5.468310,1772583431.743980,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
315,5.481024,5.480738,1772583431.756408,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
316,5.493237,5.492951,1772583431.768621,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
317,5.505595,5.505309,1772583431.780979,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
318,5.518036,5.517750,1772583431.793420,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
319,5.530246,5.529959,1772583431.805630,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
320,5.542549,5.542263,1772583431.817933,1,speed_01,speed,750,contact,644,1684,1684.0000,750,450
321,5.554962,5.554676,1772583431.830347,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
322,5.567214,5.566928,1772583431.842598,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
323,5.579446,5.579159,1772583431.854830,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
324,5.591911,5.591624,1772583431.867295,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
325,5.604158,5.603871,1772583431.879541,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
326,5.616593,5.616306,1772583431.891976,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
327,5.629029,5.628743,1772583431.904413,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
328,5.641301,5.641015,1772583431.916685,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
329,5.653653,5.653367,1772583431.929037,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
330,5.666022,5.665736,1772583431.941406,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
331,5.678293,5.678007,1772583431.953677,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
332,5.690640,5.690354,1772583431.966024,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
333,5.703097,5.702811,1772583431.978481,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
334,5.715444,5.715158,1772583431.990828,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
335,5.728124,5.727838,1772583432.003508,1,speed_01,speed,750,contact,644,1682,1682.0000,750,450
336,5.740572,5.740286,1772583432.015956,1,speed_01,speed,750,contact,644,1681,1681.0000,750,450
337,5.753094,0.000000,1772583432.028478,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
338,5.778222,0.012503,1772583432.053606,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
339,5.790638,0.024920,1772583432.066022,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
340,5.803120,0.037402,1772583432.078504,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
341,5.815435,0.049717,1772583432.090819,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
342,5.828020,0.062302,1772583432.103404,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
343,5.840305,0.074587,1772583432.115689,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
344,5.852738,0.087020,1772583432.128122,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
345,5.865145,0.099427,1772583432.140529,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
346,5.877464,0.111745,1772583432.152848,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
347,5.890042,0.124324,1772583432.165426,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
348,5.902331,0.136613,1772583432.177716,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
349,5.914771,0.149053,1772583432.190155,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
350,5.927171,0.161453,1772583432.202555,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
351,5.939500,0.173782,1772583432.214884,2,speed_02,speed,1000,open,644,1681,1681.0000,750,450
352,5.952115,0.186397,1772583432.227499,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
353,5.964407,0.198689,1772583432.239791,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
354,5.976964,0.211246,1772583432.252348,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
355,5.989250,0.223531,1772583432.264634,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
356,6.001565,0.235847,1772583432.276949,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
357,6.014094,0.248376,1772583432.289478,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
358,6.026388,0.260670,1772583432.301772,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
359,6.038951,0.273233,1772583432.314335,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
360,6.051450,0.285732,1772583432.326834,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
361,6.064060,0.298342,1772583432.339444,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
362,6.076334,0.310616,1772583432.351718,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
363,6.088787,0.323069,1772583432.364171,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
364,6.101223,0.335505,1772583432.376607,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
365,6.113668,0.347950,1772583432.389052,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
366,6.126120,0.360402,1772583432.401504,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
367,6.138434,0.372716,1772583432.413818,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
368,6.150952,0.385233,1772583432.426336,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
369,6.163250,0.397532,1772583432.438634,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
370,6.175738,0.410020,1772583432.451122,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
371,6.188195,0.422477,1772583432.463579,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
372,6.200508,0.434790,1772583432.475892,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
373,6.213103,0.447385,1772583432.488487,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
374,6.225407,0.459689,1772583432.500791,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
375,6.237864,0.472146,1772583432.513248,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
376,6.250253,0.484535,1772583432.525637,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
377,6.262695,0.496977,1772583432.538079,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
378,6.275103,0.509385,1772583432.550487,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
379,6.287414,0.521696,1772583432.562798,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
380,6.300004,0.534286,1772583432.575388,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
381,6.312499,0.546781,1772583432.587883,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
382,6.325167,0.559449,1772583432.600551,2,speed_02,speed,1000,open,644,1680,1680.0000,750,450
383,6.337652,0.571934,1772583432.613036,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
384,6.350152,0.584434,1772583432.625536,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
385,6.362542,0.596824,1772583432.637926,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
386,6.375071,0.609353,1772583432.650455,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
387,6.387476,0.621758,1772583432.662861,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
388,6.400057,0.634339,1772583432.675441,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
389,6.412462,0.646744,1772583432.687846,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
390,6.424987,0.659269,1772583432.700371,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
391,6.437261,0.671542,1772583432.712645,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
392,6.449766,0.684048,1772583432.725150,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
393,6.462249,0.696531,1772583432.737633,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
394,6.474724,0.709006,1772583432.750108,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
395,6.487112,0.721394,1772583432.762496,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
396,6.499618,0.733900,1772583432.775002,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
397,6.512103,0.746384,1772583432.787487,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
398,6.524448,0.758730,1772583432.799832,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
399,6.537058,0.771340,1772583432.812442,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
400,6.549356,0.783638,1772583432.824740,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
401,6.561930,0.796212,1772583432.837314,2,speed_02,speed,1000,open,644,1678,1678.0000,750,450
402,6.574325,0.808607,1772583432.849709,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
403,6.586832,0.821114,1772583432.862216,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
404,6.599236,0.833518,1772583432.874620,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
405,6.611821,0.846103,1772583432.887205,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
406,6.624281,0.858563,1772583432.899665,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
407,6.636820,0.871102,1772583432.912205,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
408,6.649233,0.883515,1772583432.924617,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
409,6.661746,0.896028,1772583432.937130,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
410,6.674275,0.908557,1772583432.949659,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
411,6.686698,0.920980,1772583432.962081,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
412,6.699208,0.933490,1772583432.974592,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
413,6.711585,0.945867,1772583432.986969,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
414,6.724208,0.958490,1772583432.999592,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
415,6.736605,0.970887,1772583433.011989,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
416,6.749140,0.983422,1772583433.024523,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
417,6.761449,0.995730,1772583433.036833,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
418,6.774121,1.008403,1772583433.049505,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
419,6.786457,1.020739,1772583433.061841,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
420,6.798929,1.033211,1772583433.074313,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
421,6.811223,1.045505,1772583433.086607,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
422,6.823649,1.057931,1772583433.099033,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
423,6.836100,1.070381,1772583433.111483,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
424,6.848423,1.082704,1772583433.123806,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
425,6.860888,1.095170,1772583433.136272,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
426,6.885814,1.120096,1772583433.161198,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
427,6.898158,1.132440,1772583433.173542,2,speed_02,speed,1000,open,644,1677,1677.0000,750,450
428,6.910477,1.144759,1772583433.185861,2,speed_02,speed,1000,open,644,1652,1652.0000,750,450
429,6.923001,1.157283,1772583433.198385,2,speed_02,speed,1000,open,653,1652,1652.0000,750,450
430,6.935274,1.169556,1772583433.210658,2,speed_02,speed,1000,open,686,1485,1485.0000,750,450
431,6.947860,1.182142,1772583433.223244,2,speed_02,speed,1000,open,686,1485,1485.0000,750,450
432,6.960192,1.194474,1772583433.235576,2,speed_02,speed,1000,open,718,1301,1301.0000,750,450
433,6.972467,1.206749,1772583433.247851,2,speed_02,speed,1000,open,718,1141,1141.0000,750,450
434,6.984939,1.219221,1772583433.260323,2,speed_02,speed,1000,open,773,1141,1141.0000,750,450
435,6.997293,1.231575,1772583433.272677,2,speed_02,speed,1000,open,828,1002,1002.0000,750,450
436,7.009935,1.244217,1772583433.285319,2,speed_02,speed,1000,open,828,880,880.0000,750,450
437,7.022306,1.256588,1772583433.297690,2,speed_02,speed,1000,open,881,880,880.0000,750,450
438,7.034926,1.269208,1772583433.310310,2,speed_02,speed,1000,open,929,773,773.0000,750,450
439,7.047221,1.281503,1772583433.322605,2,speed_02,speed,1000,open,929,773,773.0000,750,450
440,7.059800,1.294082,1772583433.335184,2,speed_02,speed,1000,open,982,681,681.0000,750,450
441,7.072307,1.306589,1772583433.347691,2,speed_02,speed,1000,open,982,597,597.0000,750,450
442,7.084867,1.319149,1772583433.360251,2,speed_02,speed,1000,open,999,597,597.0000,750,450
443,7.097345,1.331627,1772583433.372729,2,speed_02,speed,1000,open,999,521,521.0000,750,450
444,7.110003,1.344285,1772583433.385387,2,speed_02,speed,1000,open,999,454,454.0000,750,450
445,7.122290,1.356572,1772583433.397674,2,speed_02,speed,1000,open,999,454,454.0000,750,450
446,7.134861,1.369143,1772583433.410245,2,speed_02,speed,1000,open,999,397,397.0000,750,450
447,7.147226,1.381508,1772583433.422611,2,speed_02,speed,1000,open,999,397,397.0000,750,450
448,7.159629,1.393911,1772583433.435013,2,speed_02,speed,1000,open,999,346,346.0000,750,450
449,7.172109,1.406391,1772583433.447493,2,speed_02,speed,1000,open,999,302,302.0000,750,450
450,7.184297,1.418579,1772583433.459682,2,speed_02,speed,1000,open,999,302,302.0000,750,450
451,7.196643,1.430925,1772583433.472027,2,speed_02,speed,1000,open,999,264,264.0000,750,450
452,7.209141,1.443422,1772583433.484524,2,speed_02,speed,1000,open,999,230,230.0000,750,450
453,7.221595,1.455877,1772583433.496979,2,speed_02,speed,1000,open,999,230,230.0000,750,450
454,7.234130,1.468412,1772583433.509514,2,speed_02,speed,1000,open,999,201,201.0000,750,450
455,7.246478,1.480759,1772583433.521861,2,speed_02,speed,1000,open,999,201,201.0000,750,450
456,7.259071,1.493353,1772583433.534455,2,speed_02,speed,1000,open,999,174,174.0000,750,450
457,7.271348,1.505630,1772583433.546732,2,speed_02,speed,1000,open,999,152,152.0000,750,450
458,7.283883,1.518165,1772583433.559267,2,speed_02,speed,1000,open,999,152,152.0000,750,450
459,7.296301,1.530583,1772583433.571685,2,speed_02,speed,1000,open,999,132,132.0000,750,450
460,7.308764,1.543046,1772583433.584147,2,speed_02,speed,1000,open,999,114,114.0000,750,450
461,7.321314,1.555596,1772583433.596698,2,speed_02,speed,1000,open,999,114,114.0000,750,450
462,7.333857,1.568139,1772583433.609241,2,speed_02,speed,1000,open,999,100,100.0000,750,450
463,7.346348,1.580630,1772583433.621732,2,speed_02,speed,1000,open,999,100,100.0000,750,450
464,7.358984,1.593266,1772583433.634368,2,speed_02,speed,1000,open,999,86,86.0000,750,450
465,8.655323,2.889605,1772583434.930707,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
466,8.667834,2.902116,1772583434.943218,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
467,8.680266,2.914548,1772583434.955650,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
468,8.692738,2.927020,1772583434.968122,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
469,8.705059,2.939341,1772583434.980443,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
470,8.717440,2.951722,1772583434.992824,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
471,8.730014,2.964296,1772583435.005398,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
472,8.742283,2.976565,1772583435.017667,2,speed_02,speed,750,contact,999,-2,-2.0000,750,450
