Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
282,5.968342,5.968122,1772585924.705143,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
283,5.980823,5.980604,1772585924.717625,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
284,5.993224,5.993005,1772585924.730026,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
285,6.005607,6.005388,1772585924.742409,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
286,6.017820,6.017601,1772585924.754622,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
287,6.030280,6.030061,1772585924.767082,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
288,6.042698,6.042479,1772585924.779500,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
289,6.055068,6.054849,1772585924.791870,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
290,6.067302,6.067083,1772585924.804104,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
291,6.079617,6.079398,1772585924.816419,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
292,6.091880,6.091661,1772585924.828682,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
293,6.104381,6.104162,1772585924.841183,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
294,6.116675,6.116456,1772585924.853477,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
295,6.128994,6.128775,1772585924.865796,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
296,6.141289,6.141070,1772585924.878091,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
297,6.153613,6.153394,1772585924.890414,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
298,6.165824,6.165605,1772585924.902626,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
299,6.178125,6.177906,1772585924.914927,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
300,6.190503,6.190284,1772585924.927305,1,speed_01,speed,50,contact,653,1201,1201.0000,750,450
301,6.202681,6.202462,1772585924.939483,1,speed_01,speed,50,contact,653,1201,1201.0000,750,450
302,6.215021,6.214802,1772585924.951822,1,speed_01,speed,50,contact,653,1201,1201.0000,750,450
303,6.227265,6.227046,1772585924.964067,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
304,6.239594,6.239375,1772585924.976396,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
305,6.251795,6.251576,1772585924.988597,1,speed_01,speed,50,contact,652,1201,1201.0000,750,450
306,6.264121,6.263902,1772585925.000923,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
307,6.276557,6.276338,1772585925.013358,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
308,6.288925,6.288706,1772585925.025727,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
309,6.301231,6.301012,1772585925.038033,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
310,6.313601,6.313382,1772585925.050403,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
311,6.325864,6.325645,1772585925.062665,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
312,6.338233,6.338014,1772585925.075035,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
313,6.350671,6.350452,1772585925.087473,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
314,6.362931,6.362712,1772585925.099732,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
315,6.375276,6.375057,1772585925.112078,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
316,6.387619,6.387400,1772585925.124421,1,speed_01,speed,50,contact,652,1200,1200.0000,750,450
317,6.399824,6.399605,1772585925.136626,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
318,6.412322,6.412103,1772585925.149124,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
319,6.424647,6.424428,1772585925.161449,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
320,6.436907,6.436688,1772585925.173708,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
321,6.449267,6.449048,1772585925.186069,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
322,6.461619,6.461400,1772585925.198421,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
323,6.473843,6.473624,1772585925.210645,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
324,6.486300,6.486081,1772585925.223102,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
325,6.498608,6.498389,1772585925.235410,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
326,6.510863,6.510644,1772585925.247665,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
327,6.523277,6.523058,1772585925.260079,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
328,6.535631,6.535412,1772585925.272433,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
329,6.547893,6.547674,1772585925.284695,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
330,6.560344,6.560125,1772585925.297146,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
331,6.572659,6.572440,1772585925.309460,1,speed_01,speed,50,contact,652,1198,1198.0000,750,450
332,6.584921,6.584702,1772585925.321723,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
333,6.597314,6.597095,1772585925.334116,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
334,6.609721,6.609501,1772585925.346522,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
335,6.634543,6.634324,1772585925.371345,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
336,6.646822,6.646603,1772585925.383624,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
337,6.671634,6.671415,1772585925.408436,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
338,6.696480,6.696261,1772585925.433282,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
339,6.708768,6.708549,1772585925.445570,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
340,6.733569,6.733350,1772585925.470371,1,speed_01,speed,50,contact,652,1197,1197.0000,750,450
341,6.758229,6.758010,1772585925.495031,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
342,6.783009,6.782790,1772585925.519811,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
343,6.807664,6.807445,1772585925.544465,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
344,6.820010,6.819791,1772585925.556812,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
345,6.844814,6.844595,1772585925.581616,1,speed_01,speed,50,contact,653,1196,1196.0000,750,450
346,6.869560,6.869341,1772585925.606361,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
347,6.893925,6.893706,1772585925.630727,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
348,6.918506,6.918287,1772585925.655308,1,speed_01,speed,50,contact,653,1196,1196.0000,750,450
349,6.942831,6.942612,1772585925.679634,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
350,6.967345,6.967126,1772585925.704146,1,speed_01,speed,50,contact,652,1196,1196.0000,750,450
351,6.991711,6.991492,1772585925.728513,1,speed_01,speed,50,contact,653,1194,1194.0000,750,450
352,7.016190,7.015971,1772585925.752991,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
353,7.040611,7.040392,1772585925.777413,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
354,7.052802,7.052583,1772585925.789603,1,speed_01,speed,50,contact,653,1194,1194.0000,750,450
355,7.065081,7.064862,1772585925.801883,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
356,7.077338,7.077119,1772585925.814139,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
357,7.089539,7.089320,1772585925.826341,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
358,7.101724,7.101505,1772585925.838526,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
359,7.114001,7.113782,1772585925.850803,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
360,7.126497,7.126278,1772585925.863298,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
361,7.138698,7.138478,1772585925.875499,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
362,7.150908,7.150689,1772585925.887710,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
363,7.163260,7.163041,1772585925.900062,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
364,7.175653,7.175434,1772585925.912454,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
365,7.187922,7.187703,1772585925.924723,1,speed_01,speed,50,contact,653,1194,1194.0000,750,450
366,7.200374,7.200155,1772585925.937176,1,speed_01,speed,50,contact,653,1194,1194.0000,750,450
367,7.212662,7.212443,1772585925.949463,1,speed_01,speed,50,contact,652,1194,1194.0000,750,450
368,7.225025,7.224806,1772585925.961827,1,speed_01,speed,50,contact,652,1193,1193.0000,750,450
369,7.237390,7.237171,1772585925.974192,1,speed_01,speed,50,contact,652,1193,1193.0000,750,450
370,7.249758,7.249539,1772585925.986559,1,speed_01,speed,50,contact,652,1193,1193.0000,750,450
371,7.262174,7.261955,1772585925.998976,1,speed_01,speed,50,contact,652,1193,1193.0000,750,450
372,7.274591,7.274372,1772585926.011393,1,speed_01,speed,50,contact,652,1193,1193.0000,750,450
373,7.286976,7.286757,1772585926.023778,1,speed_01,speed,50,contact,652,1193,1193.0000,750,450
374,7.299342,7.299123,1772585926.036144,1,speed_01,speed,50,contact,652,1193,1193.0000,750,450
375,7.311632,0.000000,1772585926.048433,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
376,7.336527,0.012459,1772585926.073328,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
377,7.354906,0.030839,1772585926.091708,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
378,7.367345,0.043277,1772585926.104146,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
379,7.379640,0.055572,1772585926.116441,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
380,7.391887,0.067820,1772585926.128689,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
381,7.404340,0.080272,1772585926.141141,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
382,7.416624,0.092557,1772585926.153426,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
383,7.428948,0.104881,1772585926.165750,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
384,7.441367,0.117300,1772585926.178169,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
385,7.453649,0.129582,1772585926.190451,2,speed_02,speed,1000,open,652,1193,1193.0000,750,450
386,7.465792,0.141725,1772585926.202594,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
387,7.478034,0.153967,1772585926.214836,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
388,7.490271,0.166204,1772585926.227072,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
389,7.502495,0.178428,1772585926.239297,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
390,7.514637,0.190570,1772585926.251439,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
391,7.526773,0.202706,1772585926.263575,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
392,7.538978,0.214911,1772585926.275780,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
393,7.551211,0.227144,1772585926.288013,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
394,7.563445,0.239378,1772585926.300246,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
395,7.575663,0.251596,1772585926.312465,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
396,7.588035,0.263967,1772585926.324836,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
397,7.600565,0.276498,1772585926.337367,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
398,7.612855,0.288788,1772585926.349657,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
399,7.625337,0.301270,1772585926.362139,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
400,7.637756,0.313689,1772585926.374558,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
401,7.650061,0.325994,1772585926.386863,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
402,7.662673,0.338606,1772585926.399475,2,speed_02,speed,1000,open,653,1192,1192.0000,750,450
403,7.675068,0.351001,1772585926.411870,2,speed_02,speed,1000,open,653,1192,1192.0000,750,450
404,7.687586,0.363519,1772585926.424388,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
405,7.699869,0.375802,1772585926.436671,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
406,7.712210,0.388143,1772585926.449012,2,speed_02,speed,1000,open,652,1192,1192.0000,750,450
407,7.724718,0.400651,1772585926.461520,2,speed_02,speed,1000,open,653,1190,1190.0000,750,450
408,7.737049,0.412982,1772585926.473851,2,speed_02,speed,1000,open,653,1190,1190.0000,750,450
409,7.749381,0.425314,1772585926.486183,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
410,7.761800,0.437733,1772585926.498602,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
411,7.774133,0.450066,1772585926.510935,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
412,7.786640,0.462573,1772585926.523442,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
413,7.798892,0.474825,1772585926.535694,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
414,7.811204,0.487136,1772585926.548005,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
415,7.823569,0.499501,1772585926.560370,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
416,7.835829,0.511762,1772585926.572631,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
417,7.848238,0.524171,1772585926.585040,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
418,7.860645,0.536577,1772585926.597446,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
419,7.872898,0.548831,1772585926.609700,2,speed_02,speed,1000,open,653,1190,1190.0000,750,450
420,7.885232,0.561165,1772585926.622034,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
421,7.897618,0.573551,1772585926.634420,2,speed_02,speed,1000,open,653,1190,1190.0000,750,450
422,7.916494,0.592427,1772585926.653296,2,speed_02,speed,1000,open,653,1190,1190.0000,750,450
423,7.928770,0.604703,1772585926.665572,2,speed_02,speed,1000,open,652,1190,1190.0000,750,450
424,7.941012,0.616945,1772585926.677814,2,speed_02,speed,1000,open,652,1166,1166.0000,750,450
425,7.953337,0.629270,1772585926.690139,2,speed_02,speed,1000,open,663,1166,1166.0000,750,450
426,7.965683,0.641616,1772585926.702485,2,speed_02,speed,1000,open,688,1032,1032.0000,750,450
427,7.977930,0.653863,1772585926.714732,2,speed_02,speed,1000,open,688,905,905.0000,750,450
428,7.990330,0.666263,1772585926.727132,2,speed_02,speed,1000,open,740,905,905.0000,750,450
429,8.002713,0.678645,1772585926.739514,2,speed_02,speed,1000,open,791,796,796.0000,750,450
430,8.015046,0.690979,1772585926.751848,2,speed_02,speed,1000,open,791,796,796.0000,750,450
431,8.027398,0.703330,1772585926.764199,2,speed_02,speed,1000,open,845,698,698.0000,750,450
432,8.039764,0.715696,1772585926.776566,2,speed_02,speed,1000,open,845,614,614.0000,750,450
433,8.052069,0.728001,1772585926.788870,2,speed_02,speed,1000,open,896,614,614.0000,750,450
434,8.064594,0.740526,1772585926.801395,2,speed_02,speed,1000,open,948,541,541.0000,750,450
435,8.076871,0.752804,1772585926.813673,2,speed_02,speed,1000,open,948,477,477.0000,750,450
436,8.089257,0.765190,1772585926.826059,2,speed_02,speed,1000,open,995,477,477.0000,750,450
437,8.101726,0.777659,1772585926.838528,2,speed_02,speed,1000,open,999,416,416.0000,750,450
438,8.114035,0.789968,1772585926.850837,2,speed_02,speed,1000,open,999,416,416.0000,750,450
439,8.126649,0.802582,1772585926.863451,2,speed_02,speed,1000,open,999,362,362.0000,750,450
440,8.138928,0.814861,1772585926.875730,2,speed_02,speed,1000,open,999,316,316.0000,750,450
441,8.151312,0.827245,1772585926.888114,2,speed_02,speed,1000,open,999,316,316.0000,750,450
442,8.163732,0.839665,1772585926.900534,2,speed_02,speed,1000,open,999,276,276.0000,750,450
443,8.176052,0.851984,1772585926.912853,2,speed_02,speed,1000,open,999,276,276.0000,750,450
444,8.188508,0.864441,1772585926.925310,2,speed_02,speed,1000,open,999,240,240.0000,750,450
445,8.200835,0.876768,1772585926.937637,2,speed_02,speed,1000,open,999,209,209.0000,750,450
446,8.213224,0.889157,1772585926.950026,2,speed_02,speed,1000,open,999,209,209.0000,750,450
447,8.225670,0.901603,1772585926.962472,2,speed_02,speed,1000,open,999,182,182.0000,750,450
448,8.237957,0.913890,1772585926.974759,2,speed_02,speed,1000,open,999,158,158.0000,750,450
449,8.250439,0.926371,1772585926.987241,2,speed_02,speed,1000,open,999,158,158.0000,750,450
450,8.262828,0.938761,1772585926.999630,2,speed_02,speed,1000,open,999,137,137.0000,750,450
451,8.275222,0.951155,1772585927.012023,2,speed_02,speed,1000,open,999,137,137.0000,750,450
452,8.287653,0.963586,1772585927.024455,2,speed_02,speed,1000,open,999,118,118.0000,750,450
453,8.299946,0.975879,1772585927.036748,2,speed_02,speed,1000,open,999,102,102.0000,750,450
454,8.312441,0.988374,1772585927.049243,2,speed_02,speed,1000,open,999,102,102.0000,750,450
455,8.324836,1.000769,1772585927.061638,2,speed_02,speed,1000,open,999,89,89.0000,750,450
456,8.337226,1.013159,1772585927.074028,2,speed_02,speed,1000,open,999,77,77.0000,750,450
457,8.349636,1.025569,1772585927.086438,2,speed_02,speed,1000,open,999,77,77.0000,750,450
458,8.361930,1.037863,1772585927.098732,2,speed_02,speed,1000,open,999,66,66.0000,750,450
459,8.374419,1.050352,1772585927.111221,2,speed_02,speed,1000,open,999,66,66.0000,750,450
460,8.386839,1.062772,1772585927.123641,2,speed_02,speed,1000,open,999,57,57.0000,750,450
461,9.896058,2.571991,1772585928.632860,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
462,9.908586,2.584519,1772585928.645388,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
463,9.920990,2.596923,1772585928.657792,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
464,9.933509,2.609442,1772585928.670311,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
465,9.945922,2.621855,1772585928.682724,2,speed_02,speed,50,contact,998,-2,-2.0000,750,450
466,9.958463,2.634395,1772585928.695264,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
467,9.970861,2.646794,1772585928.707663,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
468,9.983328,2.659261,1772585928.720130,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
469,9.995752,2.671685,1772585928.732554,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
470,10.008347,2.684279,1772585928.745148,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
471,10.020781,2.696714,1772585928.757583,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
472,10.033193,2.709126,1772585928.769995,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
473,10.070424,2.746357,1772585928.807226,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
474,10.082851,2.758784,1772585928.819653,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
475,10.095324,2.771257,1772585928.832126,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
476,10.120088,2.796020,1772585928.856889,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
477,10.132542,2.808475,1772585928.869344,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
478,10.144837,2.820769,1772585928.881638,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
479,10.157325,2.833257,1772585928.894126,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
480,10.169835,2.845767,1772585928.906636,2,speed_02,speed,50,contact,999,-2,-2.0000,750,450
