Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
274,6.086482,2.529936,1772582820.977197,2,speed_02,speed,1000,contact,644,1686,1686.0000,100,60
275,6.098769,2.542222,1772582820.989484,2,speed_02,speed,1000,contact,644,1686,1686.0000,100,60
276,6.111260,2.554714,1772582821.001975,2,speed_02,speed,1000,contact,644,1690,1690.0000,100,60
277,6.123802,2.567255,1772582821.014517,2,speed_02,speed,1000,contact,644,1690,1690.0000,100,60
278,6.136316,2.579770,1772582821.027031,2,speed_02,speed,1000,contact,644,1694,1694.0000,100,60
279,6.148707,2.592161,1772582821.039422,2,speed_02,speed,1000,contact,644,1697,1697.0000,100,60
280,6.161084,2.604538,1772582821.051799,2,speed_02,speed,1000,contact,644,1697,1697.0000,100,60
281,6.173607,2.617060,1772582821.064322,2,speed_02,speed,1000,contact,644,1700,1700.0000,100,60
282,6.185964,2.629418,1772582821.076679,2,speed_02,speed,1000,contact,644,1702,1702.0000,100,60
283,6.198470,2.641924,1772582821.089185,2,speed_02,speed,1000,contact,644,1702,1702.0000,100,60
284,6.210818,2.654272,1772582821.101533,2,speed_02,speed,1000,contact,644,1704,1704.0000,100,60
285,6.223337,2.666790,1772582821.114052,2,speed_02,speed,1000,contact,644,1704,1704.0000,100,60
286,6.235833,2.679286,1772582821.126548,2,speed_02,speed,1000,contact,644,1705,1705.0000,100,60
287,6.248385,2.691839,1772582821.139100,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
288,6.260791,2.704245,1772582821.151506,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
289,6.273280,2.716734,1772582821.163995,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
290,6.285790,2.729244,1772582821.176505,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
291,6.298278,2.741732,1772582821.188993,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
292,6.310672,2.754125,1772582821.201387,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
293,6.323242,2.766695,1772582821.213957,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
294,6.335843,2.779297,1772582821.226558,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
295,6.348458,2.791912,1772582821.239173,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
296,6.360934,2.804388,1772582821.251649,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
297,6.373556,2.817009,1772582821.264271,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
298,6.385892,2.829346,1772582821.276607,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
299,6.398422,2.841875,1772582821.289137,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
300,6.410924,2.854377,1772582821.301639,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
301,6.423581,2.867034,1772582821.314296,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
302,6.436064,2.879518,1772582821.326779,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
303,6.448655,2.892109,1772582821.339370,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
304,6.461107,2.904561,1772582821.351822,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
305,6.473711,2.917165,1772582821.364426,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
306,6.486179,2.929633,1772582821.376894,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
307,6.498756,2.942210,1772582821.389472,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
308,6.511141,2.954595,1772582821.401856,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
309,6.523810,2.967263,1772582821.414525,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
310,6.536441,2.979895,1772582821.427156,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
311,6.548866,2.992319,1772582821.439580,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
312,6.561350,3.004803,1772582821.452065,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
313,6.573956,3.017410,1772582821.464671,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
314,6.586543,3.029997,1772582821.477258,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
315,6.599045,3.042499,1772582821.489760,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
316,6.611548,3.055002,1772582821.502263,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
317,6.624002,3.067456,1772582821.514717,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
318,6.636570,3.080023,1772582821.527284,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
319,6.649073,3.092526,1772582821.539788,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
320,6.661643,3.105096,1772582821.552357,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
321,6.673946,3.117400,1772582821.564661,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
322,6.686519,3.129973,1772582821.577234,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
323,6.698971,3.142425,1772582821.589686,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
324,6.724044,3.167497,1772582821.614759,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
325,6.736563,3.180016,1772582821.627278,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
326,6.749124,3.192578,1772582821.639839,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
327,6.761713,3.205166,1772582821.652427,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
328,6.774149,3.217603,1772582821.664864,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
329,6.786712,3.230165,1772582821.677427,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
330,6.799101,3.242554,1772582821.689816,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
331,6.811597,3.255051,1772582821.702312,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
332,6.824003,3.267457,1772582821.714719,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
333,6.836590,3.280044,1772582821.727305,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
334,6.848966,3.292420,1772582821.739681,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
335,6.861555,3.305009,1772582821.752270,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
336,6.874065,3.317519,1772582821.764780,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
337,6.886663,3.330116,1772582821.777378,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
338,6.898937,3.342391,1772582821.789652,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
339,6.911484,3.354938,1772582821.802199,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
340,6.923977,3.367431,1772582821.814692,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
341,6.936568,3.380022,1772582821.827283,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
342,6.949106,3.392560,1772582821.839821,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
343,6.961801,3.405255,1772582821.852516,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
344,6.974254,3.417708,1772582821.864969,2,speed_02,speed,1000,contact,644,1710,1710.0000,100,60
345,6.999102,3.442556,1772582821.889817,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
346,7.023845,3.467299,1772582821.914560,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
347,7.048904,3.492357,1772582821.939619,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
348,7.061193,3.504647,1772582821.951908,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
349,7.073636,3.517089,1772582821.964351,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
350,7.085773,3.529227,1772582821.976488,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
351,7.097980,3.541433,1772582821.988694,2,speed_02,speed,1000,contact,644,1709,1709.0000,100,60
352,7.110351,3.553805,1772582822.001066,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
353,7.122727,3.566181,1772582822.013442,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
354,7.134874,3.578328,1772582822.025589,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
355,7.159744,3.603197,1772582822.050459,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
356,7.171882,3.615335,1772582822.062596,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
357,7.184082,3.627535,1772582822.074797,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
358,7.196476,3.639930,1772582822.087191,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
359,7.208802,3.652256,1772582822.099517,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
360,7.220940,3.664394,1772582822.111655,2,speed_02,speed,1000,contact,644,1708,1708.0000,100,60
361,7.233310,3.676764,1772582822.124025,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
362,7.245734,3.689188,1772582822.136449,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
363,7.257876,3.701330,1772582822.148592,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
364,7.270316,3.713769,1772582822.161031,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
365,7.282720,3.726173,1772582822.173435,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
366,7.294857,3.738311,1772582822.185572,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
367,7.307033,3.750486,1772582822.197748,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
368,7.319245,3.762699,1772582822.209960,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
369,7.331484,3.774938,1772582822.222199,2,speed_02,speed,1000,contact,644,1706,1706.0000,100,60
370,7.343661,0.000000,1772582822.234376,3,speed_03,speed,1000,open,644,1706,1706.0000,100,60
371,7.368152,0.012194,1772582822.258867,3,speed_03,speed,1000,open,644,1706,1706.0000,100,60
372,7.380395,0.024437,1772582822.271110,3,speed_03,speed,1000,open,644,1706,1706.0000,100,60
373,7.392527,0.036569,1772582822.283242,3,speed_03,speed,1000,open,644,1706,1706.0000,100,60
374,7.404732,0.048775,1772582822.295447,3,speed_03,speed,1000,open,644,1706,1706.0000,100,60
375,7.416905,0.060947,1772582822.307620,3,speed_03,speed,1000,open,644,1706,1706.0000,100,60
376,7.429136,0.073178,1772582822.319851,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
377,7.441355,0.085397,1772582822.332070,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
378,7.453600,0.097642,1772582822.344315,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
379,7.465862,0.109904,1772582822.356577,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
380,7.478410,0.122452,1772582822.369125,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
381,7.490828,0.134871,1772582822.381543,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
382,7.515801,0.159843,1772582822.406515,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
383,7.528282,0.172325,1772582822.418998,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
384,7.540710,0.184752,1772582822.431425,3,speed_03,speed,1000,open,644,1705,1705.0000,100,60
385,7.553179,0.197221,1772582822.443894,3,speed_03,speed,1000,open,653,1676,1676.0000,100,60
386,7.565736,0.209778,1772582822.456450,3,speed_03,speed,1000,open,653,1502,1502.0000,100,60
387,7.578059,0.222101,1772582822.468773,3,speed_03,speed,1000,open,688,1502,1502.0000,100,60
388,7.590534,0.234576,1772582822.481249,3,speed_03,speed,1000,open,720,1316,1316.0000,100,60
389,7.602898,0.246940,1772582822.493613,3,speed_03,speed,1000,open,720,1153,1153.0000,100,60
390,7.615338,0.259380,1772582822.506052,3,speed_03,speed,1000,open,776,1153,1153.0000,100,60
391,7.627916,0.271958,1772582822.518631,3,speed_03,speed,1000,open,829,1012,1012.0000,100,60
392,7.640479,0.284521,1772582822.531193,3,speed_03,speed,1000,open,829,1012,1012.0000,100,60
393,7.653027,0.297069,1772582822.543742,3,speed_03,speed,1000,open,883,889,889.0000,100,60
394,7.665608,0.309650,1772582822.556323,3,speed_03,speed,1000,open,932,781,781.0000,100,60
395,7.678050,0.322092,1772582822.568765,3,speed_03,speed,1000,open,932,781,781.0000,100,60
396,7.690666,0.334708,1772582822.581381,3,speed_03,speed,1000,open,984,686,686.0000,100,60
397,7.703134,0.347176,1772582822.593848,3,speed_03,speed,1000,open,984,601,601.0000,100,60
398,7.715806,0.359848,1772582822.606521,3,speed_03,speed,1000,open,999,601,601.0000,100,60
399,7.728194,0.372236,1772582822.618909,3,speed_03,speed,1000,open,998,525,525.0000,100,60
400,7.740838,0.384880,1772582822.631552,3,speed_03,speed,1000,open,998,525,525.0000,100,60
401,7.753285,0.397327,1772582822.644000,3,speed_03,speed,1000,open,999,458,458.0000,100,60
402,7.765800,0.409842,1772582822.656515,3,speed_03,speed,1000,open,999,400,400.0000,100,60
403,7.778166,0.422208,1772582822.668881,3,speed_03,speed,1000,open,999,400,400.0000,100,60
404,7.790781,0.434823,1772582822.681496,3,speed_03,speed,1000,open,998,349,349.0000,100,60
405,7.803113,0.447156,1772582822.693828,3,speed_03,speed,1000,open,998,305,305.0000,100,60
406,7.815719,0.459761,1772582822.706434,3,speed_03,speed,1000,open,999,305,305.0000,100,60
407,7.827875,0.471917,1772582822.718590,3,speed_03,speed,1000,open,999,266,266.0000,100,60
408,7.840111,0.484153,1772582822.730826,3,speed_03,speed,1000,open,999,266,266.0000,100,60
409,7.852518,0.496560,1772582822.743233,3,speed_03,speed,1000,open,999,232,232.0000,100,60
410,7.864784,0.508826,1772582822.755499,3,speed_03,speed,1000,open,999,202,202.0000,100,60
411,7.876926,0.520968,1772582822.767641,3,speed_03,speed,1000,open,998,202,202.0000,100,60
412,7.889149,0.533191,1772582822.779864,3,speed_03,speed,1000,open,998,176,176.0000,100,60
413,7.901639,0.545681,1772582822.792354,3,speed_03,speed,1000,open,998,153,153.0000,100,60
414,7.913946,0.557988,1772582822.804661,3,speed_03,speed,1000,open,999,153,153.0000,100,60
415,7.926408,0.570450,1772582822.817123,3,speed_03,speed,1000,open,999,133,133.0000,100,60
416,7.938681,0.582723,1772582822.829396,3,speed_03,speed,1000,open,999,133,133.0000,100,60
417,7.950940,0.594982,1772582822.841655,3,speed_03,speed,1000,open,999,116,116.0000,100,60
418,7.963312,0.607354,1772582822.854027,3,speed_03,speed,1000,open,999,100,100.0000,100,60
419,7.975704,0.619746,1772582822.866419,3,speed_03,speed,1000,open,999,100,100.0000,100,60
420,7.987836,0.631878,1772582822.878551,3,speed_03,speed,1000,open,998,86,86.0000,100,60
421,9.248951,1.892993,1772582824.139666,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
422,9.261373,1.905415,1772582824.152088,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
423,9.273834,1.917876,1772582824.164549,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
424,9.286140,1.930182,1772582824.176855,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
425,9.298700,1.942742,1772582824.189415,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
426,9.310969,1.955011,1772582824.201684,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
427,9.323428,1.967470,1772582824.214144,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
428,9.335870,1.979912,1772582824.226585,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
429,9.348211,1.992253,1772582824.238926,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
430,9.360832,2.004874,1772582824.251547,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
431,9.373140,2.017182,1772582824.263855,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
432,9.385690,2.029732,1772582824.276405,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
433,9.398147,2.042189,1772582824.288862,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
434,9.410794,2.054836,1772582824.301509,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
435,9.423086,2.067128,1772582824.313801,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
436,9.435523,2.079565,1772582824.326238,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
437,9.447924,2.091966,1772582824.338639,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
438,9.460427,2.104470,1772582824.351143,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
439,9.472842,2.116884,1772582824.363557,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
440,9.485152,2.129194,1772582824.375867,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
441,9.497567,2.141609,1772582824.388282,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
442,9.509931,2.153973,1772582824.400646,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
443,9.522427,2.166469,1772582824.413142,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
444,9.534847,2.178889,1772582824.425562,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
445,9.547328,2.191370,1772582824.438043,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
446,9.559774,2.203816,1772582824.450489,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
447,9.571956,2.215998,1772582824.462671,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
448,9.584161,2.228203,1772582824.474876,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
449,9.596388,2.240430,1772582824.487103,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
450,9.608537,2.252579,1772582824.499252,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
451,9.620737,2.264779,1772582824.511452,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
452,9.632912,2.276954,1772582824.523627,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
453,9.645094,2.289136,1772582824.535809,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
454,9.657308,2.301350,1772582824.548023,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
455,9.669571,2.313614,1772582824.560287,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
456,9.682030,2.326072,1772582824.572744,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
457,9.707036,2.351078,1772582824.597750,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
458,9.731964,2.376006,1772582824.622679,3,speed_03,speed,1000,contact,998,-2,-2.0000,100,60
459,9.744618,2.388660,1772582824.635333,3,speed_03,speed,1000,contact,951,-5,-5.0000,100,60
460,9.756866,2.400909,1772582824.647581,3,speed_03,speed,1000,contact,951,-5,-5.0000,100,60
461,9.769435,2.413477,1772582824.660150,3,speed_03,speed,1000,contact,902,-8,-8.0000,100,60
462,9.781924,2.425966,1772582824.672639,3,speed_03,speed,1000,contact,852,-10,-10.0000,100,60
463,9.794596,2.438638,1772582824.685311,3,speed_03,speed,1000,contact,852,-10,-10.0000,100,60
464,9.806925,2.450967,1772582824.697640,3,speed_03,speed,1000,contact,801,-12,-12.0000,100,60
465,9.819552,2.463594,1772582824.710267,3,speed_03,speed,1000,contact,801,-14,-14.0000,100,60
466,9.831954,2.475996,1772582824.722669,3,speed_03,speed,1000,contact,752,-14,-14.0000,100,60
467,9.844594,2.488636,1772582824.735309,3,speed_03,speed,1000,contact,702,-16,-16.0000,100,60
468,9.869515,2.513557,1772582824.760230,3,speed_03,speed,1000,contact,663,41,41.0000,100,60
469,9.881934,2.525976,1772582824.772649,3,speed_03,speed,1000,contact,648,209,209.0000,100,60
470,9.906859,2.550901,1772582824.797574,3,speed_03,speed,1000,contact,644,396,396.0000,100,60
471,9.919333,2.563375,1772582824.810048,3,speed_03,speed,1000,contact,644,572,572.0000,100,60
472,9.931690,2.575732,1772582824.822405,3,speed_03,speed,1000,contact,644,572,572.0000,100,60
473,9.943902,2.587944,1772582824.834617,3,speed_03,speed,1000,contact,644,722,722.0000,100,60
474,9.956351,2.600394,1772582824.847066,3,speed_03,speed,1000,contact,644,722,722.0000,100,60
