Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013651.272000,0.0646,0.3965,1
1771013651.278100,0.0721,0.3965,1
1771013651.284196,0.0721,0.3965,1
1771013651.290282,0.0721,0.3965,1
1771013651.296381,0.0721,0.3965,1
1771013651.302501,0.0721,0.3965,1
1771013651.308635,0.0721,0.3965,1
1771013651.314845,0.0870,0.3965,1
1771013651.320965,0.0870,0.3965,1
1771013651.327094,0.0870,0.3965,1
1771013651.333233,0.0870,0.3965,1
1771013651.339323,0.0945,0.3965,1
1771013651.345427,0.0945,0.3965,1
1771013651.351518,0.0945,0.3965,1
1771013651.357614,0.1020,0.3965,1
1771013651.363826,0.1020,0.3965,1
1771013651.370038,0.1020,0.3965,1
1771013651.376146,0.1020,0.3965,1
1771013651.382230,0.1020,0.3965,1
1771013651.388320,0.1020,0.3965,1
1771013651.394420,0.1095,0.3965,1
1771013651.400519,0.1095,0.3965,1
1771013651.406639,0.1095,0.3965,1
1771013651.412767,0.1095,0.3965,1
1771013651.418892,0.1095,0.3965,1
1771013651.425023,0.1095,0.3965,1
1771013651.431141,0.1095,0.3965,1
1771013651.437230,0.1095,0.3965,1
1771013651.443337,0.1095,0.3965,1
1771013651.449445,0.1095,0.3965,1
1771013651.455564,0.1095,0.3965,1
1771013651.461707,0.1095,0.3965,1
1771013651.467896,0.1095,0.3965,1
1771013651.474096,0.1169,0.3965,1
1771013651.480307,0.1169,0.3965,1
1771013651.486413,0.1169,0.3965,1
1771013651.492514,0.1169,0.3965,1
1771013651.498649,0.1244,0.3965,1
1771013651.504856,0.1244,0.3965,1
1771013651.510957,0.1244,0.3965,1
1771013651.517053,0.1244,0.3965,1
1771013651.523257,0.1244,0.3965,1
1771013651.529356,0.1244,0.3965,1
1771013651.535450,0.1319,0.3965,1
1771013651.541533,0.1319,0.3965,1
1771013651.547752,0.1319,0.3965,1
1771013651.553966,0.1469,0.3965,1
1771013651.560182,0.1469,0.3965,1
1771013651.566299,0.1469,0.3965,1
1771013651.572392,0.1469,0.3965,1
1771013651.578493,0.1469,0.3965,1
1771013651.584697,0.1469,0.3965,1
1771013651.590788,0.1469,0.3965,1
1771013651.596888,0.1469,0.3965,1
1771013651.603100,0.1469,0.3965,1
1771013651.609257,0.1469,0.3965,1
1771013651.615357,0.1319,0.3965,1
1771013651.621451,0.1319,0.3965,1
1771013651.627576,0.1319,0.3965,1
1771013651.633787,0.1469,0.3965,1
1771013651.639994,0.1469,0.3965,1
1771013651.646101,0.1469,0.3965,1
1771013651.652225,0.1469,0.3965,1
1771013651.658324,0.1469,0.3965,1
1771013651.664424,0.1469,0.3965,1
1771013651.670515,0.1469,0.3965,1
1771013651.676616,0.1543,0.3965,1
1771013651.682826,0.1543,0.3965,1
1771013651.689009,0.1543,0.3965,1
1771013651.695110,0.1543,0.3965,1
1771013651.701216,0.1543,0.3965,1
1771013651.707324,0.1543,0.3965,1
1771013651.713459,0.1543,0.3965,1
1771013651.719596,0.1543,0.3965,1
1771013651.725702,0.1543,0.3965,1
1771013651.731813,0.1543,0.3965,1
1771013651.738029,0.1543,0.3965,1
1771013651.744134,0.1543,0.3965,1
1771013651.750252,0.1543,0.3965,1
1771013651.756345,0.1543,0.3965,1
1771013651.762446,0.1543,0.3965,1
1771013651.768655,0.1543,0.3965,1
1771013651.774750,0.1543,0.3965,1
1771013651.780861,0.1543,0.3965,1
1771013651.786970,0.1543,0.3965,1
1771013651.793113,0.1543,0.3965,1
1771013651.799250,0.1543,0.3965,1
1771013651.805365,0.1543,0.3965,1
1771013651.811486,0.1543,0.3965,1
1771013651.817610,0.1543,0.3965,1
1771013651.823723,0.1543,0.3965,1
1771013651.829845,0.1543,0.3965,1
1771013651.836023,0.1543,0.3965,1
1771013651.842159,0.1543,0.3965,1
1771013651.848285,0.1543,0.3965,1
1771013651.854383,0.1618,0.3965,1
1771013651.860508,0.1618,0.3965,1
1771013651.866712,0.1618,0.3965,1
1771013651.872799,0.1618,0.3965,1
1771013651.878925,0.1543,0.3965,1
1771013651.885020,0.1543,0.3965,1
1771013651.891135,0.1543,0.3965,1
1771013651.897316,0.1543,0.3965,1
1771013651.903524,0.1543,0.3965,1
1771013651.909655,0.1543,0.3965,1
1771013651.915882,0.1543,0.3965,1
1771013651.922076,0.1543,0.3965,1
1771013651.928347,0.1543,0.3965,1
1771013651.934437,0.1543,0.3965,1
1771013651.940531,0.1543,0.3965,1
1771013651.946665,0.1543,0.3965,1
1771013651.952803,0.1543,0.3965,1
1771013651.958945,0.1618,0.3965,1
1771013651.965045,0.1618,0.3965,1
1771013651.971254,0.1618,0.3965,1
1771013651.977351,0.1693,0.3965,1
1771013651.983441,0.1693,0.3965,1
1771013651.989510,0.1693,0.3965,1
1771013651.995723,0.1693,0.3965,1
1771013652.001890,0.1693,0.3965,1
1771013652.007997,0.1693,0.3965,1
1771013652.014060,0.1693,0.3965,1
1771013652.020159,0.1693,0.3965,1
1771013652.026298,0.1693,0.3965,1
1771013652.032393,0.1693,0.3965,1
1771013652.038476,0.1693,0.3965,1
1771013652.044583,0.1693,0.3965,1
1771013652.050685,0.1693,0.3965,1
1771013652.056823,0.1693,0.3965,1
1771013652.062922,0.1693,0.3965,1
1771013652.069020,0.1693,0.3965,1
1771013652.075114,0.1693,0.3965,1
1771013652.081257,0.1693,0.3965,1
1771013652.087348,0.1693,0.3965,1
1771013652.093449,0.1693,0.3965,1
1771013652.099572,0.1693,0.3965,1
1771013652.105789,0.1693,0.3965,1
1771013652.111888,0.1693,0.3965,1
1771013652.117985,0.1693,0.3965,1
1771013652.124078,0.1693,0.3965,1
1771013652.130298,0.1693,0.3965,1
1771013652.136397,0.1618,0.3965,1
1771013652.142501,0.1618,0.3965,1
1771013652.148632,0.1618,0.3965,1
1771013652.154850,0.1618,0.3965,1
1771013652.160946,0.1618,0.3965,1
1771013652.167060,0.1618,0.3965,1
1771013652.173121,0.1693,0.3965,1
1771013652.179348,0.1693,0.3965,1
1771013652.185445,0.1693,0.3965,1
1771013652.191570,0.1693,0.3965,1
1771013652.197698,0.1693,0.3965,1
1771013652.203886,0.1693,0.3965,1
1771013652.210108,0.1693,0.3965,1
1771013652.216232,0.1693,0.3965,1
1771013652.222321,0.1693,0.3965,1
1771013652.228430,0.1693,0.3965,1
1771013652.234595,0.1693,0.3965,1
1771013652.240713,0.1693,0.3965,1
1771013652.246817,0.1693,0.3965,1
1771013652.252943,0.1693,0.3965,1
1771013652.259143,0.1693,0.3965,1
1771013652.265313,0.1693,0.3965,1
1771013652.271507,0.1693,0.3965,1
1771013652.277634,0.1693,0.3965,1
1771013652.283840,0.1693,0.3965,1
1771013652.290052,0.1693,0.3965,1
1771013652.296154,0.1693,0.3965,1
1771013652.302229,0.1693,0.3965,1
1771013652.308340,0.1693,0.3965,1
1771013652.314550,0.1693,0.3965,1
1771013652.320681,0.1693,0.3965,1
1771013652.326810,0.1693,0.3965,1
1771013652.332933,0.1693,0.3965,1
1771013652.339135,0.1693,0.3965,1
1771013652.345257,0.1693,0.3965,1
1771013652.351358,0.1693,0.3965,1
1771013652.357450,0.1618,0.3965,1
1771013652.363655,0.1618,0.3965,1
1771013652.369860,0.1618,0.3965,1
1771013652.376086,0.1618,0.3965,1
1771013652.382193,0.1618,0.3965,1
1771013652.388286,0.1618,0.3965,1
1771013652.394393,0.1693,0.3965,1
1771013652.400591,0.1693,0.3965,1
1771013652.406681,0.1693,0.3965,1
1771013652.412784,0.1693,0.3965,1
1771013652.418957,0.1693,0.3965,1
1771013652.425082,0.1693,0.3965,1
1771013652.431215,0.1693,0.3965,1
1771013652.437326,0.1693,0.3965,1
1771013652.443429,0.1693,0.3965,1
1771013652.449537,0.1693,0.3965,1
1771013652.455686,0.1768,0.3965,1
1771013652.461812,0.1768,0.3965,1
1771013652.467936,0.1768,0.3965,1
1771013652.474053,0.1768,0.3965,1
1771013652.480278,0.1768,0.3965,1
1771013652.486373,0.1768,0.3965,1
1771013652.492521,0.1768,0.3965,1
1771013652.498667,0.1768,0.3965,1
1771013652.504869,0.1768,0.3965,1
1771013652.510995,0.1768,0.3965,1
1771013652.517118,0.1842,0.3965,1
1771013652.523216,0.1842,0.3965,1
1771013652.529316,0.1842,0.3965,1
1771013652.535436,0.1842,0.3965,1
1771013652.541527,0.1842,0.3965,1
1771013652.547735,0.1842,0.3965,1
1771013652.553945,0.1842,0.3965,1
1771013652.560070,0.1842,0.3965,1
1771013652.566200,0.1842,0.3965,1
1771013652.572288,0.1842,0.3965,1
1771013652.578387,0.1319,0.3965,1
1771013652.584482,0.1319,0.3965,1
1771013652.590607,0.1319,0.3965,1
1771013652.596734,0.1020,0.3840,1
1771013652.602943,0.1020,0.3840,1
1771013652.609075,0.1020,0.3840,1
1771013652.615206,0.0721,0.3840,1
1771013652.621301,0.0721,0.3840,1
1771013652.627403,0.0721,0.3840,1
1771013652.633607,0.0571,0.3840,1
1771013652.639826,0.0571,0.3840,1
1771013652.645958,0.0571,0.3840,1
1771013652.652061,0.0571,0.3840,1
1771013652.658157,0.0496,0.3840,1
1771013652.664330,0.0496,0.3840,1
1771013652.670447,0.0496,0.3840,1
1771013652.676561,0.0422,0.3840,1
1771013652.682770,0.0422,0.3840,1
1771013652.688968,0.0422,0.3840,1
1771013652.695100,0.0347,0.3840,1
1771013652.701228,0.0347,0.3840,1
1771013652.707318,0.0347,0.3840,1
1771013652.713416,0.0272,0.3840,1
1771013652.719619,0.0272,0.3840,1
1771013652.725722,0.0272,0.3840,1
1771013652.731936,0.0272,0.3840,1
1771013652.738140,0.0122,0.3840,1
1771013652.744234,0.0122,0.3840,1
1771013652.750339,0.0122,0.3840,1
1771013652.756459,0.0048,0.3840,1
1771013652.762583,0.0048,0.3840,1
1771013652.768756,0.0048,0.3840,1
1771013652.774886,0.0048,0.3840,1
1771013652.780990,0.0048,0.3840,1
1771013652.787221,0.0048,0.3840,1
1771013652.793354,0.0048,0.3840,1
1771013652.799560,0.0048,0.3840,1
1771013652.805652,0.0048,0.3840,1
1771013652.811874,0.0048,0.3840,1
1771013652.818081,0.0048,0.3840,1
1771013652.824198,0.0048,0.3840,1
1771013652.830336,0.0048,0.3840,1
1771013652.836457,0.0048,0.3840,1
1771013652.842585,0.0048,0.3840,1
1771013652.848807,0.0048,0.3840,1
1771013652.854934,0.0048,0.3840,1
1771013652.861068,0.0048,0.3840,1
1771013652.867199,0.0048,0.3840,1
1771013652.873333,0.0048,0.3840,1
1771013652.879461,0.0048,0.3840,1
1771013652.885585,0.0048,0.3840,1
1771013652.891712,0.0048,0.3840,1
1771013652.897923,-0.0027,0.3840,1
1771013652.904151,-0.0027,0.3840,1
1771013652.910246,-0.0027,0.3840,1
1771013652.916342,-0.0027,0.3840,1
1771013652.922431,-0.0027,0.3840,1
1771013652.928571,-0.0027,0.3840,1
1771013652.934695,-0.0027,0.3840,1
1771013652.940842,-0.0027,0.3840,1
1771013652.946953,-0.0027,0.3840,1
1771013652.953162,-0.0027,0.3840,1
1771013652.959266,-0.0027,0.3840,1
1771013652.965364,-0.0027,0.3840,1
1771013652.971453,-0.0027,0.3840,1
1771013652.977684,-0.0027,0.3840,1
1771013652.983912,-0.0027,0.3840,1
1771013652.990028,-0.0027,0.3840,1
1771013652.996155,-0.0027,0.3840,1
1771013653.002234,-0.0027,0.3840,1
1771013653.008336,-0.0027,0.3840,1
1771013653.014461,-0.0027,0.3840,1
1771013653.020582,-0.0027,0.3840,1
1771013653.026710,-0.0027,0.3840,1
1771013653.032925,-0.0027,0.3840,1
1771013653.039014,-0.0027,0.3840,1
1771013653.045143,-0.0027,0.3840,1
1771013653.051323,-0.0027,0.3840,1
1771013653.057441,-0.0027,0.3840,1
1771013653.063578,-0.0027,0.3840,1
1771013653.069702,-0.0027,0.3840,1
1771013653.075812,-0.0102,0.3840,1
1771013653.081912,-0.0102,0.3840,1
1771013653.088114,-0.0102,0.3840,1
1771013653.094253,-0.0102,0.3840,1
1771013653.100349,-0.0102,0.3840,1
1771013653.106534,-0.0102,0.3840,1
1771013653.112755,-0.0102,0.3840,1
1771013653.118846,-0.0102,0.3840,1
1771013653.124943,-0.0102,0.3840,1
1771013653.131070,-0.0102,0.3840,1
1771013653.137279,-0.0102,0.3840,1
1771013653.143387,-0.0102,0.3840,1
1771013653.149518,-0.0102,0.3840,1
1771013653.155725,-0.0251,0.3840,1
1771013653.161853,-0.0251,0.3840,1
1771013653.168076,-0.0251,0.3840,1
1771013653.174168,-0.0326,0.3840,1
1771013653.180246,-0.0326,0.3840,1
1771013653.186336,-0.0326,0.3840,1
1771013653.192461,-0.0551,0.3840,1
1771013653.198598,-0.0551,0.3840,1
1771013653.204720,-0.0551,0.3840,1
1771013653.210941,-0.0551,0.3840,1
1771013653.217148,-0.0625,0.3840,1
1771013653.223226,-0.0625,0.3840,1
1771013653.229324,-0.0625,0.3840,1
1771013653.235423,-0.0700,0.3840,1
1771013653.241532,-0.0700,0.3840,1
1771013653.247639,-0.0700,0.3840,1
1771013653.253762,-0.0775,0.3840,1
1771013653.259869,-0.0775,0.3840,1
1771013653.265965,-0.0775,0.3840,1
1771013653.272184,-0.0775,0.3840,1
1771013653.278281,-0.0850,0.3840,1
1771013653.284372,-0.0850,0.3840,1
1771013653.290460,-0.0850,0.3840,1
1771013653.296668,-0.0924,0.3840,1
1771013653.302788,-0.0924,0.3840,1
1771013653.308913,-0.0924,0.3840,1
1771013653.315123,-0.1149,0.3840,1
1771013653.321225,-0.1149,0.3840,1
1771013653.327322,-0.1149,0.3840,1
1771013653.333438,-0.1224,0.3840,1
1771013653.339638,-0.1224,0.3840,1
1771013653.345769,-0.1224,0.3840,1
1771013653.351900,-0.1224,0.3840,1
1771013653.357995,-0.1224,0.3840,1
1771013653.364126,-0.1224,0.3840,1
1771013653.370323,-0.1224,0.3840,1
1771013653.376445,-0.1224,0.3840,1
1771013653.382561,-0.1224,0.3840,1
1771013653.388677,-0.1224,0.3840,1
1771013653.394824,-0.1224,0.3840,1
1771013653.401019,-0.1224,0.3840,1
1771013653.407113,-0.1224,0.3840,1
1771013653.413224,-0.1298,0.3840,1
1771013653.419331,-0.1298,0.3840,1
1771013653.425461,-0.1298,0.3840,1
1771013653.431675,-0.1298,0.3840,1
1771013653.437790,-0.1298,0.3840,1
1771013653.443902,-0.1298,0.3840,1
1771013653.450123,-0.1298,0.3840,1
1771013653.456267,-0.1298,0.3840,1
1771013653.462365,-0.1298,0.3840,1
1771013653.468458,-0.1298,0.3840,1
1771013653.474583,-0.1298,0.3840,1
1771013653.480743,-0.1298,0.3840,1
1771013653.486833,-0.1298,0.3840,1
1771013653.492958,-0.1298,0.3840,1
1771013653.499165,-0.1298,0.3840,1
1771013653.505339,-0.1298,0.3840,1
1771013653.511540,-0.1298,0.3840,1
1771013653.517668,-0.1298,0.3840,1
1771013653.523870,-0.1298,0.3840,1
1771013653.530040,-0.1298,0.3840,1
1771013653.536261,-0.1298,0.3840,1
1771013653.542384,-0.1298,0.3840,1
1771013653.548511,-0.1298,0.3840,1
1771013653.554720,-0.1298,0.3840,1
1771013653.560854,-0.1298,0.3840,1
1771013653.566976,-0.1298,0.3840,1
1771013653.573066,-0.1298,0.3840,1
1771013653.579263,-0.1298,0.3840,1
1771013653.585326,-0.1298,0.3840,1
1771013653.591418,-0.1298,0.3840,1
1771013653.597539,-0.1373,0.3840,1
1771013653.603748,-0.1373,0.3840,1
1771013653.609846,-0.1373,0.3840,1
1771013653.616068,-0.1373,0.3840,1
1771013653.622158,-0.1373,0.3840,1
1771013653.628249,-0.1373,0.3840,1
1771013653.634337,-0.1373,0.3840,1
1771013653.640425,-0.1373,0.3840,1
1771013653.646548,-0.1373,0.3840,1
1771013653.652673,-0.1373,0.3840,1
1771013653.658794,-0.1373,0.3840,1
1771013653.665010,-0.1373,0.3840,1
1771013653.671126,-0.1373,0.3840,1
1771013653.677222,-0.1373,0.3840,1
1771013653.683336,-0.1373,0.3840,1
1771013653.689422,-0.1373,0.3840,1
1771013653.695544,-0.1373,0.3840,1
1771013653.701664,-0.1373,0.3840,1
1771013653.707799,-0.1373,0.3840,1
1771013653.714010,-0.1373,0.3840,1
1771013653.720129,-0.1373,0.3840,1
1771013653.726198,-0.1373,0.3840,1
1771013653.732291,-0.1373,0.3840,1
1771013653.738380,-0.1373,0.3840,1
1771013653.744516,-0.1373,0.3840,1
1771013653.750645,-0.1373,0.3840,1
1771013653.756757,-0.1373,0.3840,1
1771013653.762978,-0.1373,0.3840,1
1771013653.769101,-0.1373,0.3840,1
1771013653.775228,-0.1373,0.3840,1
1771013653.781325,-0.1373,0.3840,1
1771013653.787414,-0.1373,0.3840,1
1771013653.793509,-0.1373,0.3840,1
1771013653.799714,-0.1373,0.3840,1
1771013653.805830,-0.1373,0.3840,1
1771013653.811952,-0.1373,0.3840,1
1771013653.818151,-0.1448,0.3840,1
1771013653.824227,-0.1448,0.3840,1
1771013653.830330,-0.1448,0.3840,1
1771013653.836447,-0.1448,0.3840,1
1771013653.842572,-0.1448,0.3840,1
1771013653.848704,-0.1448,0.3840,1
1771013653.854825,-0.1448,0.3840,1
1771013653.860950,-0.1448,0.3840,1
1771013653.867155,-0.1448,0.3840,1
1771013653.873260,-0.1448,0.3840,1
1771013653.879355,-0.1448,0.3840,1
1771013653.885473,-0.1448,0.3840,1
1771013653.891569,-0.1448,0.3840,1
1771013653.897781,-0.1448,0.3840,1
1771013653.904001,-0.1448,0.3840,1
1771013653.910099,-0.1448,0.3840,1
1771013653.916228,-0.1448,0.3840,1
1771013653.922315,-0.1448,0.3840,1
1771013653.928410,-0.1448,0.3840,1
1771013653.934525,-0.1448,0.3840,1
1771013653.940640,-0.1448,0.3840,1
1771013653.946852,-0.1448,0.3840,1
1771013653.953061,-0.1448,0.3840,1
1771013653.959179,-0.1448,0.3840,1
1771013653.965305,-0.1448,0.3840,1
1771013653.971392,-0.1448,0.3840,1
1771013653.977495,-0.1448,0.3840,1
1771013653.983650,-0.1448,0.3840,1
1771013653.989764,-0.1448,0.3840,1
1771013653.995893,-0.1448,0.3840,1
1771013654.002114,-0.1448,0.3840,1
1771013654.008255,-0.1448,0.3840,1
1771013654.014354,-0.1373,0.3840,1
1771013654.020437,-0.1373,0.3840,1
1771013654.026645,-0.1373,0.3840,1
1771013654.032851,-0.1298,0.3840,1
1771013654.038967,-0.1298,0.3840,1
1771013654.045102,-0.1298,0.3840,1
1771013654.051292,-0.1298,0.3840,1
1771013654.057380,-0.1224,0.3840,1
1771013654.063589,-0.1224,0.3840,1
1771013654.069709,-0.1224,0.3840,1
1771013654.075860,-0.1224,0.3840,1
1771013654.082066,-0.1224,0.3840,1
1771013654.088266,-0.1224,0.3840,1
1771013654.094373,-0.1149,0.3840,1
1771013654.100492,-0.1149,0.3840,1
1771013654.106631,-0.1149,0.3840,1
1771013654.112756,-0.1149,0.3840,1
1771013654.118852,-0.1149,0.3840,1
1771013654.124947,-0.1149,0.3840,1
1771013654.131085,-0.1149,0.3840,1
1771013654.137289,-0.1149,0.3840,1
1771013654.143413,-0.1149,0.3840,1
1771013654.149512,-0.1149,0.3840,1
1771013654.155715,-0.0999,0.3840,1
1771013654.161936,-0.0999,0.3840,1
1771013654.168133,-0.0999,0.3840,1
1771013654.174202,-0.0924,0.3840,1
1771013654.180311,-0.0924,0.3840,1
1771013654.186405,-0.0924,0.3840,1
1771013654.192532,-0.0850,0.3840,1
1771013654.198627,-0.0850,0.3840,1
1771013654.204736,-0.0850,0.3840,1
1771013654.210912,-0.0850,0.3840,1
1771013654.217003,-0.0775,0.3840,1
1771013654.223118,-0.0775,0.3840,1
1771013654.229234,-0.0775,0.3840,1
1771013654.235343,-0.0700,0.3840,1
1771013654.241440,-0.0700,0.3840,1
1771013654.247619,-0.0700,0.3840,1
1771013654.253741,-0.0625,0.3840,1
1771013654.259870,-0.0625,0.3840,1
1771013654.266079,-0.0625,0.3840,1
1771013654.272280,-0.0625,0.3840,1
1771013654.278374,-0.0625,0.3840,1
1771013654.284490,-0.0625,0.3840,1
1771013654.290582,-0.0625,0.3840,1
1771013654.296725,-0.0625,0.3840,1
1771013654.302845,-0.0625,0.3840,1
1771013654.308980,-0.0625,0.3840,1
1771013654.315224,-0.0625,0.3840,1
1771013654.321324,-0.0625,0.3840,1
1771013654.327418,-0.0625,0.3840,1
1771013654.333537,-0.0625,0.3840,1
1771013654.339732,-0.0625,0.3840,1
1771013654.345878,-0.0625,0.3840,1
1771013654.352113,-0.0625,0.3840,1
1771013654.358224,-0.0625,0.3840,1
1771013654.364321,-0.0625,0.3840,1
1771013654.370412,-0.0625,0.3840,1
1771013654.376533,-0.0625,0.3840,1
1771013654.382609,-0.0625,0.3840,1
1771013654.388725,-0.0625,0.3840,1
1771013654.394844,-0.0625,0.3840,1
1771013654.400972,-0.0625,0.3840,1
1771013654.407087,-0.0625,0.3840,1
1771013654.413214,-0.0625,0.3840,1
1771013654.419306,-0.0625,0.3840,1
1771013654.425428,-0.0625,0.3840,1
1771013654.431627,-0.0625,0.3840,1
1771013654.437749,-0.0625,0.3840,1
1771013654.443863,-0.0625,0.3840,1
1771013654.450089,-0.0625,0.3840,1
1771013654.456280,-0.0551,0.3840,1
1771013654.462377,-0.0551,0.3840,1
1771013654.468495,-0.0551,0.3840,1
1771013654.474582,-0.0551,0.3840,1
1771013654.480735,-0.0551,0.3840,1
1771013654.486855,-0.0551,0.3840,1
1771013654.492981,-0.0551,0.3840,1
1771013654.499198,-0.0551,0.3840,1
1771013654.505322,-0.0551,0.3840,1
1771013654.511418,-0.0551,0.3840,1
1771013654.517534,-0.0551,0.3840,1
1771013654.523649,-0.0551,0.3840,1
1771013654.529869,-0.0551,0.3840,1
1771013654.535996,-0.0551,0.3840,1
1771013654.542122,-0.0551,0.3840,1
1771013654.548242,-0.0551,0.3840,1
1771013654.554331,-0.0551,0.3840,1
1771013654.560426,-0.0551,0.3840,1
1771013654.566541,-0.0551,0.3840,1
1771013654.572652,-0.0551,0.3840,1
1771013654.578785,-0.0551,0.3840,1
1771013654.584989,-0.0551,0.3840,1
1771013654.591123,-0.0551,0.3840,1
1771013654.597252,-0.0551,0.3840,1
1771013654.603328,-0.0551,0.3840,1
1771013654.609426,-0.0551,0.3840,1
1771013654.615549,-0.0551,0.3840,1
1771013654.621665,-0.0551,0.3840,1
1771013654.627909,-0.0551,0.3840,1
1771013654.634128,-0.0551,0.3840,1
1771013654.640330,-0.0551,0.3840,1
1771013654.646468,-0.0551,0.3840,1
1771013654.652591,-0.0401,0.3840,1
1771013654.658698,-0.0401,0.3840,1
1771013654.664907,-0.0401,0.3840,1
1771013654.671023,-0.0401,0.3840,1
1771013654.677146,-0.0401,0.3840,1
1771013654.683347,-0.0401,0.3840,1
1771013654.689436,-0.0401,0.3840,1
1771013654.695569,-0.0401,0.3840,1
1771013654.701694,-0.0401,0.3840,1
1771013654.707786,-0.0401,0.3840,1
1771013654.713996,-0.0401,0.3840,1
1771013654.720088,-0.0401,0.3840,1
1771013654.726212,-0.0401,0.3840,1
1771013654.732321,-0.0401,0.3840,1
1771013654.738410,-0.0401,0.3840,1
1771013654.744600,-0.0401,0.3840,1
1771013654.750732,-0.0401,0.3840,1
1771013654.756847,-0.0401,0.3840,1
1771013654.763061,-0.0401,0.3840,1
1771013654.769155,-0.0401,0.3840,1
1771013654.775261,-0.0401,0.3840,1
1771013654.781357,-0.0401,0.3840,1
1771013654.787447,-0.0401,0.3840,1
1771013654.793571,-0.0401,0.3840,1
1771013654.799801,-0.0401,0.3840,1
1771013654.805918,-0.0401,0.3840,1
1771013654.812014,-0.0401,0.3840,1
1771013654.818242,-0.0401,0.3840,1
1771013654.824342,-0.0401,0.3840,1
1771013654.830461,-0.0401,0.3840,1
1771013654.836582,-0.0401,0.3840,1
1771013654.842681,-0.0401,0.3840,1
1771013654.848897,-0.0401,0.3840,1
1771013654.854994,-0.0401,0.3840,1
1771013654.861119,-0.0401,0.3840,1
1771013654.867226,-0.0401,0.3840,1
1771013654.873332,-0.0401,0.3840,1
1771013654.879537,-0.0401,0.3840,1
1771013654.885640,-0.0401,0.3840,1
1771013654.891766,-0.0401,0.3840,1
1771013654.897995,-0.0401,0.3840,1
1771013654.904220,-0.0401,0.3840,1
1771013654.910330,-0.0401,0.3840,1
1771013654.916447,-0.0326,0.3840,1
1771013654.922646,-0.0326,0.3840,1
1771013654.928795,-0.0326,0.3840,1
1771013654.934916,-0.0326,0.3840,1
1771013654.941037,-0.0326,0.3840,1
1771013654.947178,-0.0326,0.3840,1
1771013654.953321,-0.0326,0.3840,1
1771013654.959421,-0.0326,0.3840,1
1771013654.965538,-0.0326,0.3840,1
1771013654.971657,-0.0326,0.3840,1
1771013654.977858,-0.0326,0.3840,1
1771013654.984076,-0.0326,0.3840,1
1771013654.990211,-0.0326,0.3840,1
1771013654.996321,-0.0326,0.3840,1
1771013655.002412,-0.0326,0.3840,1
1771013655.008536,-0.0326,0.3840,1
1771013655.014665,-0.0251,0.3840,1
1771013655.020791,-0.0251,0.3840,1
1771013655.026888,-0.0251,0.3840,1
1771013655.033054,-0.0251,0.3840,1
1771013655.039177,-0.0251,0.3840,1
1771013655.045304,-0.0251,0.3840,1
1771013655.051402,-0.0251,0.3840,1
1771013655.057532,-0.0326,0.3840,1
1771013655.063722,-0.0326,0.3840,1
1771013655.069844,-0.0326,0.3840,1
1771013655.075976,-0.0326,0.3840,1
1771013655.082187,-0.0326,0.3840,1
1771013655.088316,-0.0326,0.3840,1
1771013655.094413,-0.0326,0.3840,1
1771013655.100531,-0.0326,0.3840,1
1771013655.106724,-0.0326,0.3840,1
1771013655.112853,-0.0251,0.3840,1
1771013655.118972,-0.0251,0.3840,1
1771013655.125080,-0.0251,0.3840,1
1771013655.131325,-0.0251,0.3840,1
1771013655.137428,-0.0251,0.3840,1
1771013655.143538,-0.0251,0.3840,1
1771013655.149676,-0.0251,0.3840,1
1771013655.155801,-0.0251,0.3840,1
1771013655.162009,-0.0251,0.3840,1
1771013655.168218,-0.0251,0.3840,1
1771013655.174337,-0.0251,0.3840,1
1771013655.180462,-0.0251,0.3840,1
1771013655.186667,-0.0251,0.3840,1
1771013655.192796,-0.0251,0.3840,1
1771013655.198927,-0.0251,0.3840,1
1771013655.205043,-0.0251,0.3840,1
1771013655.211162,-0.0251,0.3840,1
1771013655.217336,-0.0251,0.3840,1
1771013655.223448,-0.0251,0.3840,1
1771013655.229569,-0.0251,0.3840,1
1771013655.235664,-0.0251,0.3840,1
1771013655.241768,-0.0251,0.3840,1
1771013655.248003,-0.0251,0.3840,1
1771013655.254126,-0.0251,0.3840,1
1771013655.260276,-0.0251,0.3840,1
1771013655.266328,-0.0251,0.3840,1
1771013655.272415,-0.0251,0.3840,1
1771013655.278543,-0.0251,0.3840,1
1771013655.284664,-0.0251,0.3840,1
1771013655.290798,-0.0251,0.3840,1
1771013655.297011,-0.0251,0.3840,1
1771013655.303130,-0.0251,0.3840,1
1771013655.309254,-0.0251,0.3840,1
1771013655.315346,-0.0251,0.3840,1
1771013655.321543,-0.0251,0.3840,1
1771013655.327771,-0.0251,0.3840,1
1771013655.333892,-0.0177,0.3840,1
1771013655.340007,-0.0177,0.3840,1
1771013655.346138,-0.0177,0.3840,1
1771013655.352214,-0.0177,0.3840,1
1771013655.358324,-0.0177,0.3840,1
1771013655.364470,-0.0177,0.3840,1
1771013655.370668,-0.0177,0.3840,1
1771013655.376878,-0.0177,0.3840,1
1771013655.382998,-0.0177,0.3840,1
1771013655.389114,-0.0177,0.3840,1
1771013655.395293,-0.0102,0.3840,1
1771013655.401384,-0.0102,0.3840,1
1771013655.407473,-0.0102,0.3840,1
1771013655.413593,-0.0102,0.3840,1
1771013655.419794,-0.0102,0.3840,1
