Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
280,6.459927,0.859228,1772584781.827144,2,speed_02,speed,1000,open,1000,64,64.0000,250,150
281,6.472404,0.871705,1772584781.839621,2,speed_02,speed,1000,open,1000,64,64.0000,250,150
282,6.484893,0.884194,1772584781.852110,2,speed_02,speed,1000,open,999,54,54.0000,250,150
283,6.497439,0.896740,1772584781.864656,2,speed_02,speed,1000,open,999,46,46.0000,250,150
284,6.510013,0.909314,1772584781.877229,2,speed_02,speed,1000,open,1000,46,46.0000,250,150
285,6.522493,0.921794,1772584781.889710,2,speed_02,speed,1000,open,1000,40,40.0000,250,150
286,9.664519,4.063820,1772584785.031736,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
287,9.677135,4.076437,1772584785.044352,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
288,9.689431,4.088732,1772584785.056647,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
289,9.702018,4.101319,1772584785.069235,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
290,9.714486,4.113788,1772584785.081703,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
291,9.727103,4.126404,1772584785.094320,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
292,9.739419,4.138720,1772584785.106636,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
293,9.751895,4.151196,1772584785.119111,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
294,9.764430,4.163732,1772584785.131647,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
295,9.777068,4.176369,1772584785.144284,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
296,9.789473,4.188774,1772584785.156689,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
297,9.802062,4.201363,1772584785.169278,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
298,9.814485,4.213786,1772584785.181702,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
299,9.827117,4.226418,1772584785.194334,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
300,9.839386,4.238687,1772584785.206603,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
301,9.851732,4.251033,1772584785.218948,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
302,9.864301,4.263602,1772584785.231517,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
303,9.876777,4.276078,1772584785.243993,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
304,9.889250,4.288551,1772584785.256467,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
305,9.901579,4.300880,1772584785.268795,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
306,9.914123,4.313424,1772584785.281339,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
307,9.926471,4.325772,1772584785.293688,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
308,9.939111,4.338412,1772584785.306328,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
309,9.951530,4.350831,1772584785.318747,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
310,9.964163,4.363464,1772584785.331379,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
311,9.976580,4.375881,1772584785.343797,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
312,9.989197,4.388499,1772584785.356414,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
313,10.001552,4.400853,1772584785.368769,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
314,10.014152,4.413453,1772584785.381369,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
315,10.026511,4.425812,1772584785.393727,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
316,10.039098,4.438399,1772584785.406315,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
317,10.051521,4.450823,1772584785.418738,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
318,10.063999,4.463301,1772584785.431216,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
319,10.076485,4.475786,1772584785.443702,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
320,10.089109,4.488411,1772584785.456326,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
321,10.101541,4.500842,1772584785.468758,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
322,10.114223,4.513524,1772584785.481440,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
323,10.126608,4.525909,1772584785.493824,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
324,10.139182,4.538484,1772584785.506399,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
325,10.151560,4.550861,1772584785.518776,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
326,10.164033,4.563335,1772584785.531250,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
327,10.176558,4.575859,1772584785.543775,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
328,10.189313,4.588614,1772584785.556530,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
329,10.201776,4.601077,1772584785.568993,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
330,10.214322,4.613623,1772584785.581538,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
331,10.226739,4.626040,1772584785.593956,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
332,10.239324,4.638625,1772584785.606541,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
333,10.251745,4.651046,1772584785.618961,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
334,10.264329,4.663630,1772584785.631545,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
335,10.276740,4.676041,1772584785.643956,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
336,10.289217,4.688518,1772584785.656434,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
337,10.301718,4.701019,1772584785.668935,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
338,10.314352,4.713653,1772584785.681568,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
339,10.326896,4.726197,1772584785.694112,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
340,10.339416,4.738717,1772584785.706632,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
341,10.351923,4.751224,1772584785.719139,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
342,10.364259,4.763560,1772584785.731475,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
343,10.376475,4.775776,1772584785.743692,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
344,10.389020,4.788321,1772584785.756236,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
345,10.401276,4.800577,1772584785.768492,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
346,10.413593,4.812894,1772584785.780810,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
347,10.426046,4.825347,1772584785.793262,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
348,10.438297,4.837598,1772584785.805513,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
349,10.450444,4.849745,1772584785.817660,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
350,10.462647,4.861949,1772584785.829864,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
351,10.474904,4.874205,1772584785.842121,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
352,10.487198,4.886499,1772584785.854415,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
353,10.499387,4.898688,1772584785.866603,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
354,10.511637,4.910938,1772584785.878854,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
355,10.523894,4.923195,1772584785.891111,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
356,10.536112,4.935413,1772584785.903328,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
357,10.548258,4.947559,1772584785.915475,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
358,10.560395,4.959697,1772584785.927612,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
359,10.572615,4.971916,1772584785.939831,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
360,10.584873,4.984174,1772584785.952090,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
361,10.597130,4.996431,1772584785.964347,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
362,10.609479,5.008780,1772584785.976696,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
363,10.621941,5.021242,1772584785.989157,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
364,10.634342,5.033643,1772584786.001558,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
365,10.646612,5.045913,1772584786.013829,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
366,10.659076,5.058377,1772584786.026292,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
367,10.671291,5.070592,1772584786.038507,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
368,10.683592,5.082893,1772584786.050808,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
369,10.696011,5.095313,1772584786.063228,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
370,10.708289,5.107590,1772584786.075505,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
371,10.720539,5.119840,1772584786.087756,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
372,10.733013,5.132314,1772584786.100229,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
373,10.745270,5.144571,1772584786.112486,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
374,10.757469,5.156770,1772584786.124686,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
375,10.769908,5.169209,1772584786.137125,2,speed_02,speed,250,contact,1000,-4,-4.0000,250,150
376,10.782197,5.181499,1772584786.149414,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
377,10.794401,5.193702,1772584786.161617,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
378,10.806862,5.206164,1772584786.174079,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
379,10.819215,5.218516,1772584786.186432,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
380,10.831468,5.230769,1772584786.198684,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
381,10.843949,5.243250,1772584786.211165,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
382,10.856210,5.255512,1772584786.223427,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
383,10.868499,5.267801,1772584786.235716,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
384,10.880950,5.280252,1772584786.248167,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
385,10.893260,5.292561,1772584786.260477,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
386,10.905507,5.304808,1772584786.272723,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
387,10.917939,5.317240,1772584786.285155,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
388,10.930212,5.329513,1772584786.297428,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
389,10.942482,5.341783,1772584786.309698,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
390,10.954944,5.354245,1772584786.322160,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
391,10.967247,5.366548,1772584786.334464,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
392,10.979523,5.378824,1772584786.346739,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
393,10.991949,5.391250,1772584786.359165,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
394,11.004347,5.403648,1772584786.371564,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
395,11.041761,5.441062,1772584786.408978,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
396,11.066607,5.465908,1772584786.433824,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
397,11.079245,5.478546,1772584786.446461,2,speed_02,speed,250,contact,999,-4,-4.0000,250,150
398,11.091578,5.490879,1772584786.458795,2,speed_02,speed,250,contact,985,-2,-2.0000,250,150
399,11.116364,5.515665,1772584786.483580,2,speed_02,speed,250,contact,966,-1,-1.0000,250,150
400,11.128761,5.528062,1772584786.495977,2,speed_02,speed,250,contact,952,-1,-1.0000,250,150
401,11.153546,5.552848,1772584786.520763,2,speed_02,speed,250,contact,937,0,0.0000,250,150
402,11.178274,5.577575,1772584786.545491,2,speed_02,speed,250,contact,923,1,1.0000,250,150
403,11.203230,5.602531,1772584786.570446,2,speed_02,speed,250,contact,895,1,1.0000,250,150
404,11.228111,5.627412,1772584786.595328,2,speed_02,speed,250,contact,881,0,0.0000,250,150
405,11.253042,5.652344,1772584786.620259,2,speed_02,speed,250,contact,865,1,1.0000,250,150
406,11.277946,5.677247,1772584786.645162,2,speed_02,speed,250,contact,852,4,4.0000,250,150
407,11.302873,5.702174,1772584786.670089,2,speed_02,speed,250,contact,822,4,4.0000,250,150
408,11.327611,5.726912,1772584786.694827,2,speed_02,speed,250,contact,811,4,4.0000,250,150
409,11.352343,5.751644,1772584786.719559,2,speed_02,speed,250,contact,795,4,4.0000,250,150
410,11.376787,5.776088,1772584786.744003,2,speed_02,speed,250,contact,782,5,5.0000,250,150
411,11.401222,5.800524,1772584786.768439,2,speed_02,speed,250,contact,752,4,4.0000,250,150
412,11.425556,5.824858,1772584786.792773,2,speed_02,speed,250,contact,739,4,4.0000,250,150
413,11.449992,5.849293,1772584786.817208,2,speed_02,speed,250,contact,721,5,5.0000,250,150
414,11.474318,5.873619,1772584786.841534,2,speed_02,speed,250,contact,710,5,5.0000,250,150
415,11.498749,5.898050,1772584786.865965,2,speed_02,speed,250,contact,695,22,22.0000,250,150
416,11.523233,5.922535,1772584786.890450,2,speed_02,speed,250,contact,675,60,60.0000,250,150
417,11.547610,5.946911,1772584786.914826,2,speed_02,speed,250,contact,670,117,117.0000,250,150
418,11.572097,5.971398,1772584786.939314,2,speed_02,speed,250,contact,664,198,198.0000,250,150
419,11.596417,5.995718,1772584786.963633,2,speed_02,speed,250,contact,658,409,409.0000,250,150
420,11.620973,6.020274,1772584786.988190,2,speed_02,speed,250,contact,657,505,505.0000,250,150
421,11.645323,6.044624,1772584787.012539,2,speed_02,speed,250,contact,658,576,576.0000,250,150
422,11.669764,6.069065,1772584787.036980,2,speed_02,speed,250,contact,658,637,637.0000,250,150
423,11.694175,6.093476,1772584787.061391,2,speed_02,speed,250,contact,657,690,690.0000,250,150
424,11.718880,6.118181,1772584787.086097,2,speed_02,speed,250,contact,657,776,776.0000,250,150
425,11.743596,6.142898,1772584787.110813,2,speed_02,speed,250,contact,657,776,776.0000,250,150
426,11.755814,6.155115,1772584787.123030,2,speed_02,speed,250,contact,658,810,810.0000,250,150
427,11.768016,6.167317,1772584787.135232,2,speed_02,speed,250,contact,658,841,841.0000,250,150
428,11.780193,6.179494,1772584787.147410,2,speed_02,speed,250,contact,657,841,841.0000,250,150
429,11.792329,6.191630,1772584787.159546,2,speed_02,speed,250,contact,657,868,868.0000,250,150
430,11.804636,6.203937,1772584787.171853,2,speed_02,speed,250,contact,657,868,868.0000,250,150
431,11.816899,6.216200,1772584787.184116,2,speed_02,speed,250,contact,657,890,890.0000,250,150
432,11.829156,6.228457,1772584787.196372,2,speed_02,speed,250,contact,657,910,910.0000,250,150
433,11.841292,6.240593,1772584787.208509,2,speed_02,speed,250,contact,657,910,910.0000,250,150
434,11.853467,6.252768,1772584787.220683,2,speed_02,speed,250,contact,657,928,928.0000,250,150
435,11.865679,6.264980,1772584787.232895,2,speed_02,speed,250,contact,657,928,928.0000,250,150
436,11.877896,6.277197,1772584787.245112,2,speed_02,speed,250,contact,657,942,942.0000,250,150
437,11.890120,6.289421,1772584787.257337,2,speed_02,speed,250,contact,657,956,956.0000,250,150
438,11.902254,6.301555,1772584787.269470,2,speed_02,speed,250,contact,658,956,956.0000,250,150
439,11.914390,6.313692,1772584787.281607,2,speed_02,speed,250,contact,657,968,968.0000,250,150
440,11.926634,6.325935,1772584787.293851,2,speed_02,speed,250,contact,657,968,968.0000,250,150
441,11.938880,6.338181,1772584787.306096,2,speed_02,speed,250,contact,657,977,977.0000,250,150
442,11.951158,6.350459,1772584787.318375,2,speed_02,speed,250,contact,657,986,986.0000,250,150
443,11.963301,6.362602,1772584787.330518,2,speed_02,speed,250,contact,657,986,986.0000,250,150
444,11.975472,6.374773,1772584787.342689,2,speed_02,speed,250,contact,657,994,994.0000,250,150
445,11.987695,6.386997,1772584787.354912,2,speed_02,speed,250,contact,657,1001,1001.0000,250,150
446,11.999909,6.399210,1772584787.367125,2,speed_02,speed,250,contact,657,1001,1001.0000,250,150
447,12.012125,6.411426,1772584787.379342,2,speed_02,speed,250,contact,657,1006,1006.0000,250,150
448,12.024261,6.423562,1772584787.391477,2,speed_02,speed,250,contact,657,1006,1006.0000,250,150
449,12.036470,6.435771,1772584787.403686,2,speed_02,speed,250,contact,657,1012,1012.0000,250,150
450,12.048667,6.447968,1772584787.415883,2,speed_02,speed,250,contact,657,1016,1016.0000,250,150
451,12.073337,6.472638,1772584787.440554,2,speed_02,speed,250,contact,657,1020,1020.0000,250,150
452,12.085580,6.484881,1772584787.452797,2,speed_02,speed,250,contact,657,1020,1020.0000,250,150
453,12.097794,6.497095,1772584787.465010,2,speed_02,speed,250,contact,657,1022,1022.0000,250,150
454,12.110008,6.509310,1772584787.477225,2,speed_02,speed,250,contact,657,1025,1025.0000,250,150
455,12.122208,6.521509,1772584787.489424,2,speed_02,speed,250,contact,657,1025,1025.0000,250,150
456,12.134347,6.533649,1772584787.501564,2,speed_02,speed,250,contact,657,1028,1028.0000,250,150
457,12.146523,6.545824,1772584787.513740,2,speed_02,speed,250,contact,657,1029,1029.0000,250,150
458,12.158718,6.558019,1772584787.525935,2,speed_02,speed,250,contact,657,1029,1029.0000,250,150
459,12.170953,6.570255,1772584787.538170,2,speed_02,speed,250,contact,657,1030,1030.0000,250,150
460,12.183159,6.582460,1772584787.550375,2,speed_02,speed,250,contact,657,1030,1030.0000,250,150
461,12.195297,6.594598,1772584787.562514,2,speed_02,speed,250,contact,657,1033,1033.0000,250,150
462,12.219966,6.619267,1772584787.587183,2,speed_02,speed,250,contact,657,1033,1033.0000,250,150
463,12.232155,6.631456,1772584787.599372,2,speed_02,speed,250,contact,657,1034,1034.0000,250,150
464,12.244292,6.643594,1772584787.611509,2,speed_02,speed,250,contact,657,1034,1034.0000,250,150
465,12.256428,6.655729,1772584787.623644,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
466,12.268644,6.667945,1772584787.635860,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
467,12.280905,6.680206,1772584787.648122,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
468,12.293147,6.692448,1772584787.660363,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
469,12.305283,6.704585,1772584787.672500,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
470,12.317427,6.716728,1772584787.684643,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
471,12.329644,6.728945,1772584787.696860,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
472,12.354284,6.753586,1772584787.721501,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
473,12.366458,6.765759,1772584787.733674,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
474,12.378697,6.777998,1772584787.745913,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
475,12.390959,6.790260,1772584787.758175,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
476,12.403168,6.802469,1772584787.770384,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
477,12.415318,6.814619,1772584787.782535,2,speed_02,speed,250,contact,657,1036,1036.0000,250,150
